,PN96_RS03055
SBRG_BHIN_Growth_Late_1,0.6154530899999999
SBRG_BHIN_Growth_Late_2,0.85967729
SBRG_BHIN_Growth_Mid_1,0.964472914
SBRG_BHIN_Growth_Mid_2,0.6884205510000001
SBRG_BHIN_Growth_Stat_1,1.97059153
SBRG_BHIN_Growth_Stat_2,1.0660000210000002
SBRG_LBv2_Growth_Late_1,1.895566468
SBRG_LBv2_Growth_Late_2,2.291440614
SBRG_LBv2_Growth_Mid_1,0.070349424
SBRG_LBv2_Growth_Mid_2,-0.070349424
SBRG_LBv2_Growth_Stat_1,-0.3798414289999998
SBRG_LBv2_Growth_Stat_2,-0.7604007169999999
SBRG_MHB_Rich_Mid_1,1.745926073
SBRG_MHB_Rich_Mid_2,1.479471262
SBRG_NBO_Rich_Mid_1,1.76425659
SBRG_NBO_Rich_Mid_2,1.3636597090000002
SBRG_M9Na_Arabinose_Mid_1,-1.4073146315
SBRG_M9Na_Arabinose_Mid_2,-0.9914134794999998
SBRG_M9Na_Galactose_Mid_1,-0.1142197695
SBRG_M9Na_Galactose_Mid_2,-0.5733108245
SBRG_M9Na_GlcNAcGrowth_Late_1,0.1665078085
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.0363940184999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.1552559725
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0170389984999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,2.3019005155
SBRG_M9Na_GlcNAcGrowth_Stat_2,2.0909216715000003
SBRG_M9Na_GlcNAc_Mid_1,0.3290360175
SBRG_M9Na_GlcNAc_Mid_2,-0.1181984935
SBRG_M9Na_Gluconate_Mid_1,-0.0189905595000001
SBRG_M9Na_Gluconate_Mid_2,0.2344906534999999
SBRG_M9Na_Glucosamine_Mid_1,-0.0707977925
SBRG_M9Na_Glucosamine_Mid_2,-0.4222112134999998
SBRG_M9Na_Glycerol_Mid_1,-0.8106343135
SBRG_M9Na_Glycerol_Mid_2,-0.9690476205
SBRG_M9Na_Maltose_Mid_1,-0.0710336554999999
