,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.4821971355,0.33893467574704605,2.0,0.0,5.2425341279,1.0,5.7218601431,,,,,,,,
1,Fur__wt_dpd,5.1433353172,0.1055525186376474,2.0,2.0,5.2179722189,3.0,5.0686984155,,,,,,,,
2,Fur__wt_fe,5.36572424575,0.08968381938522209,2.0,4.0,5.3023082088999995,5.0,5.4291402826,,,,,,,,
3,Fur__delfur_dpd,5.34089958045,0.049112816442977957,2.0,6.0,5.3061715749000005,7.0,5.375627586,,,,,,,,
4,Fur__delfur_fe2,5.46039012665,0.13266800071211712,2.0,8.0,5.3665796837,9.0,5.5542005696,,,,,,,,
5,Acid__wt_ph5,5.4585515526999995,0.007460620574374484,2.0,10.0,5.4638270081,11.0,5.4532760973,,,,,,,,
6,Acid__delgadx_ph5,5.3951216146,0.298478980283346,2.0,12.0,5.6061781256,13.0,5.1840651036,,,,,,,,
7,Acid__delgadw_ph5,5.2818458752,0.19397759468497336,2.0,14.0,5.1446830026,15.0,5.4190087478,,,,,,,,
8,Acid__delgade_ph5,5.42968991845,0.07306054732399835,2.0,16.0,5.4813515269,17.0,5.37802831,,,,,,,,
9,Oxidative__wt_pq,3.86220088245,0.20570650306297392,2.0,18.0,3.7167444192,19.0,4.0076573457,,,,,,,,
10,Oxidative__deloxyr_pq,4.42109655935,0.00891256641525172,2.0,20.0,4.4273986955,21.0,4.4147944232,,,,,,,,
11,Oxidative__delsoxr_pq,4.05292446595,0.1801606111544156,2.0,22.0,4.1803172558,23.0,3.9255316761000003,,,,,,,,
12,Oxidative__delsoxs_pq,4.0421628231,0.19360738652551954,2.0,24.0,3.9052617272,25.0,4.179063919,,,,,,,,
13,Nac/NtrC__wt_csn,5.59355043035,0.00403065566026276,2.0,26.0,5.5964005343,27.0,5.5907003264,,,,,,,,
14,Nac/NtrC__wt_cytd,5.52933514405,0.12144739484169069,2.0,28.0,5.4434588676,29.0,5.6152114205,,,,,,,,
15,Nac/NtrC__wt_gln,5.50939251235,0.008268160065145226,2.0,30.0,5.5035460403,31.0,5.5152389844,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,5.761834535649999,0.20191644295988337,2.0,32.0,5.6190580495999995,33.0,5.9046110217,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,5.27260098,0.10056026231381973,2.0,34.0,5.3437078234,35.0,5.2014941366,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,5.579056932349999,0.09322429313912799,2.0,36.0,5.5131374025,37.0,5.6449764622,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,5.0375480045500005,0.0598714142989263,2.0,38.0,4.9952125215,39.0,5.0798834876,,,,,,,,
20,Misc__wt_no_te,4.8781997502,0.15070752089405534,2.0,40.0,4.7716334402000005,41.0,4.9847660602,,,,,,,,
21,Misc__bw_delcbl,4.72061774685,0.19081777454260246,2.0,42.0,4.5856892045,43.0,4.8555462892,,,,,,,,
22,Misc__bw_delfabr,4.56636094865,0.29104984059784494,2.0,44.0,4.7721642646,45.0,4.3605576327,,,,,,,,
23,Misc__bw_delfadr,4.93252931505,0.10849953018589388,2.0,46.0,5.0092500686,47.0,4.8558085615,,,,,,,,
24,Misc__nitr_031,5.7575427509,,1.0,48.0,5.7575427509,,,,,,,,,,
25,Omics__wt_glu,6.13266248075,0.019788717238038392,2.0,49.0,6.1466552169,50.0,6.1186697446,,,,,,,,
26,Omics__wt_gly,5.6937783839,0.22924528503034527,2.0,51.0,5.8558792795,52.0,5.5316774883,,,,,,,,
27,Omics__wt_thr,4.50319560095,0.15960222649912104,2.0,53.0,4.6160514176,54.0,4.3903397843,,,,,,,,
28,Omics__bw_ac,3.29274336915,0.05686686851245394,2.0,55.0,3.2525324208,56.0,3.3329543175,,,,,,,,
29,Omics__bw_fum,3.5863371067500003,0.0062572721231375335,2.0,57.0,3.5907616663,58.0,3.5819125472,,,,,,,,
30,Omics__bw_glc,5.5655559359,0.0882929408416032,2.0,59.0,5.5031233987,60.0,5.6279884731,,,,,,,,
31,Omics__bw_pyr,4.1253908703,0.21338953749927742,2.0,61.0,3.9745016813,62.0,4.2762800593,,,,,,,,
32,OmpR__wt_nacl,3.5446368918499997,0.14760648819525962,2.0,63.0,3.6490104406,64.0,3.4402633431,,,,,,,,
33,OmpR__bw_delompr_nacl,3.6682686882000004,0.04361899747057168,2.0,65.0,3.6374253993,66.0,3.6991119771000003,,,,,,,,
34,MinSpan__wt_ade,6.5394994568,,1.0,67.0,6.5394994568,,,,,,,,,,
35,MinSpan__wt_glc,5.31571835895,0.1168185100979099,4.0,68.0,5.2145348991,69.0,5.2560207815,70.0,5.3119079265,71.0,5.4804098287,,,,
36,MinSpan__wt_glc_anaero,5.59557704635,0.47370535223538107,2.0,72.0,5.2606167795,73.0,5.9305373132,,,,,,,,
37,MinSpan__wt_trp,3.594742559,,1.0,74.0,3.594742559,,,,,,,,,,
38,MinSpan__bw_delcra_glc,3.57607503965,0.11536799182311654,2.0,75.0,3.657652529,76.0,3.4944975503,,,,,,,,
39,MinSpan__bw_delcra_trp,3.6459602133,,1.0,77.0,3.6459602133,,,,,,,,,,
40,MinSpan__bw_delmntr,4.432434972,,1.0,78.0,4.432434972,,,,,,,,,,
41,MinSpan__bw_delnac_ade,5.6669154561,,1.0,79.0,5.6669154561,,,,,,,,,,
42,MinSpan__bw_delnac_glc,5.7383690263,,1.0,80.0,5.7383690263,,,,,,,,,,
43,Cra/Crp__wt_ac,3.4592012094499998,0.3720466153761797,2.0,81.0,3.1961245248,82.0,3.7222778941,,,,,,,,
44,Cra/Crp__wt_fru,4.12351059035,0.11258629187010578,2.0,83.0,4.0439000599,84.0,4.2031211208,,,,,,,,
45,Cra/Crp__delcra_ac,3.95117833345,0.1884386176107783,2.0,85.0,4.0844245578,86.0,3.8179321091,,,,,,,,
46,Cra/Crp__delcra_fru,5.83470566765,0.11348307141864333,2.0,87.0,5.7544610183,88.0,5.914950317,,,,,,,,
47,Cra/Crp__delcra_glc,5.2719477036499995,0.03414649398423702,2.0,89.0,5.2478024862,90.0,5.2960929211,,,,,,,,
48,RpoB Knock-in__wt_031,3.8114345949,,1.0,91.0,3.8114345949,,,,,,,,,,
49,RpoB Knock-in__wt_044,5.3943233087,,1.0,92.0,5.3943233087,,,,,,,,,,
50,RpoB Knock-in__wt_lb,1.9379704047,0.2979320729274996,2.0,93.0,1.7273006156,94.0,2.1486401938,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,4.409440012,,1.0,95.0,4.409440012,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,4.7015443257000005,,1.0,96.0,4.7015443257000005,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,2.8340372786000003,0.12047230045942152,2.0,97.0,2.748850498,98.0,2.9192240592000003,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,5.3488271262,,1.0,99.0,5.3488271262,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,4.7434358881000005,0.13165720563983616,2.0,100.0,4.6503401852,101.0,4.836531591,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,2.21853144385,0.7591181628173191,2.0,102.0,1.6817538432,103.0,2.7553090445,,,,,,,,
57,Crp ARs__wt_fru,3.9530948314,,1.0,104.0,3.9530948314,,,,,,,,,,
58,Crp ARs__wt_glyc,3.61958175475,0.07785016084505218,2.0,105.0,3.6746301314,106.0,3.5645333781,,,,,,,,
59,Crp ARs__delar1_glyc,1.4022207320500002,1.2146801135306953,2.0,107.0,0.5433121868,108.0,2.2611292773000002,,,,,,,,
60,Crp ARs__delar1ar2_glyc,2.4936367040333334,0.5376077063248055,3.0,109.0,2.554753144,110.0,2.9980744013000002,111.0,1.9280825668000001,,,,,,
61,Crp ARs__delar2_glyc,2.056882107,0.8695774060578165,3.0,112.0,1.0583567471,113.0,2.6476608749,114.0,2.464628699,,,,,,
62,Crp ARs__delcrp_fru,6.179363246033333,0.23030812105454573,3.0,115.0,6.319611963,116.0,5.9135617206,117.0,6.3049160545,,,,,,
63,Crp ARs__delcrp_glc,6.428487096466667,0.13580877778321687,3.0,118.0,6.2936675623,119.0,6.4265297674,120.0,6.5652639597,,,,,,
64,Crp ARs__delcrp_glyc,6.182436051,0.08210652683181759,3.0,121.0,6.2592085076,122.0,6.0958733328,123.0,6.1922263126,,,,,,
65,Glucose Evolution__glu_ale3,2.5004254695,,1.0,124.0,2.5004254695,,,,,,,,,,
66,Glucose Evolution__glu_ale4,3.811443734,,1.0,125.0,3.811443734,,,,,,,,,,
67,Glucose Evolution__glu_ale5,3.5568622882,,1.0,126.0,3.5568622882,,,,,,,,,,
68,Glucose Evolution__glu_ale6,4.6405630992999995,,1.0,127.0,4.6405630992999995,,,,,,,,,,
