,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.7016603737500001,0.0175723275898296,2.0,0.0,0.6892348617500001,1.0,0.7140858857500001,,,,
1,ALE__GalactoseA6,-0.10970730024999986,0.06831094013685708,2.0,2.0,-0.0614041712499999,3.0,-0.1580104292499998,,,,
2,ALE__GalactoseA8,0.11628695425000016,0.17359464619193957,2.0,4.0,0.2390369057500001,5.0,-0.0064629972499998,,,,
3,ALE__IL_Control,9.71445146547012e-17,0.3689520918364286,4.0,6.0,-0.4504269042499998,7.0,0.25889573675,8.0,0.3408405167500001,9.0,-0.1493093492499999
4,ALE__IL_TEOH_OAc,0.2992389527500001,0.28562814750706905,2.0,10.0,0.0972693527500001,11.0,0.5012085527500001,,,,
5,ALE__IL_TEA_HS,0.3658212402500002,0.40249791130897805,2.0,12.0,0.0812122377500002,13.0,0.6504302427500002,,,,
6,ALE__IL_Mixed,0.39150299225000007,0.1592102416428385,2.0,14.0,0.2789243507500001,15.0,0.50408163375,,,,
7,ALE__IL_PP5350,0.03313687325000016,0.16157816971897762,2.0,16.0,-0.0811161462499998,17.0,0.1473898927500001,,,,
8,ALE__IL_T8,0.5999998242500001,0.038227388308511766,2.0,18.0,0.6270306697500001,19.0,0.5729689787500001,,,,
9,ALE__IL_T9,0.5552972302500001,0.2698733311251556,2.0,20.0,0.7461264927500002,21.0,0.36446796775,,,,
10,ALE__IL_Control2,0.5288937447500001,0.028644184356445064,2.0,22.0,0.54914824175,23.0,0.5086392477500001,,,,
11,ALE__IL_Glc+Ace,0.34438789575000006,0.29002058735156927,2.0,24.0,0.13931237175,25.0,0.5494634197500001,,,,
12,ALE__XyloseA1,-0.3884056732499998,0.04066154047024291,2.0,26.0,-0.4171577242499998,27.0,-0.3596536222499998,,,,
13,ALE__XyloseA2,0.48892423775000005,0.2954719266719639,2.0,28.0,0.27999403475,29.0,0.69785444075,,,,
14,ALE__XyloseA3,0.4472620867500001,0.16206004531268678,2.0,30.0,0.5618558437500001,31.0,0.3326683297500001,,,,
15,ALE__XyloseA4,0.5400932867500001,0.24099165293543365,2.0,32.0,0.36968645475,33.0,0.7105001187500002,,,,
16,Aromatic__Coumarate,-0.5044745093333334,0.4247071001977828,3.0,34.0,-0.065814344,35.0,-0.5339123450000001,36.0,-0.913696839,,
17,Aromatic__Coumarate+ferulate,0.40460514166666656,0.2041045961216956,3.0,37.0,0.5629233599999999,38.0,0.4766419069999998,39.0,0.174250158,,
18,Aromatic__Ferulate,-0.3356619686666667,0.30511177239403836,3.0,40.0,-0.1487526640000001,41.0,-0.687751262,42.0,-0.1704819800000001,,
