,PP_3217
SRX8894563,0.6892348617500001
SRX8894564,0.7140858857500001
SRX8894565,-0.0614041712499999
SRX8894566,-0.1580104292499998
SRX8894567,0.2390369057500001
SRX8894568,-0.0064629972499998
SRX8245718,-0.4504269042499998
SRX8245719,0.25889573675
SRX8245720,0.3408405167500001
SRX8245721,-0.1493093492499999
SRX8245722,0.0972693527500001
SRX8245723,0.5012085527500001
SRX8245724,0.0812122377500002
SRX8245725,0.6504302427500002
SBRG_IL__IL3__1,0.2789243507500001
SBRG_IL__IL3__2,0.50408163375
SRX8245728,-0.0811161462499998
SRX8245729,0.1473898927500001
SRX8245730,0.6270306697500001
SRX8245731,0.5729689787500001
SRX8245732,0.7461264927500002
SRX8245733,0.36446796775
SBRG_IL__wt__1,0.54914824175
SBRG_IL__wt__2,0.5086392477500001
SRX8245726,0.13931237175
SRX8245727,0.5494634197500001
SRX8894553,-0.4171577242499998
SRX8894554,-0.3596536222499998
SRX8894555,0.27999403475
SRX8894556,0.69785444075
SRX8894557,0.5618558437500001
SRX8894558,0.3326683297500001
SRX8894559,0.36968645475
SRX8894560,0.7105001187500002
SBRG_UNeb__coum__1,-0.065814344
SBRG_UNeb__coum__2,-0.5339123450000001
SBRG_UNeb__coum__3,-0.913696839
SBRG_UNeb__coumferul__1,0.5629233599999999
SBRG_UNeb__coumferul__2,0.4766419069999998
SBRG_UNeb__coumferul__3,0.174250158
SBRG_UNeb__ferulate__1,-0.1487526640000001
SBRG_UNeb__ferulate__2,-0.687751262
SBRG_UNeb__ferulate__3,-0.1704819800000001
SBRG_UNeb__glc__1,0.0405043969999998
SBRG_UNeb__glc__2,0.03986091
SBRG_UNeb__glc__3,-0.0803653070000001
SRX5659920,0.0348183589999999
SRX5659925,-0.0348183590000001
SRX5704140,0.393957623
SRX5704141,0.0089296799999999
SRX5704142,0.014730017
SRX5704143,-0.293847751
SRX5704144,-0.230308256
SRX5704145,-0.0758008269999999
SRX5704146,0.186816067
SRX5704147,0.120599016
SRX5704148,-0.301460219
SRX5704149,-0.412115949
SRX5704150,-0.2448282859999999
SRX5704151,0.001302439
SRX5704152,-0.412115949
SRX5704153,-0.0773206289999999
SRX5704154,-0.287901434
SRX5704155,-0.151724682
SRX5704156,0.11337162
SRX5704157,-0.2963578229999999
SRX5704158,0.303950294
SRX5704159,0.137813837
SRX5704160,-0.0970416459999999
SRX5704161,0.2255245739999999
SRX5704162,-0.412115949
SRX5704163,-0.412115949
SRX5704164,0.018158326
SRX5704165,0.01723549
SRX5704166,-0.297785056
SRX5704167,0.028038827
SRX5704168,-0.0264931239999999
SRX5704169,-0.0623222129999999
SRX5704170,0.331784382
SRX5704171,-0.1702335059999999
SRX5704172,-0.2025045929999999
SRX5704173,-0.074230495
SRX5704174,-0.179253221
SRX5704175,-0.16616123
SRX4552613,1.275927634
SRX4552614,1.115562518
SRX4552615,0.840289332
SRX4552616,-0.541467825
SRX4552617,-0.4789120809999999
SRX4552618,-0.946008236
SRX4552619,0.019148815
SRX4552621,-0.0191488149999999
SRX4552622,-0.4636250599999999
SRX4552623,0.325383387
SRX4552624,-0.0450039699999998
SRX7195897,-0.2765339156666666
SRX7195898,-0.0361108026666665
SRX7195899,0.3126447183333334
SRX7195900,0.5202087543333334
SRX7195901,0.1129651953333334
SRX7195902,0.6500142683333332
SRX801088,-0.0787524655
SRX801089,0.0787524655
SRX801090,0.6972566354999996
SRX801091,0.8202012375000001
SRX801092,-0.6541201355000004
SRX801093,-0.9992760585
SRX3921725,-0.0701510673333333
SRX3921834,-0.0624964413333333
SRX3921973,0.1326475086666666
SRX3922005,0.3707481726666667
SRX3922933,0.3021838836666667
SRX3923031,0.1339160476666666
SRX5739419,0.0182557239999999
SRX5739420,0.2667230789999999
SRX5739421,-0.361771358
SRX5739422,-0.191938174
SRX5739423,0.4048366739999999
SRX5739424,0.1326479569999999
SRX5739425,-0.001711459
SRX5739426,-0.070151232
SRX5739427,-0.062496725
SBRG_Stress3__butanol__1,-4.4988343835
SBRG_Stress3__butanol__2,-4.155363812500001
SBRG_Stress3__glc__1,-0.0060982955000001
SBRG_Stress3__glc__2,0.0060982954999992
SBRG_Stress3__isopentanol__1,-3.2914996605000004
SBRG_Stress3__isopentanol__2,-2.522312005500001
SRX3141766,1.6772034175
SRX3141767,0.0978815015
SRX3141769,1.9563771555
SRX3141770,-0.0978815015
SRX7584765,0.0064424450000002
SRX7584767,-0.1398044329999996
SRX7584769,-0.5937668859999996
SRX7584771,0.6188267990000003
SRX7584773,1.3159579530000003
SRX7584774,1.3916414410000004
SRX7584775,1.562067754
SRX7584776,1.825742731
SRX7584777,-0.1047801989999994
SRX7584778,0.8692130960000002
SRX7584779,1.6792442540000003
SRX7584780,1.0403065940000005
SRX7584781,0.8069309340000004
SRX7584783,1.4660278850000008
SRX7584785,1.887640161
SRX7584787,-0.0064424449999997
SRX7584789,-0.2084397319999995
SRX7584791,-0.9447698049999996
DRX086758,-0.1750209614999999
DRX086759,0.4029206835
DRX086760,-0.0813508754999999
DRX086761,-0.1465488465
DRX086762,0.4613876055
DRX086763,-0.0170277464999999
DRX086764,0.0830902605
DRX086765,-0.0531508294999999
DRX086766,0.4492076445
DRX086767,0.4476271785
DRX086768,-0.3221993534999999
DRX086769,0.2019752735
DRX086770,0.4084606145
DRX086771,-0.0094448265
DRX086772,0.2089582374999999
DRX086773,0.3610401275
DRX086775,0.0004698845
DRX086776,-0.2343453144999999
DRX086742,-1.598020289
DRX086745,1.159542457
DRX086746,-0.6774760129999999
DRX086747,1.009792692
DRX086748,0.0424871870000003
DRX086749,-0.3748038659999997
CJ522_f_1,0.1196306403333333
CJ522_f_2,0.1355719463333333
CJ522_f_3,-0.3581999716666666
CJ522_fg_1,0.1121695693333334
CJ522_fg_2,0.7237164123333334
