,ABUW_1151
SRX3737100,-1.3751961888
SRX3737101,-1.4995058347999999
SRX3737103,-3.0115319401
SRX3737104,0.0742501609
SRX3737105,-0.0611451134
SRX3737106,0.040773719800000004
SRX3737107,-0.053878767300000005
SRX3737108,-0.1647147005
SRX3737109,-0.11558195980000001
SRX3737110,0.10884530660000001
SRX3737111,-0.0790858198
Abaum_0017,-0.0472085972
Abaum_0018,0.21168474340000001
Abaum_0019,0.4670315184
Abaum_0020,0.9690396618
Abaum_0021,0.6140620450000001
Abaum_0022,0.1182668278
Abaum_0023,0.0472085972
Abaum_0024,0.5038814958
Abaum_0025,0.8575883651
Abaum_0026,0.21707937670000002
SRX3141471,-0.0204375475
SRX3141472,-0.19252596
SRX3141473,0.071955086
SRX3141474,0.12057087400000001
SRX3141475,0.2968686773
SRX3141476,0.0448816649
SRX3141477,0.2949383962
SRX3141478,0.3659249002
SRX3141479,0.2697092518
SRX8944518,-0.0397078238
SRX8944519,-0.1919059458
SRX8944520,-0.1269978973
SRX8944521,0.0006032554
SRX8944522,0.1667057211
SRX8944523,0.0035551992000000003
SRX5930997,0.24993873130000002
SRX5930998,-0.2775687546
SRX5930999,0.027630023400000002
SRX5931001,1.2139753475
SRX5931002,1.0719955381
SRX4488546,2.2416589232
SRX4488547,-0.8104329919000001
SRX4488548,0.9609036803000001
SRX4488549,-1.4312259313
SRX4488550,2.6706190546
SRX4488551,2.2752347256
SRX4488552,0.4478376564
SRX4488553,1.1659034778
SRX4488554,1.6020382483
SRX4488555,1.006902251
SRX4488556,1.3276624154
SRX4488557,0.8614775455
SRX2568047,-1.6995358777
SRX2568048,-1.8314983232
SRX2568049,-0.7301014001
SRX2568050,-2.5647739356
SRX2568051,-2.3977201327
SRX2568052,-2.5352043862
SRX2568053,-0.5228251935
SRX2568054,-2.3672026695
SRX2568055,-2.0438256812
SRX2568056,-2.6953133275
SRX2568057,-2.3581095306
SRX2568058,-2.428000793
SRX2568059,-0.2786175137
SRX2568060,-0.7029052405
SRX2568061,-0.49860793480000004
SRX2568062,-0.3618320418
SRX2568063,0.7912729525000001
SRX2568064,-0.4294409107
Abaum_0001,0.6239816011
Abaum_0002,0.40810621300000005
Abaum_0003,0.49534104980000004
Abaum_0004,0.7632565382000001
Abaum_0005,1.1140002
Abaum_0006,1.1736961432
Abaum_0007,1.4104634137
Abaum_0008,0.585487025
Abaum_0009,0.5685558997
Abaum_0010,0.1744833195
Abaum_0011,0.1543694103
Abaum_0012,-0.1543694103
Abaum_0013,0.3611603523
Abaum_0014,0.7168728795
Abaum_0015,0.2455760065
Abaum_0016,0.5911011823
ERX1221046,-0.0164246326
ERX1221048,0.2897419027
ERX1221049,-0.2733172701
ERX1221050,-0.1934640349
ERX1221052,0.060983907500000004
ERX1221053,0.4006938303
ABNM035,0.34586413800000004
ABNM036,-0.34586413800000004
ABNM037,0.5152849890000001
ABNM038,2.085639508
ABNM041,1.08927057
ABNM042,0.8977264880000001
ABNM019,0.0560425674
ABNM020,-0.0560425674
ABNM021,0.7079019406
ABNM022,0.41353842890000003
ABNM023,0.2902335501
ABNM024,0.043466853800000003
ABNM025,0.7857920043000001
ABNM026,0.7764958697000001
ABNM027,0.09181528200000001
ABNM028,-0.09181528200000001
ABNM029,0.025256773700000002
ABNM030,0.22023793800000002
ABNM031,0.1741350018
ABNM032,-0.4701013751
ABNM033,0.19066805450000002
ABNM034,0.0041454637
ABNM001,0.0778349603
ABNM002,-0.0778349603
ABNM003,-0.46422491320000003
ABNM004,0.631813291
ABNM005,-0.9335535013
ABNM006,-0.3672865181
ABNM007,-0.6161335069
ABNM008,0.0565723136
ABNM009,-0.0773451787
ABNM010,-0.9369125495
ABNM043,0.14809919800000002
ABNM044,-0.14809919800000002
ABNM045,0.084090274
ABNM046,-0.37211522900000005
ABNM047,-0.175252543
ABNM048,-0.09928967200000001
ABNM011,-0.16463813700000002
ABNM012,0.16463813700000002
ABNM013,-0.6691594057
ABNM014,-0.4063630063
ABNM015,-0.2263597173
ABNM016,-0.3922753921
ABNM017,-0.6069736614
ABNM018,-0.264844438
