,PSPTO_1056
SRX1828913,0.1946021031
SRX1828914,1.6701483457
SRX1828915,-0.0243780741
SRX1828916,1.4743103336
SRX1828917,-0.170224029
SRX1828918,1.4618240379
SRX3983989,0.7409778425
SRX3983990,-0.0705176992
SRX3983993,-1.140848028
SRX3983994,-0.7434021820000001
SRX3983995,0.4417800227
SRX3983996,-1.0688810921
SRX3983997,-0.6863916249
SRX3983998,0.14751660190000002
SRX3983999,0.4693147656
SRX3984000,0.6969581621000001
SRX3984001,-0.5532060119000001
SRX3984002,-0.5487216658
SRX3984003,-0.2075075386
SRX3984004,0.3867443618
SRX3984005,1.0478874624
SRX3984006,-0.4510123017
SRX3984007,-1.1718346322
SRX3984008,0.3602647834
SRX3984009,0.23380587400000002
SRX3984010,0.1297110947
SRX3984011,0.4236665188
SRX3984012,0.28522535400000004
SRX3984013,0.4740519629
SRX3984014,0.44797639170000003
SRX3984015,-0.6477753212
SRX3984016,0.743096494
SRX3984017,0.0437728894
SRX3984019,-0.262428504
SRX3984020,0.0099711286
SRX3984021,-0.0873189821
SRX3984022,-0.0328418636
SRX3984023,-0.0220395609
SRX3984024,0.43490492880000003
SRX3984025,0.5901001736
SRX3984026,0.9510874113000001
SRX3984027,0.5723804615
SRX3984028,0.40166826440000003
SRX3984029,0.5614762622
SRX3984031,0.330341867
SRX3984032,0.1499032801
SRX3984034,0.0922583671
SRX3984035,-1.6345783773
SRX3984036,0.1668727266
SRX3984037,0.1156648109
SRX3984038,0.6384789721
SRX3984039,-0.10589060800000001
SRX3984040,0.5223693897
SRX3984041,0.49282524200000005
SRX3984042,-1.5434622411999999
SRX3984043,-1.6305755296000002
SRX3984045,0.5484328275
SRX3984046,0.1051915888
SRX3984047,-0.1242608671
SRX3984048,-0.6494247067000001
SRX3984049,-1.4574905706
SRX3984050,-0.9554327051
SRX3984051,-0.2027625317
SRX3984052,0.4716772354
SRX3984056,-0.27469110480000003
SRX3984057,-0.5138273538
SRX3984058,0.0355717049
SRX3984059,0.2083456442
SRX3984061,-0.0565523602
SRX3984062,0.3763769496
SRX3984063,0.4321529529
SRX3984064,0.5431861269
SRX3984065,0.18675062010000001
SRX3984066,0.2419313076
SRX3984067,0.4115157741
SRX3984068,0.44055948910000003
SRX3984069,-0.9673210482000001
SRX3984070,-0.4528468291
SRX3984071,-0.7610016656
SRX3984073,0.5757308642
SRX3984074,0.4148924201
SRX3984077,-0.2805769255
SRX3984078,-0.07541448120000001
SRX3984079,-0.2157325672
SRX3984080,-0.17541039500000002
SRX3984082,0.3128648063
SRX3984084,0.35845225740000003
SRX6997963,0.333774371
SRX6997964,-0.9738782022
SRX6997965,-0.1023080074
SRX6997967,0.9201534627
SRX6997968,-0.5021472624000001
SRX6997969,0.5248690238
SRX6997971,-1.2539278337
SRX6997972,-1.2293126469
SRX6997973,-1.0740138611
SRX3159100,-0.0449425833
SRX3159101,0.7193256252
SRX3159102,-1.183703658
SRX3159103,0.5093206161
SRX3159000,0.9362033262
SRX3159001,0.8616185968000001
SRX3159002,1.5439136665
SRX3159003,0.755585582
SRX3159004,1.7647812571000001
SRX3159005,-0.10951653530000001
SRX3159006,1.4650999859
SRX3159007,1.4614725182
SRX3159008,1.3248649224
SRX3159009,0.36953600810000004
SRX3159010,-0.10271205600000001
SRX3159012,1.7478682489000001
SRX3159013,1.9048610419
SRX3159014,1.2433167195000001
SRX3159015,0.5905647249
SRX3159016,0.9701990135
SRX3159017,0.7935975518
SRX3159018,0.8316154745000001
SRX3159019,1.6737123302999999
SRX3159020,-0.43881169670000003
SRX3159021,-1.6988156719
SRX3159022,0.7063226828
SRX3159023,1.0556885754
SRX3159024,0.0830466279
SRX3159025,0.9524700964
SRX3159026,0.3459447343
SRX3159027,-0.6414918801
SRX3159028,1.0678185725
SRX3159029,1.0146375206
SRX3159030,0.5646840870000001
SRX3159034,-0.1261345935
SRX3159036,-0.6182922391
SRX3159037,-0.1045717466
SRX3159041,1.5400336489000002
SRX3159042,-1.2793557928000001
SRX3159043,-1.2654158216
SRX3159045,0.3201428796
SRX3159047,-0.6215008576000001
SRX3159048,0.6599655162
SRX3159049,0.8400329011000001
SRX3159050,0.8877100312
SRX3159051,0.9199123593
SRX3159052,1.1014386977
SRX3159053,1.4341893006
SRX3159054,0.30117541800000003
SRX3159055,2.0037397324
SRX3159056,-1.6988156719
SRX3159057,0.5512197927
SRX3159058,0.9302349212000001
SRX3159060,-0.8544439581000001
SRX3159061,-0.2871410365
SRX3159062,-1.6988156719
SRX3159063,0.8016359819000001
SRX3159066,0.6286434434
SRX3159069,1.3428047734000002
SRX3159070,-1.6988156719
SRX3159071,1.2545026817
SRX3159073,0.43555829020000003
SRX3159074,-1.008515992
SRX3159075,0.5126393049
SRX3159076,1.6358293178999999
SRX3159080,1.0300545548
SRX3159082,-0.6844227628
SRX3159083,1.0352684004
SRX3159086,0.5067919249
SRX3159087,-1.6988156719
SRX3159088,-1.6988156719
SRX3159089,0.300662209
SRX3159090,-1.6988156719
SRX3159091,-1.6988156719
SRX3159092,-0.8202979326000001
SRX3159093,0.9801506374000001
SRX3159094,0.7848397725
SRX3159095,1.2412595805
SRX3159096,-0.8957898379
SRX3159097,-0.8671754451
SRX3159098,0.3947889576
SRX3159099,0.18393484840000002
SRX3158988,0.14638723010000002
SRX3158989,1.7057752057000002
SRX3158990,2.176216297
SRX3158991,1.5589219111000001
SRX3158992,0.49706600980000004
SRX3158996,-0.6434532399
SRX3644656,0.0463400594
SRX3644657,-0.087881496
SRX3644658,0.0415414366
SRX3644659,-0.11381324320000001
SRX3644660,-0.2767375997
SRX3644661,-0.2441083578
SRX3644662,-1.3730802068
SRX3644663,-0.7095859736
SRX3644664,-1.9467750966000001
SRX3644665,-0.7723607996
SRX3644666,-0.2665540778
SRX3644667,-0.7686863156
SRX3644668,-1.5063707656
SRX3644669,-1.4286959
SRX3644670,-1.3122283334
SRX3644671,-0.6597674241
SRX3644672,-0.586704909
SRX3644673,-0.8078256016
