,PSPTO_0315
SRX1828913,0.10179069410000001
SRX1828914,0.49141734330000003
SRX1828915,-0.1403951096
SRX1828916,0.2206075714
SRX1828917,0.0386044155
SRX1828918,0.8199359164000001
SRX3983989,1.225203558
SRX3983990,1.4452360423
SRX3983993,2.3489093184
SRX3983994,2.2627609365
SRX3983995,0.4973088633
SRX3983996,2.7216175192
SRX3983997,1.9771096676000002
SRX3983998,0.470598173
SRX3983999,0.9876484820000001
SRX3984000,0.8195320471
SRX3984001,1.6932753623
SRX3984002,1.6469858869
SRX3984003,2.5563309651
SRX3984004,0.8328361124
SRX3984005,1.0616376438
SRX3984006,2.5314025142
SRX3984007,2.9128405598000002
SRX3984008,1.275201139
SRX3984009,0.8446560396
SRX3984010,1.416753055
SRX3984011,0.7869210252000001
SRX3984012,0.9949074906
SRX3984013,0.8446112603
SRX3984014,0.6781933262000001
SRX3984015,2.7816584146
SRX3984016,0.8581967518
SRX3984017,1.6011299195
SRX3984019,1.4704821751
SRX3984020,1.4059774096
SRX3984021,2.3115992908
SRX3984022,1.7461197413
SRX3984023,0.0325147536
SRX3984024,0.8676857071
SRX3984025,1.2511767085
SRX3984026,0.9080707225
SRX3984027,1.0362193257
SRX3984028,1.1535804615
SRX3984029,1.2846510418000001
SRX3984031,1.6451520299
SRX3984032,1.3800776271
SRX3984034,-0.0188353199
SRX3984035,2.6411578115000003
SRX3984036,2.2398844759
SRX3984037,3.465813947
SRX3984038,1.1856896266999999
SRX3984039,2.8396574789
SRX3984040,1.2290742198
SRX3984041,1.7140047155
SRX3984042,2.6095721477
SRX3984043,2.6076367766
SRX3984045,0.6026111185
SRX3984046,-0.1146113448
SRX3984047,2.4923085974
SRX3984048,2.8702212056
SRX3984049,2.9737429153
SRX3984050,2.457618319
SRX3984051,2.6112546882
SRX3984052,1.3273444697
SRX3984056,1.5912238909
SRX3984057,1.5795559510000001
SRX3984058,1.3780073257
SRX3984059,0.6845503923
SRX3984061,0.6698543960000001
SRX3984062,0.7822515524
