,0
bNum,b0979
name,cbdB
operon,"appC,appB,appX,appA"
product,cytochrome <i>bd</i>-II terminal oxidase subunit II
cog,Energy production and conversion
regulator(s),"Sigma70, appY, arcA, ydeO"
