,PN96_RS18210
SBRG_BHIN_Growth_Late_1,-1.2506054530000004
SBRG_BHIN_Growth_Late_2,-0.5644519529999998
SBRG_BHIN_Growth_Mid_1,0.3727958119999996
SBRG_BHIN_Growth_Mid_2,-1.208508879
SBRG_BHIN_Growth_Stat_1,-1.632320729
SBRG_BHIN_Growth_Stat_2,-2.249883248
SBRG_LBv2_Growth_Late_1,-0.5906828759999998
SBRG_LBv2_Growth_Late_2,-0.5279887940000005
SBRG_LBv2_Growth_Mid_1,0.2085716240000001
SBRG_LBv2_Growth_Mid_2,-0.2085716240000001
SBRG_LBv2_Growth_Stat_1,-2.070311112
SBRG_LBv2_Growth_Stat_2,-2.1181506390000004
SBRG_MHB_Rich_Mid_1,-0.7548975770000004
SBRG_MHB_Rich_Mid_2,-1.1219093769999997
SBRG_NBO_Rich_Mid_1,-0.2345426699999997
SBRG_NBO_Rich_Mid_2,-0.3544100429999997
SBRG_M9Na_Arabinose_Mid_1,0.1191791120000003
SBRG_M9Na_Arabinose_Mid_2,0.9458470869999998
SBRG_M9Na_Galactose_Mid_1,0.2062200379999996
SBRG_M9Na_Galactose_Mid_2,0.0410203640000004
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1921873280000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2251949509999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.2896423930000003
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.0938784169999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.750108138
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.99771056
SBRG_M9Na_GlcNAc_Mid_1,0.0312901449999998
SBRG_M9Na_GlcNAc_Mid_2,0.1505421299999998
SBRG_M9Na_Gluconate_Mid_1,-0.4047813289999995
SBRG_M9Na_Gluconate_Mid_2,-0.2838566340000001
SBRG_M9Na_Glucosamine_Mid_1,-1.3324187920000004
SBRG_M9Na_Glucosamine_Mid_2,-1.1916931599999998
SBRG_M9Na_Glycerol_Mid_1,-0.0543215469999998
SBRG_M9Na_Glycerol_Mid_2,-0.0404444239999994
SBRG_M9Na_Maltose_Mid_1,0.2083207649999998
SBRG_M9Na_Maltose_Mid_2,0.1462843779999998
SBRG_M9Na_Mannitol_Mid_1,-0.0308490059999995
SBRG_M9Na_Mannitol_Mid_2,0.0554358319999996
SBRG_M9Na_Trehalose_Mid_1,-0.0661243000000002
SBRG_M9Na_Trehalose_Mid_2,0.3197409530000001
SBRG_M9Na_ethanol_Mid_1,-2.043033331
SBRG_M9Na_ethanol_Mid_2,-1.3540960540000002
SBRG_M9Na_fructose_Mid_1,-0.3281303500000003
SBRG_M9Na_fructose_Mid_2,-0.077960719
SBRG_M9Na_fumarate_Mid_1,-0.4920299139999997
SBRG_M9Na_fumarate_Mid_2,-0.2435604929999995
SBRG_M9Na_glucoseGrowth_Late_1,-0.4206233059999995
SBRG_M9Na_glucoseGrowth_Late_2,-0.0266046270000002
SBRG_M9Na_glucoseGrowth_Mid_1,0.1255168700000002
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1255168700000002
SBRG_M9Na_glucoseGrowth_Stat_1,-1.4236803
SBRG_M9Na_glucoseGrowth_Stat_2,-1.556231114
SBRG_M9Na_ribose_Mid_1,-0.1574822739999994
SBRG_M9Na_ribose_Mid_2,-0.5873482069999998
SBRG_M9Na_succinate_Mid_1,0.4896054860000003
SBRG_M9Na_succinate_Mid_2,0.5044047469999997
SBRG_M9Na_sucrose_Mid_1,-0.7307550339999995
SBRG_M9Na_sucrose_Mid_2,-0.7492152829999998
