,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.3870790678769889,3.0,0.0,-0.4461812456,2.0,0.20024490450000001,4.0,0.2459363411,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.6408594142333334,0.19405528479823864,3.0,1.0,0.7725378918,3.0,0.4180073178,5.0,0.7320330331,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.949095761825,0.8313468917478756,4.0,6.0,0.8268197024,20.0,1.4376718073,40.0,1.7020726662999999,63.0,-0.17018112870000002,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.23122302570000003,0.34720894342998765,4.0,7.0,0.6023350414,33.0,0.3694447007,81.0,-0.2172509239,82.0,0.1703632846,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.1234398991,0.6426314768973641,4.0,8.0,0.6488538237,51.0,2.0711027433,65.0,0.8437273241000001,76.0,0.9300757053,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.5178624593333332,0.8108965032233478,3.0,9.0,0.9849332251,22.0,1.1175865254,49.0,2.4510676275,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.78340048595,0.08417195511847021,2.0,10.0,0.7238819257,26.0,0.8429190462,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.3033160829666668,0.2874337760605584,3.0,11.0,0.9723652492,54.0,1.4470697402,83.0,1.4905132595000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.4164548422249998,0.41106260966015157,4.0,12.0,1.3920733704,48.0,2.0054106457,64.0,1.1277674972,78.0,1.1405678556,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.583117334425,0.3528262084792032,4.0,13.0,0.6704755833,38.0,0.4243320441,67.0,0.2076959278,72.0,1.0299657825,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6398067759666667,0.23431306188424406,3.0,14.0,0.659990799,41.0,0.8633749127,85.0,0.3960546162,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.5651837404,0.374729582532282,4.0,15.0,0.5724060245,52.0,1.0862311341,71.0,0.22967031240000002,80.0,0.3724274906,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.5888166972333335,0.49566060484143715,3.0,16.0,1.3671756119,53.0,2.1566228602,77.0,1.2426516196,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.8147948735000001,0.846953098676305,3.0,17.0,1.3380895413,50.0,2.7926700687,66.0,1.3136250105,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.1050798133,1.2730884685290091,3.0,18.0,-0.0035568973,25.0,2.495429108,62.0,0.8233672292,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.484195756025,1.6248519507471562,4.0,19.0,0.3390225075,28.0,0.029742746400000002,56.0,-2.8969955102,73.0,0.5914472322000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.5736302072,0.27913313069549556,4.0,21.0,1.4237964810000001,34.0,1.9919642085,45.0,1.4504758558,58.0,1.4282842835,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.530435128975,0.4831918641725017,4.0,23.0,-0.0321374327,42.0,0.4508403373,70.0,0.5587642498000001,79.0,1.1442733615,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.13732968,0.43084877738540994,4.0,24.0,-0.4711839238,29.0,0.38025176920000003,68.0,0.4944290255,74.0,0.1458218491,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.20375174045,0.33079138042498424,4.0,27.0,0.3332795831,31.0,-0.28956160680000004,69.0,0.41697614460000004,75.0,0.35431284090000004,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.3124982043500002,0.8316814185233902,4.0,30.0,0.9411183074,32.0,2.5335466578,59.0,0.6812283862,86.0,1.094099466,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,2.2051395287,,1.0,35.0,2.2051395287,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,1.33594758875,0.644447512553333,4.0,36.0,1.9533991757,44.0,1.5373518269000002,60.0,1.4209209448,61.0,0.43211840760000003,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.4358907558663092,4.0,37.0,-0.3472747116,46.0,0.3896908075,57.0,0.3639179313,84.0,-0.4063340272,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.89541278725,0.38735398929477954,2.0,39.0,1.1693134198,43.0,0.6215121547,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.9170200931500001,0.3856142159921737,2.0,47.0,0.6443496661,55.0,1.1896905202,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,7.401486830834377e-17,1.659897685168396,3.0,87.0,1.4066253273,90.0,0.42421304190000003,93.0,-1.8308383691999999,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,2.3935603851333336,0.2676086996443149,3.0,88.0,2.6969863317,91.0,2.191212075,94.0,2.2924827487,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,1.2187031309333334,0.6882540529109976,3.0,89.0,1.852004364,92.0,0.4862511165,95.0,1.3178539123,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-1.3877787807814457e-17,0.19956792879297314,4.0,96.0,-0.1464833576,97.0,-0.16646080130000002,98.0,0.0531558685,99.0,0.2597882904,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,2.11456141325,0.13938617302553902,2.0,100.0,2.2131223214,104.0,2.0160005051,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,2.36776796125,0.32994690216165434,2.0,101.0,2.1344602693,105.0,2.6010756532,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.6666649541955774e-11,1.18550464860716,12.0,102.0,-0.8902720744,110.0,-0.8902720744,117.0,-0.8902720744,125.0,1.2933267884,131.0,0.6433737391000001,134.0,2.4571111971,138.0,0.69742569,159.0,1.1406671064,162.0,-0.8902720744,164.0,-0.8902720744,170.0,-0.8902720744,174.0,-0.8902720744,,,,
33,immunity_isolated__WT_npr1,0.22230825670000004,1.5734261934711686,2.0,103.0,-0.8902720744,126.0,1.3348885878,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.7340760181428571,1.6796147464343034,14.0,106.0,-0.8902720744,113.0,1.7525491645,121.0,3.074065207,127.0,-0.8902720744,136.0,0.7307738553,142.0,-0.8902720744,145.0,2.3071173519,150.0,1.8421181034,160.0,0.604249673,161.0,1.3811436694,163.0,-0.8902720744,167.0,3.9266796759,172.0,-0.8902720744,176.0,-0.8902720744
35,immunity_isolated__AvrRpt2_npr1,1.5293787008666666,0.3793033769402796,3.0,107.0,1.8503161212,128.0,1.6270193298,146.0,1.1108006516,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,1.7404482835,1.0763258550899415,3.0,108.0,0.5597664595,129.0,2.6668995482,147.0,1.9946788428,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,1.0858850975,2.79470827388184,2.0,109.0,3.0620422694,148.0,-0.8902720744,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,1.664851718025,1.1078731967769628,4.0,111.0,0.4491500933,119.0,1.3710487456,140.0,1.7201054930000002,165.0,3.1191025402,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,1.685878952275,0.7545140896754955,4.0,112.0,2.3956772867,120.0,0.6320588539,141.0,1.9889405348,166.0,1.7268391337,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.006048174266666632,1.5315207202976424,3.0,114.0,1.762399626,122.0,-0.8902720744,143.0,-0.8902720744,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,1.0972661539500002,1.4525590348011947,4.0,115.0,1.2527836692,123.0,-0.8902720744,144.0,2.5951439333,168.0,1.4314090877,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.6430342958,1.3540188505986683,3.0,116.0,1.6744434612,124.0,-0.8902720744,169.0,1.1449315006,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.6337006923000001,2.1552229553543887,2.0,118.0,-0.8902720744,139.0,2.157673459,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,1.6677116973333332,0.7473915715611934,3.0,130.0,1.4397477486999999,152.0,2.5025393485,156.0,1.0608479948,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,1.7922629218,0.691570410595439,2.0,132.0,2.2812770488,135.0,1.3032487948,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.74193735645,2.3082927137413405,2.0,133.0,2.3741467873,137.0,-0.8902720744,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.05439480099999999,1.3359607071152948,2.0,149.0,0.9990616764,151.0,-0.8902720744,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,1.2493990435666666,1.8684879831355388,3.0,153.0,2.0792284082,155.0,2.5592407969,158.0,-0.8902720744,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.8902720744,0.0,2.0,154.0,-0.8902720744,157.0,-0.8902720744,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.8902720744,0.0,2.0,171.0,-0.8902720744,175.0,-0.8902720744,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.7762492704000001,2.356817087800409,2.0,173.0,2.4427706152,177.0,-0.8902720744,,,,,,,,,,,,,,,,,,,,,,,,
