,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.17370435328637937,3.0,0.0,0.0190232195,2.0,-0.1824329508,4.0,0.1634097313,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,3.1032113281,0.21927263367471606,3.0,1.0,3.3362045333,3.0,3.0725407858000002,5.0,2.9008886652,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.2613538416,0.6329597241367977,4.0,6.0,-0.1208922756,20.0,0.2356660244,40.0,1.1624352297,63.0,-0.23179361210000002,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.051793663299999994,0.11143222234140142,4.0,7.0,0.10860131390000001,33.0,-0.1437313119,81.0,-0.1051160133,82.0,-0.0669286419,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,3.17067633325,0.5641327654872677,4.0,8.0,2.3663182066,51.0,3.503428569,65.0,3.6136208086,76.0,3.1993377488,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,2.8418790265000005,0.5923400147920171,3.0,9.0,2.4473282164,22.0,2.5553012133,49.0,3.5230076498000003,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.14340913190000001,0.4721985859613932,2.0,10.0,-0.47730395410000004,26.0,0.1904856903,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.478245493,0.2998705851672696,3.0,11.0,1.7995482964,54.0,1.4293784786,83.0,1.205809704,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,3.4141368301500004,0.7387605494627251,4.0,12.0,2.3567020115,48.0,4.0790139372,64.0,3.6071980248,78.0,3.6136333471,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.05069566050000001,0.06319472724025442,4.0,13.0,0.13034854540000002,38.0,-0.014876002800000001,67.0,0.0187818196,72.0,0.06852827980000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.4116962085,0.5320934686667061,3.0,14.0,-0.3168814334,41.0,0.0666159853,85.0,-0.9848231774,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.23628587025,0.3049903412625586,4.0,15.0,0.1323733033,52.0,-0.3618029976,71.0,-0.5790289553,80.0,-0.1366848314,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,3.3386485602,0.8344685404806628,3.0,16.0,2.4493637654000002,53.0,4.1045652335,77.0,3.4620166817,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,3.796462309466667,0.7960599662307102,3.0,17.0,2.9482165625,50.0,4.5272948737,66.0,3.9138754922,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,3.1180297463,0.3500612293664977,3.0,18.0,2.9665580778000002,25.0,3.5183192965,62.0,2.8692118646,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.04944802930000001,0.3186964658342938,4.0,19.0,-0.2445822486,28.0,0.14225264170000002,56.0,0.4577863301,73.0,-0.157664606,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,3.1920086369,0.3810489563160801,4.0,21.0,2.7571614155,34.0,3.4660619718,45.0,3.5538929227000002,58.0,2.9909182376,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.27346689835,0.27537450636500993,4.0,23.0,0.0495126782,42.0,-0.2859570061,70.0,-0.6221278827,79.0,-0.2352953828,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.08271860965000001,0.10314905652415655,4.0,24.0,0.2222644252,29.0,-0.005242839,68.0,0.0980266637,74.0,0.0158261887,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.127690438125,0.20372092553894622,4.0,27.0,-0.1918534724,31.0,0.0544225273,69.0,0.0136699729,75.0,-0.3870007803,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,3.4681111985,0.22577585405699652,4.0,30.0,3.2173168664,32.0,3.4923123072,59.0,3.402846233,86.0,3.7599693874,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,2.3608268075,,1.0,35.0,2.3608268075,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,3.2400268695000003,0.2125048407638279,4.0,36.0,2.9693355606000003,44.0,3.2153777966,60.0,3.4825142265,61.0,3.2928798943,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-3.469446951953614e-18,0.11763608788778152,4.0,37.0,0.0592233885,46.0,0.1369021637,57.0,-0.0940304544,84.0,-0.1020950978,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.1918716526,0.24567858295530795,2.0,39.0,0.3655926446,43.0,0.0181506606,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.04988903995000002,0.4587094417419098,2.0,47.0,-0.2744675169,55.0,0.3742455968,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-4.625929269271485e-18,0.565182190212217,3.0,87.0,0.5219813806,90.0,-0.6002287879,93.0,0.0782474073,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.08536836616666667,0.45638441925630646,3.0,88.0,0.07675139360000001,91.0,0.2678235539,94.0,-0.600680046,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.4913159497333333,0.09063165804879295,3.0,89.0,0.5784610405,92.0,0.3975597685,95.0,0.4979270402,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,6.938893903907228e-18,0.1635667671335506,4.0,96.0,0.1960267025,97.0,-0.0017862840000000002,98.0,0.010043060900000001,99.0,-0.2042834794,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.5876360872,0.7215001546780613,2.0,100.0,1.0978137392,104.0,0.07745843520000001,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.7438270568500001,0.26983761212107865,2.0,101.0,0.9346310622,105.0,0.5530230515,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.3877787807814457e-17,0.5321034177577301,12.0,102.0,0.32792441850000004,110.0,0.29410351830000003,117.0,-0.0031670548,125.0,0.7980111946,131.0,-0.7705009107,134.0,-0.9861692483000001,138.0,0.5143284654,159.0,0.16760406590000002,162.0,-0.16347350360000001,164.0,0.22418914750000002,170.0,-0.5665664756000001,174.0,0.1637163828,,,,
