,STM3466
SRX3136375,0.0421065193
SRX3136376,0.098142665
SRX3136377,-0.30973639610000003
SRX3136378,0.1694872118
SRX3136379,-0.0884657163
SRX3136380,-0.1720034017
SRX3136381,-0.1719668215
SRX3136382,-0.13034670880000002
SRX8914620,0.1449990204
SRX8914621,-0.024654855
SRX8914622,-0.12034416540000001
SRX8914623,-0.5421455848
SRX8914625,-0.6143969804
ERX3503512,-0.0785823702
ERX3503513,-0.0167979146
ERX3503514,0.0953802848
ERX3503515,-0.3623400943
ERX3503516,0.0024481966
ERX3503517,-0.11607860810000001
ERX3503518,-0.3261748318
ERX3503519,-0.725197301
ERX3503520,-0.4510478666
SRX2195704,0.08094591
SRX2195705,-0.08094591
SRX2195706,-0.5965627353
SRX2195707,-0.5630551591
SRX2195708,-0.0675923469
SRX2195709,-0.1613784046
SRX2195710,-0.35397586670000003
SRX2195711,-0.0436189292
ERX3467881,0.24329670700000003
ERX3467883,-0.24329670700000003
SRX3798491,0.4331492697
SRX3798492,0.21913498620000002
SRX3798499,0.3273162349
SRX3798500,0.9382785668
SRX3798501,0.2640793989
SRX3798502,0.4974559653
SRX3798503,-0.1820363009
SRX3798504,-0.3326370185
SRX3798506,-0.7150014182000001
SRX3798507,0.8374428149
SRX3798508,1.0220157956
SRX3798509,0.1938600729
SRX3798510,-0.25182184690000003
SRX3798517,0.0492818011
SRX3798518,0.057961774
SRX4341761,0.131632847
SRX4341762,0.2002911738
SRX4341763,0.1774667693
SRX4341764,-0.49016134710000003
SRX4341765,-0.5659544544
SRX4341766,-0.5696729567000001
SRX4341767,0.0047620438
SRX4341768,0.030414825200000002
SRX4341769,-0.035176869
SRX1258665,-2.1472145962
SRX1258666,-2.5798191003
SRX1258667,-2.1683628001
SRX1258669,-0.09557646700000001
SRX1258670,0.09557646700000001
ERX2079594,-0.0415306617
ERX2079595,0.0899477746
ERX2079596,0.0272785517
ERX2079597,-0.0417736544
ERX2079598,0.0221350509
ERX2079599,0.0196386035
