,SACI_RS07275
SRX5495523,-0.7688385790348287
SRX5495524,-0.4597934369838281
SRX5495525,-0.8470739594790455
SRX5495526,-0.8113327793612202
SRX6762909,-0.09999278160334146
SRX6762910,0.09999278160334236
SRX6762911,-0.7125396427035291
SRX6762912,-0.4467312735264901
SRX3467357,0.13620496677226335
SRX3467358,-0.13620496677226335
SRX3467359,0.3749981980629169
SRX3467360,-0.2176455404954014
SRX3565164,0.4266249116155692
SRX3565165,-0.8967860673094592
SRX3565166,-0.5848549884025775
SRX3565167,-0.5332022630175786
SRX3565168,-2.4100761186156783
SRX3565169,-1.6055976964400165
SRX3565170,-0.6896363656212872
SRX3565171,-0.19624694272826915
SRX3565172,-0.9576795877105732
SRX3565173,-1.440677538305426
SRX3565174,0.6795356615891199
SRX3565176,0.3330059737696001
SRX3565177,-0.8963383768036044
SRX3565178,-1.5606068785962508
SRX3565179,-0.1585799260248022
SRX3565180,-0.5967892296254655
SRX3565181,0.13020251683530226
SRX3565182,0.11963649243875185
SRX3565183,-0.07375167891438393
SRX3565184,-0.0750733224127087
SRX3565185,-1.4192593868108476
SRX3565186,-2.6316895928967465
SRX3565187,0.7238844274286231
SRX3565188,-0.8361548385794171
SRX3565191,-0.4905651336186523
SRX3565192,-1.1740937019374087
SRX3565193,-0.2267684531477601
SRX3565194,-1.6128171122954968
SRX3565195,0.17025138241427928
SRX3565197,-1.5738656253408188
SRX3565198,-0.4643904952859828
SRX3565199,-0.05075319815878832
SRX3565200,0.4175575647921974
SRX3565201,-0.1385359184990982
SRX3565202,-1.6791228460103254
SRX3565203,0.051024070854051466
SRX3565204,0.0305953168072346
SRX3565205,0.07862587784116393
SRX3565206,0.17016431800989462
SRX3565208,-1.646668770765391
SRX3565209,-0.6519069635958976
SRX3565210,0.4087989517909341
SRX3565211,-0.02166314843149575
SRX4001511,0.05640935225718202
SRX4001513,-0.056409352257181126
SRX4001514,-0.425354783984238
SRX4001515,0.04483050003749334
SRX4001516,0.0036656808379618155
SRX4001517,-0.8958450334445187
SRX4001518,0.13487997853575173
SRX4001519,-0.5530792777264049
SRX4001520,-0.5898339703636202
SRX4001521,-0.5025744613611769
SRX4001522,-1.2846547971728972
SRX4001523,-1.0981504539958342
SRX4001524,-0.2418776365171853
SRX4001525,-0.5854841888615647
SRX4001526,-1.99517156884742
SRX4001528,-1.8580759383901988
SRX3823521,-0.13452931373945365
SRX3823522,-0.05644772895978534
SRX3823523,0.19097704269923987
SRX3823524,-0.0352777056354201
SRX3823525,-0.25151393326746696
SRX3823526,-0.07892366730774203
SRX3823527,0.33783206353141626
SRX3823528,0.2318089311864933
SRX3823529,0.311123324855326
SRX3823530,-0.18039227573889072
SRX3823531,-0.268637926190868
SRX3823532,-0.4737222856779262
SRX3823533,-0.08412908687680343
SRX3823534,-0.5775704633692573
SRX3823536,-0.5070687217663021
SRX3823537,-0.4897496846991656
SRX3823538,-0.3966867363763438
SRX3823539,-0.7033268165319129
SRX5653264,-0.25665835697313355
SRX5653265,-0.2237826855723357
SRX5653266,-0.29359748238953376
SRX5653267,0.11287126731677245
SRX5653268,-0.21992539405514488
SRX5653269,0.10705412673837067
