,BSU_16430
LBexp_1,-0.44899999999999984
LBexp_2,-0.3166999999999991
LBexp_3,-0.3614999999999995
LBtran_1,0.17550000000000132
LBtran_2,0.2766000000000002
LBtran_3,0.4251000000000005
LBstat_1,0.4924999999999997
LBstat_2,0.3153000000000006
LBstat_3,0.25510000000000055
LBGexp_1,-1.0381999999999998
LBGexp_2,-1.0091
LBGexp_3,-1.1319999999999997
LBGtran_2,-0.46149999999999913
LBGtran_3,0.017599999999999838
LBGstat_1,-1.9908000000000001
LBGstat_2,-2.3114999999999988
LBGstat_3,-0.7614999999999998
S0_1,0.16249999999999964
S0_2,0.06840000000000046
S0_3,0.34140000000000015
S1_1,0.12920000000000087
S1_2,-0.10329999999999906
S1_3,0.4001999999999999
S2_1,-1.844199999999999
S2_2,-1.9185999999999996
S2_3,-2.064499999999999
S3_1,-2.4574999999999996
S3_2,-2.2859999999999996
S4_1,-2.7438000000000002
S4_2,-3.1365
S4_3,-3.2826000000000004
S5_1,-3.6206999999999994
S5_2,-3.4826999999999995
S5_3,-3.2867999999999995
S6_1,-3.918799999999999
S6_2,-5.338699999999999
S6_3,-3.5723000000000003
S6/t_1,-3.9212999999999987
S6/t_2,-5.262
S6_4,-4.1166
S6_5,-3.6637000000000004
S6_6,-3.9061000000000003
S7_4,-3.741199999999999
S7_5,-3.771099999999999
S7_6,-3.6365999999999996
S8_4,-3.993599999999999
S8_5,-4.2257
G135_1,-2.8270999999999997
G135_3,-4.271099999999999
G150_1,-1.9860999999999986
G150_2,-1.6387
G150_3,-1.5519999999999996
G180_1,-2.9141999999999992
G180_2,-2.5481999999999996
G180_3,-3.7179
C30_1,0.5068999999999999
C30_2,0.7496000000000009
C90_1,0.4721000000000011
C90_2,0.8737000000000013
BI_1,-1.1959
BI_2,-0.9269999999999996
BC_2,-3.2151999999999994
BC/t_1,-3.772499999999999
BC/t_2,-3.2484
BC_1,-3.6844
Sw_1,-1.8826999999999998
Sw_2,-1.2467999999999986
BT_1,-5.166899999999999
BT_2,-5.4879999999999995
B36_1,-4.0517
B36_2,-4.3759
B60_1,-4.753
B60_2,-4.9083
M9exp_1,0.25400000000000134
M9exp_2,-0.1061999999999994
M9exp_3,-0.14780000000000015
M9tran_1,-0.7680999999999987
M9tran_2,-0.7034000000000002
M9tran_3,-0.4267000000000003
M9stat_1,-4.714
M9stat_2,-4.7362
M9stat_3,-5.067799999999999
M+G_1,-0.011799999999999145
M+G_2,0.28049999999999997
M+G_3,0.25900000000000034
Glu_1,0.9388000000000005
Glu_2,0.9402000000000008
Glu_3,0.6707000000000001
Fru_1,0.08480000000000132
Fru_2,0.8161000000000005
Fru_3,0.2926000000000002
Mal_1,-0.18239999999999945
Mal_2,-0.15949999999999953
Mal_3,0.5003000000000011
G+S_2,-0.8010000000000002
G+S_3,-0.5408999999999988
Pyr_1,-1.1250999999999998
Pyr_2,-0.3912999999999993
Pyr_3,-0.5649999999999995
Gly_1,0.021000000000000796
Gly_2,1.0516000000000005
Gly_3,-0.7777999999999992
Glucon_1,-0.2607999999999997
Glucon_2,0.32200000000000095
Glucon_3,-1.0999999999999996
aero_1,0.2140000000000004
aero_2,-0.7089999999999996
aero_3,0.5266000000000002
nit_1,-0.5007999999999999
nit_2,-0.2270000000000003
nit_3,-0.6455000000000002
ferm_1,-1.0869999999999997
ferm_2,-1.113999999999999
ferm_3,-0.6744000000000003
T-5.40H_1,0.8939000000000004
T-4.40H_1,0.5861000000000001
T-3.40H_1,0.2254000000000005
T-2.40H_1,0.07000000000000028
T-1.40H_1,-0.273299999999999
T-1.10H_1,-0.0627999999999993
T-0.40H_1,-0.4078999999999997
T0.0H_1,-0.2184999999999988
T0.30H_1,-2.9215999999999998
T1.0H_1,-3.209199999999999
T1.30H_1,-3.6887999999999987
T2.0H_1,-3.7585999999999995
T2.30H_1,-3.1785999999999994
T3.0H_1,-3.8461
T3.30H_1,-3.6645000000000003
T4.0H_1,-4.059999999999999
T5.0H_1,-4.4826
HPh_1,0.5806000000000004
HPh_2,0.10829999999999984
HPh_3,-0.18239999999999945
LPh_1,0.26810000000000045
LPh_2,0.7894000000000005
LPh_3,0.06930000000000014
LPhT_1,-0.9026999999999994
LPhT_2,-0.8172999999999995
LPhT_3,-0.5206999999999997
SMMPr_1,-0.3569999999999993
SMMPr_2,-0.36409999999999876
SMMPr_3,-0.10249999999999915
HiTm_1,-1.4198000000000004
HiTm_2,-1.3345000000000002
HiTm_3,-1.3461999999999996
LoTm_1,-2.4575999999999993
LoTm_2,-2.8734
LoTm_3,-2.6158
HiOs_1,-2.3139000000000003
HiOs_2,-2.8500999999999994
HiOs_3,-2.5473
BMM_1,0.47390000000000043
BMM_2,0.363900000000001
BMM_3,0.3409000000000013
Heat_1,-0.35159999999999947
Heat_2,-0.46969999999999956
Heat_3,-0.6485000000000003
Cold_1,0.5091999999999999
Cold_2,-0.14540000000000042
Cold_3,-0.8486999999999991
Etha_1,-2.8827
Etha_2,-3.0973999999999986
Etha_3,-2.669699999999999
SMM_1,0.6730999999999998
SMM_2,0.6004000000000005
SMM_3,0.569700000000001
Salt_1,-0.5175999999999998
Salt_2,-0.6996000000000002
Salt_3,-0.40639999999999965
Mt0_1,-0.6053999999999995
Mt0_3,-0.7942999999999998
M0t45_1,0.29579999999999984
M0t45_2,0.32230000000000025
M0t45_3,0.4159000000000006
M0t90_1,-0.24300000000000033
M0t90_2,0.5139000000000014
M0t90_3,-0.15969999999999906
M40t45_1,0.27590000000000003
M40t45_2,0.6143999999999998
M40t45_3,0.4106000000000005
M40t90_1,-0.010899999999999466
M40t90_2,0.23040000000000127
M40t90_3,-0.12759999999999927
dia0_1,-0.4471999999999987
dia0_2,-0.03909999999999947
dia0_3,0.21140000000000114
dia5_1,-0.7234999999999996
dia5_2,-0.9581
dia5_3,-0.7866
dia15_1,-0.732899999999999
dia15_2,-0.5878999999999994
dia15_3,-2.3537
Diami_1,-1.8066999999999993
Diami_2,-1.1222999999999992
Diami_3,-1.4865999999999993
Paraq_1,-1.1330999999999989
Paraq_2,-0.5216999999999992
Paraq_3,-2.0747
H2O2_1,-2.0756999999999994
H2O2_2,-1.565999999999999
H2O2_3,-2.1889000000000003
Oxctl_1,-1.0007000000000001
Oxctl_2,-1.2418999999999993
Oxctl_3,-0.6288
GM-0.1_1,0.1593
GM-0.2_1,0.1734000000000009
GM+5_1,-0.005499999999999616
GM+15_1,0.2367000000000008
GM+25_1,0.8620999999999999
GM+45_1,0.8250000000000011
GM+60_1,0.6963000000000008
GM+90_1,0.8495000000000008
GM+120_1,-0.26259999999999906
GM+150_1,0.0052000000000003155
GM-0.1_2,0.7598000000000003
GM-0.2_2,0.8169000000000004
GM+5_2,0.6241000000000003
GM+10_2,0.5183
GM+15_2,0.22020000000000017
GM+25_2,0.7399000000000004
GM+45_2,0.053000000000000824
GM+60_2,-0.0031999999999996476
GM+90_2,0.9252000000000002
GM+150_2,-0.8470999999999993
GM-0.1_3,0.7772000000000006
GM-0.2_3,0.7491000000000003
GM+5_3,0.8679000000000006
GM+10_3,-0.3567
GM+15_3,0.34999999999999964
GM+25_3,0.13569999999999993
GM+45_3,0.09640000000000093
GM+60_3,0.04980000000000118
GM+90_3,0.8956999999999997
GM+120_3,0.7573000000000008
GM+150_3,0.7354000000000003
MG-0.1_1,0.27860000000000085
MG+5_1,0.4356000000000009
MG+10_1,0.9233000000000011
MG+15_1,0.01890000000000036
MG+25_1,0.5749000000000013
MG+45_1,0.2068000000000012
MG+120_1,-0.7151999999999994
MG+150_1,0.4131
MG-0.1_2,-0.7483000000000004
MG-0.2_2,-0.20459999999999923
MG+5_2,-0.13979999999999926
MG+10_2,0.20730000000000004
MG+15_2,0.9052000000000007
MG+25_2,-0.07949999999999946
MG+45_2,-0.5865999999999989
MG+60_2,0.014200000000000657
MG+90_2,-0.20699999999999896
MG+120_2,0.12359999999999971
MG-0.1_3,-0.015799999999998704
MG-0.2_3,-0.7073999999999998
MG+5_3,-0.8314000000000004
MG+10_3,-1.0646000000000004
MG+15_3,-0.09869999999999912
MG+25_3,-0.009800000000000253
MG+45_3,0.21300000000000097
MG+60_3,-0.3930999999999987
MG+90_3,0.4770000000000003
MG+120_3,0.0052000000000003155
MG+150_3,0.17680000000000007
