,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.2067763170855893,2.0,0.0,0.14621293599999996,1.0,-0.14621293599999996,,,,,,,,
1,fur__wt_dpd,0.6193595654999999,0.025976865147831395,2.0,2.0,0.637727983,3.0,0.6009911479999999,,,,,,,,
2,fur__wt_fe,0.017718229999999828,0.13099216195405675,2.0,4.0,-0.07490721600000018,5.0,0.11034367599999984,,,,,,,,
3,fur__delfur_dpd,0.5462110839999998,0.05831178557050483,2.0,6.0,0.504978425,7.0,0.5874437429999997,,,,,,,,
4,fur__delfur_fe2,0.2361390419999999,0.11480068945709096,2.0,8.0,0.3173153879999999,9.0,0.1549626959999999,,,,,,,,
5,acid__wt_ph5,0.5008740965,0.12855217898980784,2.0,10.0,0.4099739790000001,11.0,0.591774214,,,,,,,,
6,acid__delgadx_ph5,0.495100485,,1.0,12.0,0.495100485,,,,,,,,,,
7,acid__delgadw_ph5,0.4249436764999999,0.08709320026129516,2.0,13.0,0.4865278689999997,14.0,0.3633594840000001,,,,,,,,
8,acid__delgade_ph5,0.5168422374999999,0.08403932203886262,2.0,15.0,0.5762670119999997,16.0,0.4574174630000001,,,,,,,,
9,oxidative__wt_pq,0.29604834199999996,0.22836847743000002,2.0,17.0,0.457529241,18.0,0.1345674429999999,,,,,,,,
10,oxidative__deloxyr_pq,0.19083956599999985,0.22417556897701513,2.0,19.0,0.3493556309999999,20.0,0.03232350099999981,,,,,,,,
11,oxidative__delsoxr_pq,0.2876763794999999,0.013422960651109721,2.0,21.0,0.27818491300000003,22.0,0.2971678459999998,,,,,,,,
12,oxidative__delsoxs_pq,0.5337865504999999,0.02948666743799668,2.0,23.0,0.5546367729999999,24.0,0.5129363279999999,,,,,,,,
13,nac_ntrc__wt_csn,0.6158360964999998,0.1275366237453865,2.0,25.0,0.7060181079999999,26.0,0.5256540849999998,,,,,,,,
14,nac_ntrc__wt_cytd,0.031097210999999847,0.04597551722732441,2.0,27.0,-0.0014123890000001804,28.0,0.06360681099999987,,,,,,,,
15,nac_ntrc__wt_gln,0.340990899,0.2529803019281287,2.0,29.0,0.519874986,30.0,0.162106812,,,,,,,,
