,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.19472976779866918,3.0,0.0,0.1566537546,2.0,0.0613670142,4.0,-0.2180207689,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.5259663295666667,0.3205745163662181,3.0,1.0,0.6233945517,3.0,0.7865236635,5.0,0.1679807735,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.7836395377250001,0.30224400778050264,4.0,6.0,0.9662487319,20.0,1.0345933398,40.0,0.7714820317000001,63.0,0.3622340475,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.23183351205000002,0.137316578022583,4.0,7.0,0.173359432,33.0,0.29330169510000004,81.0,0.0732290293,82.0,0.3874438918,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.32924629507500003,0.0745121017721775,4.0,8.0,0.3971306336,51.0,0.3260285359,65.0,0.2263912382,76.0,0.3674347726,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.5864212050333334,0.372896545981757,3.0,9.0,0.2303944758,22.0,0.5547072227000001,49.0,0.9741619166000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.5089955261,0.025073284646272714,2.0,10.0,0.5267250157,26.0,0.4912660365,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.6329690275000001,0.40963332524920343,3.0,11.0,0.6449896177000001,54.0,0.21745770650000001,83.0,1.0364597583,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.29275062305,0.14630473182470458,4.0,12.0,0.3483667418,48.0,0.18817986750000001,64.0,0.1607211527,78.0,0.4737347302,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.689362371925,0.0966432549620303,4.0,13.0,0.705513225,38.0,0.5585461852,67.0,0.7918168852,72.0,0.7015731923,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.40965058156666667,0.27498245730109916,3.0,14.0,0.45865995070000004,41.0,0.6568330574,85.0,0.1134587366,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.5574923417250001,0.4083952533971969,4.0,15.0,0.9164696328,52.0,0.7500471137,71.0,-0.020204315100000002,80.0,0.5836569355,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.1627403342,0.2924163574512472,3.0,16.0,0.2770092182,53.0,-0.16955641030000002,77.0,0.3807681947,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.1677627724,0.16172817032283932,3.0,17.0,0.3042116741,50.0,0.20995695220000002,66.0,-0.0108803091,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.3700598388333334,0.3613081138146096,3.0,18.0,0.7489913782000001,25.0,0.0294262172,62.0,0.3317619211,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.37151925345000003,0.23179429481107414,4.0,19.0,0.6510076342000001,28.0,0.4471935126,56.0,0.10945365550000001,73.0,0.2784222115,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.15660801750000003,0.19938640676618277,4.0,21.0,0.42768552730000003,34.0,0.0321715671,45.0,-0.0155699119,58.0,0.18214488750000002,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.63170880315,0.13412462426066052,4.0,23.0,0.6905930776,42.0,0.7285933979,70.0,0.4334451932,79.0,0.6742035439,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.37232411245,0.13268694732636882,4.0,24.0,0.23849849480000002,29.0,0.5380586832,68.0,0.29750052920000003,74.0,0.4152387426,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.33923288545,0.09120421065698966,4.0,27.0,0.2937399449,31.0,0.2537143468,69.0,0.46385542550000003,75.0,0.3456218246,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.28637580227500004,0.23726029948291943,4.0,30.0,0.6149583070000001,32.0,0.084888327,59.0,0.3010494828,86.0,0.14460709230000002,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.4538236008,,1.0,35.0,0.4538236008,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.3340845454,0.21740612499699039,4.0,36.0,0.1357688948,44.0,0.6415056811000001,60.0,0.24785046630000002,61.0,0.3112131394,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,1.734723475976807e-18,0.15828122195296546,4.0,37.0,0.1788023084,46.0,-0.2010556942,57.0,-0.0243526773,84.0,0.046606063100000004,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.8655761492,0.13213042256958837,2.0,39.0,0.7721458314,43.0,0.959006467,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.39761321815,0.25486237870268147,2.0,47.0,-0.5778281344,55.0,-0.2173983019,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.4288711848151055,3.0,87.0,0.1894019029,90.0,0.3015637108,93.0,-0.4909656137,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.04900305586666665,0.20194878500327715,3.0,88.0,-0.12774028310000002,91.0,0.2691117963,94.0,0.0056376544,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.09050194846666669,0.3747945188235879,3.0,89.0,0.2787137911,92.0,-0.07958300530000001,95.0,-0.47063663120000004,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.18494382205352955,4.0,96.0,0.1533641568,97.0,-0.2535491346,98.0,-0.019858954300000002,99.0,0.1200439321,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.24854651055000002,0.3345526213919734,2.0,100.0,-0.0119820833,104.0,-0.48511093780000003,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.12306390145,0.062104530628754574,2.0,101.0,0.1669784362,105.0,0.0791493667,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333337492283377e-12,0.3270112130883549,12.0,102.0,0.0193488461,110.0,0.0120081284,117.0,0.5783959573,125.0,-0.1613878412,131.0,0.054526906,134.0,-0.0819785668,138.0,0.4575601811,159.0,-0.5567570841,162.0,-0.4420064956,164.0,0.2752433888,170.0,-0.038580750500000004,174.0,-0.1163726694,,,,
33,immunity_isolated__WT_npr1,0.036028906050000004,0.1961018614717792,2.0,103.0,-0.10263605,126.0,0.1746938621,,,,,,,,,,,,,,,,,,,,,,,,
