,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.24164113361864759,3.0,0.0,-0.0256273097,2.0,0.25343341340000003,4.0,-0.2278061037,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6242594845333334,0.5490659221032617,3.0,1.0,-0.400257691,3.0,-0.2226060382,5.0,-1.2499147244,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.38252883465000004,0.23533078246147265,4.0,6.0,0.5877482665,20.0,0.5503927304,40.0,0.3105577695,63.0,0.08141657220000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.028340479675000002,0.09696679459945388,4.0,7.0,-0.1616516336,33.0,0.0709404118,81.0,-0.0115365481,82.0,-0.011114148800000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.175491988,0.23167373602871877,4.0,8.0,-2.4683190168,51.0,-1.9014988536000001,65.0,-2.1693073475,76.0,-2.1628427341,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.297209497566667,0.2528564668810891,3.0,9.0,-2.5633839092,22.0,-2.2680442807,49.0,-2.0602003028,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.30693567515000003,0.2678515624361308,2.0,10.0,0.4963353313,26.0,0.117536019,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.6827741462666668,0.17506467315855548,3.0,11.0,-1.7379959025,54.0,-1.8235692004000001,83.0,-1.4867573359000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.1847147275000003,0.09969651149908214,4.0,12.0,-2.2523138506000002,48.0,-2.072161807,64.0,-2.1311325705,78.0,-2.2832506819000002,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.35540945432500004,0.10683737862861929,4.0,13.0,0.3140216818,38.0,0.3208497282,67.0,0.2741117847,72.0,0.5126546226,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.3622129444,0.1885909597489711,3.0,14.0,0.4798644144,41.0,0.4620855043,85.0,0.14468891450000002,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.40094151015,0.3456155175028492,4.0,15.0,0.6596169416000001,52.0,0.577433843,71.0,-0.1043942129,80.0,0.4711094689,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.1769846940333335,0.1518718557922599,3.0,16.0,-2.3206997081000003,53.0,-2.0180952582,77.0,-2.1921591158,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.189729816033333,0.11552667260502601,3.0,17.0,-2.1601528658999998,50.0,-2.0918669924,66.0,-2.3171695897999998,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.9283715554333334,0.17616374719034417,3.0,18.0,-2.0897111054,25.0,-1.7404132534,62.0,-1.9549903075000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.030575646675,0.27970421240856086,4.0,19.0,0.3561493797,28.0,-0.24785701540000002,56.0,-0.1512181426,73.0,0.16522836500000002,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.899441245,0.13700520292563703,4.0,21.0,-1.7653499183,34.0,-1.8074907106,45.0,-2.0589833037,58.0,-1.9659410474,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.351435643325,0.22867850264462616,4.0,23.0,0.5302782841,42.0,0.38582405210000004,70.0,0.0201196739,79.0,0.4695205632,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.062768315625,0.27979432658899656,4.0,24.0,-0.08786026720000001,29.0,0.4609788165,68.0,0.0460885594,74.0,-0.1681338462,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.169731038475,0.1601995781509862,4.0,27.0,-0.0088580476,31.0,0.2972583901,69.0,0.0779359131,75.0,0.3125878983,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.995840865875,0.17915326111951355,4.0,30.0,-2.1614351419,32.0,-1.9019899274,59.0,-2.1295048228,86.0,-1.7904335714,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.6745777595,,1.0,35.0,-1.6745777595,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.98011714815,0.11172472157569809,4.0,36.0,-1.8603730156,44.0,-1.9875261314000001,60.0,-1.9447858238,61.0,-2.1277836218,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.03482707105804911,4.0,37.0,0.030480942900000002,46.0,0.0077701332,57.0,0.011840083000000001,84.0,-0.050091159100000004,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.31967518835,0.13817373775718894,2.0,39.0,0.2219716014,43.0,0.4173787753,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.38362416735,0.1059558740538146,2.0,47.0,-2.4585462844,55.0,-2.3087020503,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.046232866480512814,3.0,87.0,0.0515050562,90.0,-0.013591120600000001,93.0,-0.037913935600000004,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.03924432716666667,0.055126901712334274,3.0,88.0,-0.0223521673,91.0,0.0561364896,94.0,0.0839486592,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.02393381746666667,0.03975323756868835,3.0,89.0,0.059305539500000004,92.0,-0.0190887927,95.0,0.0315847056,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.20486972480874732,4.0,96.0,0.1981971586,97.0,0.032800431000000005,98.0,0.0560775545,99.0,-0.2870751441,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.020579484600000003,0.02608946780151593,2.0,100.0,-0.002131445,104.0,-0.039027524200000004,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.20637009745,0.25291440459658027,2.0,101.0,-0.0275326069,105.0,-0.38520758800000005,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,4.163336342344337e-17,0.560999303206443,12.0,102.0,-0.022718475800000002,110.0,-1.2287639767,117.0,-0.9813079737,125.0,-0.0639696692,131.0,0.3975491466,134.0,-0.0691514449,138.0,0.5614988148,159.0,0.30242632950000004,162.0,0.32816288050000003,164.0,-0.006142719400000001,170.0,0.36774374590000003,174.0,0.41467334240000003,,,,
33,immunity_isolated__WT_npr1,0.039558480400000026,0.38295924689846794,2.0,103.0,-0.23123459999999998,126.0,0.31035156080000004,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.4039508363571428,0.4670460549734256,14.0,106.0,-0.8834650484000001,113.0,-0.8304728923,121.0,-1.3081598000999999,127.0,0.034371230100000004,136.0,0.013782396,142.0,-0.3748355176,145.0,-0.568649257,150.0,-0.1569685129,160.0,-0.2197468158,161.0,-0.22922846900000002,163.0,0.0317911851,167.0,-1.1532385459,172.0,-0.0973681275,176.0,0.0868764663
35,immunity_isolated__AvrRpt2_npr1,-0.46973398040000003,0.30664236570739717,3.0,107.0,-0.8228964665,128.0,-0.27109068270000003,146.0,-0.315214792,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.4028514191666667,0.10804031191103664,3.0,108.0,-0.5209869741,129.0,-0.3785068615,147.0,-0.3090604219,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.0585693465,0.10122106180327729,2.0,109.0,0.0130047527,148.0,-0.1301434457,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.6508988418499999,0.8583286552653537,4.0,111.0,-1.2075207379,119.0,-1.5356896853,140.0,0.2681331777,165.0,-0.1285181219,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.40778556837499996,0.6718245991801992,4.0,112.0,-1.1878383927,120.0,-0.7073657399000001,141.0,0.32309438160000004,166.0,-0.059032522500000004,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.5952137842333334,0.3662048645557659,3.0,114.0,-0.7082094649,122.0,-0.8916040068000001,143.0,-0.185827881,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.6512789546749999,0.5773229834937448,4.0,115.0,-1.0932062791,123.0,-1.2055763273,144.0,-0.17691866850000001,168.0,-0.1294145438,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.6650153676,0.3396514536271879,3.0,116.0,-1.0554941451,124.0,-0.5015226825,169.0,-0.4380292752,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.60052128915,0.7544940392945418,2.0,118.0,-1.1340291407,139.0,-0.0670134376,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.5141450245666667,0.6271047277988333,3.0,130.0,-1.2359678123,152.0,-0.1033413772,156.0,-0.2031258842,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.43031711555,0.02917627817877938,2.0,132.0,0.4509478597,135.0,0.4096863714,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.18781767185,0.10493954085051235,2.0,133.0,-0.1136142109,137.0,-0.2620211328,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.1095620303,0.1531706654237649,2.0,149.0,-0.2178700465,151.0,-0.0012540141,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.024366890666666665,0.11464932760229916,3.0,153.0,-0.039551859,155.0,-0.1306670352,158.0,0.0971182222,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.24803505004999998,0.047624486210542744,2.0,154.0,-0.2817106472,157.0,-0.2143594529,,,,,,,,,,,,,,,,,,,,,,,,
