,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.0622202659776119,2.0,0.0,0.043996372000000006,1.0,-0.043996372000000006,,,,,,,,
1,fur__wt_dpd,0.7627980815000001,0.15239489192732145,2.0,2.0,0.65503862,3.0,0.8705575430000001,,,,,,,,
2,fur__wt_fe,-0.276122898,0.027125068674655924,2.0,4.0,-0.29530321800000003,5.0,-0.25694257800000003,,,,,,,,
3,fur__delfur_dpd,0.7184503955000001,0.032505449122451874,2.0,6.0,0.7414352190000001,7.0,0.695465572,,,,,,,,
4,fur__delfur_fe2,0.005446089499999999,0.04532327415418331,2.0,8.0,0.037494484,9.0,-0.026602305000000003,,,,,,,,
5,acid__wt_ph5,0.2875616085,0.03800780902553632,2.0,10.0,0.31443718800000003,11.0,0.26068602900000004,,,,,,,,
6,acid__delgadx_ph5,0.301644006,,1.0,12.0,0.301644006,,,,,,,,,,
7,acid__delgadw_ph5,0.289304645,0.14241148392187955,2.0,13.0,0.188604519,14.0,0.39000477100000003,,,,,,,,
8,acid__delgade_ph5,0.269686937,0.08910107734262898,2.0,15.0,0.33269091300000003,16.0,0.20668296100000003,,,,,,,,
9,oxidative__wt_pq,0.11615247350000002,0.09975832841205683,2.0,17.0,0.045612683,18.0,0.18669226400000002,,,,,,,,
10,oxidative__deloxyr_pq,0.120499411,0.014987082972414877,2.0,19.0,0.131096879,20.0,0.109901943,,,,,,,,
11,oxidative__delsoxr_pq,0.131934987,0.11296848952000932,2.0,21.0,0.052054202,22.0,0.211815772,,,,,,,,
12,oxidative__delsoxs_pq,0.41183349850000006,0.01854026979913993,2.0,23.0,0.39872354800000004,24.0,0.42494344900000003,,,,,,,,
13,nac_ntrc__wt_csn,-0.082985429,0.1421772873275234,2.0,25.0,0.017549095,26.0,-0.183519953,,,,,,,,
14,nac_ntrc__wt_cytd,-0.2630007245,0.14984006138677902,2.0,27.0,-0.368953648,28.0,-0.15704780100000001,,,,,,,,
15,nac_ntrc__wt_gln,0.266721818,0.024887690895100123,2.0,29.0,0.24912356300000002,30.0,0.284320073,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.0032593344999999885,0.45067783109822446,2.0,31.0,0.321936685,32.0,-0.315418016,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.1231801155,0.08187148396859609,2.0,33.0,0.065288234,34.0,0.181071997,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.21062672400000002,0.05402023289311754,2.0,35.0,0.24882479700000001,36.0,0.17242865100000002,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.14764675900000002,0.09736524925481764,2.0,37.0,0.216494387,38.0,0.07879913100000001,,,,,,,,
20,misc__wt_no_te,0.16426928300000002,0.006893018324362692,2.0,39.0,0.169143383,40.0,0.15939518300000002,,,,,,,,
21,misc__bw_delcbl,-0.029399399,0.033304744950235575,2.0,41.0,-0.0058493880000000005,42.0,-0.05294941,,,,,,,,
22,misc__bw_delfabr,-0.0479821585,0.09192939203739696,2.0,43.0,0.017021738,44.0,-0.112986055,,,,,,,,
