,SP5448_09185
SRX1726505,0.3382183589
SRX1726506,-0.6002685747000001
SRX1726507,0.2620502158
SRX1726508,-1.964620561
SRX1726509,-2.0684826299
SRX1726510,-0.6684709283
SRX1726511,-2.1094031714
SRX1726512,-1.9026657443000001
SRX1726513,-1.8648002830000001
SRX1081650,0.11758163810000001
SRX1081651,0.2910987621
SRX1081652,-0.1921449845
SRX1081653,0.1495882376
SRX1081654,0.43774128090000003
SRX1081655,0.0360978012
SRX1081656,0.18779912370000001
SRX1081657,0.14016969610000002
SRX1081658,0.0328242011
SRX1081659,-0.6126807587
SRX1081660,-0.3769337928
SRX1081661,0.2246565862
SRX1081662,0.3112194035
SRX1081663,0.3256136357
SRX1081664,0.09814764200000001
SRX1081665,-0.0573545694
SRX1081666,-0.2278899436
SRX1081668,-0.2969828681
SRX1081669,-0.3859894153
SRX1081670,-0.0366965443
SRX1081671,-0.1658651314
SRX1081672,-4.0173707668
SRX1081673,-3.5586072126
SRX1081674,-3.3172765221000002
SRX1081675,-3.0425284315
SRX1081676,-2.6197604064
SRX1081677,-3.522698128
SRX1081678,-3.0236118879
SRX1081679,-3.5711447974
SRX1081680,-3.4581047486
SRX1081681,-2.7430700623
SRX1081682,-2.1844728771
SRX1081683,-3.6765884315
SRX1081684,-2.9840878205
SRX1081685,-3.6511621274
SRX1081686,-2.9466730681
SRX1081687,-3.5143029402
SRX1081688,-4.3463390291
SRX1081689,-3.5623987097
SRX1081690,-4.3445990406
SRX1081691,-4.6281878788
SRX1081692,-3.5110097854999998
SRX1962715,0.0824472691
SRX1962716,-0.013493430300000001
SRX1962717,-0.0689538388
SRX1962718,1.2586464979
SRX1962719,0.0553419663
SRX1962720,0.22747649450000001
SRX1962721,0.073560865
SRX4892146,0.0897390186
SRX4892147,-0.0667240248
SRX4892148,-0.017842826500000002
SRX4892149,-0.0051721674
SRX4892150,0.13807866100000002
SRX4892151,-0.0251393977
SRX4892152,0.11247944550000001
SRX4892153,-0.0171304216
SRX4892154,-0.0509152126
SRX4892155,-0.0313229125
SRX4892156,-0.054049712300000004
SRX4892157,0.020363050400000002
SRX4892158,0.041378486400000004
SRX4892159,0.0473124799
SRX4892160,-0.09789701340000001
SRX4892161,-0.0503324538
SRX7620814,-1.2455103942
SRX7620815,-1.2065702842000001
SRX7620816,-1.1926489156
SRX7620817,-2.8968951186
SRX7620818,-2.9286556746
SRX7620819,-2.7071895438
SRX7620856,1.3768848212
SRX7620857,-1.2711145947
SRX7620858,0.9282751587
SRX7620859,-1.2735572921
SRX7620860,1.6415479242000002
SRX7620861,-1.5094674265
SRX7620862,1.7913856164
SRX7620863,0.4509091061
SRX7620864,0.8159539086
SRX7620865,0.3145558962
SRX7620866,1.0373900689
SRX7620867,0.5877904165
SRX2161502,-0.0005160027
SRX2161503,0.0583348053
SRX2161504,-0.057818802600000004
SRX2161505,-0.3438223374
SRX2161506,-0.7023135168
SRX2161507,-0.46904060820000004
SRX2161508,-0.3842453711
SRX2161509,-0.1982776786
SRX2161510,-0.275383747
SRX2161511,-0.6481714615
SRX2161512,-0.532223882
SRX2161513,-0.5439259173000001
SRX2161514,-2.356723562
SRX2161515,-2.4584345371
SRX2161516,-2.3591205686
SRX2161517,-2.8946322353
SRX2161518,-2.6451632201
SRX2161519,-2.915655262
SRX2161520,-2.2600893205
SRX2161521,-2.3414023644
SRX2161522,-1.8457573101
SRX2161523,-4.4344271111
SRX2161524,-3.3723784652
SRX2161525,-4.1234362615
