,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.979033333333334,0.7710635663376493,3.0,0.0,14.0902,1.0,15.4684,2.0,15.3785,,,,,,,,,,
1,LB__LBtran,15.520966666666666,0.32851886297948446,3.0,3.0,15.2332,4.0,15.4508,5.0,15.8789,,,,,,,,,,
2,LB__LBstat,15.986066666666666,0.43984363509471636,3.0,6.0,16.4567,7.0,15.9161,8.0,15.5854,,,,,,,,,,
3,LB__LBGexp,12.472900000000001,0.33406375140083705,3.0,9.0,12.8087,10.0,12.1406,11.0,12.4694,,,,,,,,,,
4,LB__LBGtran,13.78305,0.36423070298919086,2.0,12.0,13.5255,13.0,14.0406,,,,,,,,,,,,
5,LB__LBGstat,11.3089,1.2596045252379804,3.0,14.0,10.4753,15.0,10.6935,16.0,12.7579,,,,,,,,,,
6,Life Cycle__S0,14.097033333333334,0.1210020798719317,3.0,17.0,14.2365,18.0,14.0346,19.0,14.02,,,,,,,,,,
7,Life Cycle__S1,15.574399999999999,0.2972544869299711,3.0,20.0,15.8785,21.0,15.2845,22.0,15.5602,,,,,,,,,,
8,Life Cycle__S2,14.820333333333332,0.37330832207885983,3.0,23.0,15.2497,24.0,14.5726,25.0,14.6387,,,,,,,,,,
9,Life Cycle__S3,13.2075,0.25059864325251247,2.0,26.0,13.3847,27.0,13.0303,,,,,,,,,,,,
10,Life Cycle__S4,12.064100000000002,0.5102073794056692,3.0,28.0,12.6292,29.0,11.9258,30.0,11.6373,,,,,,,,,,
11,Life Cycle__S5,10.8082,0.46553144899136517,3.0,31.0,10.6658,32.0,10.4305,33.0,11.3283,,,,,,,,,,
12,Life Cycle__S6,8.797975000000001,0.5844707221067623,8.0,34.0,8.2564,35.0,8.1212,36.0,9.2248,37.0,9.2742,38.0,7.9398,39.0,9.0369,40.0,9.284,41.0,9.2465
13,Life Cycle__S7,10.591099999999999,0.12988441014994923,3.0,42.0,10.5461,43.0,10.4897,44.0,10.7375,,,,,,,,,,
14,Life Cycle__S8,10.633600000000001,0.4163444727626398,2.0,45.0,10.3392,46.0,10.928,,,,,,,,,,,,
15,Life Cycle__G135,8.2036,0.6969244435374617,2.0,47.0,8.6964,48.0,7.7108,,,,,,,,,,,,
16,Life Cycle__G150,9.429466666666668,0.10309148041100841,3.0,49.0,9.3206,50.0,9.5256,51.0,9.4422,,,,,,,,,,
17,Life Cycle__G180,8.052533333333333,0.16069288513600513,3.0,52.0,8.2059,53.0,8.0663,54.0,7.8854,,,,,,,,,,
18,Stress Time Course__C30,11.60285,0.19862629483530053,2.0,55.0,11.4624,56.0,11.7433,,,,,,,,,,,,
19,Stress Time Course__C90,12.543800000000001,0.029557063453597886,2.0,57.0,12.5647,58.0,12.5229,,,,,,,,,,,,
20,Biofilm__BI,14.8074,0.02899137802864871,2.0,59.0,14.7869,60.0,14.8279,,,,,,,,,,,,
21,Biofilm__BC,9.18495,0.541707451797862,4.0,61.0,8.9617,62.0,8.9828,63.0,9.9889,64.0,8.8064,,,,,,,,
22,Biofilm__Sw,8.2228,0.6134858433574483,2.0,65.0,7.789,66.0,8.6566,,,,,,,,,,,,
23,Life Cycle__BT,11.36045,0.7166527227325663,2.0,67.0,11.8672,68.0,10.8537,,,,,,,,,,,,
24,Life Cycle__B36,9.4824,0.06774082963767164,2.0,69.0,9.4345,70.0,9.5303,,,,,,,,,,,,
25,Life Cycle__B60,12.21555,0.6042227445239047,2.0,71.0,11.7883,72.0,12.6428,,,,,,,,,,,,
26,M9__M9exp,13.650733333333335,0.3155365641781201,3.0,73.0,14.0057,74.0,13.5444,75.0,13.4021,,,,,,,,,,
27,M9__M9tran,15.475966666666666,0.08317116888281242,3.0,76.0,15.4738,77.0,15.5602,78.0,15.3939,,,,,,,,,,
28,M9__M9stat,11.593666666666666,0.5267312913937557,3.0,79.0,12.1508,80.0,11.5264,81.0,11.1038,,,,,,,,,,
29,Supplement__M+G,14.525133333333335,0.177406491801549,3.0,82.0,14.6634,83.0,14.5869,84.0,14.3251,,,,,,,,,,
30,Supplement__Glu,13.558666666666667,0.2713309664106432,3.0,85.0,13.8106,86.0,13.2714,87.0,13.594,,,,,,,,,,
31,Supplement__Fru,13.676533333333333,1.7673269825737774,3.0,88.0,11.7508,89.0,15.2243,90.0,14.0545,,,,,,,,,,
32,Supplement__Mal,14.204666666666668,0.5149932944547272,3.0,91.0,13.6104,92.0,14.5206,93.0,14.483,,,,,,,,,,
33,Supplement__G+S,13.72865,0.25604336546765,2.0,94.0,13.5476,95.0,13.9097,,,,,,,,,,,,
34,Supplement__Pyr,13.6636,0.5444748295376011,3.0,96.0,13.0446,97.0,14.0684,98.0,13.8778,,,,,,,,,,
