,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.6053030208547261,0.1825312235460799,2.0,0.0,0.4762339549070154,1.0,0.7343720868024368,,
1,Chrom__sac_sta,-0.2646195363071593,0.02733112500640394,2.0,2.0,-0.24529351247767384,3.0,-0.28394556013664474,,
2,Chrom__sac_MW001,0.0,0.14220890667202965,2.0,4.0,0.10055688225291703,5.0,-0.10055688225291703,,
3,Chrom__sac_fadR,0.05876916247442443,0.3167146501670417,2.0,6.0,0.28272023930866474,7.0,-0.16518191435981588,,
4,FadR__wt_p,4.440892098500626e-16,0.02906703155936609,2.0,8.0,-0.020553495124590704,9.0,0.020553495124591592,,
5,FadR__ko_p,0.00311822344903012,0.037246372125717755,2.0,10.0,0.02945538575372275,11.0,-0.02321893885566251,,
6,GDGT__75_2.4_log,1.1842378929335002e-15,0.15094974832931926,3.0,12.0,-0.09121262534870844,27.0,-0.08302501808697826,50.0,0.17423764343569026
7,GDGT__80_3.5_stat,-0.8701499706559082,0.08906404403905784,3.0,13.0,-0.8919483239299835,20.0,-0.9462911742253884,42.0,-0.7722104138123527
8,GDGT__80_2.4_log,-0.34835523402980445,0.3683535109623747,3.0,14.0,-0.7484361397886641,37.0,-0.023271745863773674,41.0,-0.27335781643697565
9,GDGT__75_3.5_stat,-0.7667318410758511,0.05715172819197197,3.0,15.0,-0.7229800522140097,24.0,-0.7458215722776309,28.0,-0.8313938987359126
10,GDGT__80_1.6_stat,-0.5979311925621374,0.11956051083184846,3.0,16.0,-0.4746304058387967,17.0,-0.7133626489983369,33.0,-0.6058005228492789
11,GDGT__75_2.4_stat,-0.5752692148693607,0.06685250869429189,3.0,18.0,-0.4980943256360639,26.0,-0.6153683712944069,31.0,-0.6123449476776113
12,GDGT__80_2.4_stat,-0.9689417600162672,0.10065427107578688,3.0,19.0,-1.0851633984342373,29.0,-0.9116557792035368,30.0,-0.9100061024110272
13,GDGT__80_1.6_log,-0.13155580535218817,0.30412181921342174,2.0,21.0,-0.3466024060247879,39.0,0.08349079532041159,,
14,GDGT__65_3.5_stat,-0.3900831171608603,0.3782689772902048,3.0,22.0,-0.11171071022380907,23.0,-0.23777485846546756,34.0,-0.8207637827933043
15,GDGT__75_1.6_stat,-0.41842793417079466,0.08532276082982097,3.0,25.0,-0.39050455589443794,32.0,-0.5142137470430495,38.0,-0.3505654995748966
16,GDGT__75_1.6_log,0.4204949499506361,0.24627420951344103,2.0,35.0,0.5946371135289468,36.0,0.24635278637232536,,
17,GDGT__65_2.4_stat,0.33797374643512335,0.2394274227048855,3.0,40.0,0.6141778106121585,46.0,0.2103109165273338,49.0,0.18943251216587773
18,GDGT__65_2.4_log,-0.12877142613264134,0.28217430653137293,3.0,43.0,-0.4202926658690949,44.0,0.14302039762316274,47.0,-0.10904201015199178
19,GDGT__80_3.5_log,-0.24771023637648723,0.22272082132020388,3.0,45.0,0.007338973850224306,51.0,-0.3466518129310252,52.0,-0.4038178700486608
20,GDGT__65_1.6_log,0.5444684096834903,0.1331249692145266,3.0,48.0,0.6899322297712231,53.0,0.4286962253319313,54.0,0.5147767739473164
21,NutLim__t0,-9.159339953157541e-16,0.5263264844719521,2.0,55.0,-0.3721690262881943,56.0,0.3721690262881925,,
22,NutLim__t05,-0.35092037177249075,0.24878461151735473,3.0,57.0,-0.17205218791660748,58.0,-0.6350296098565726,59.0,-0.24567931754429215
23,NutLim__t1,-0.6976926765463819,0.4491827970414422,3.0,60.0,-0.1966909012646898,61.0,-1.064439428764933,62.0,-0.8319476996095228
24,NutLim__t15,-1.1745233457134667,0.1857413193076764,3.0,63.0,-0.9801911118405516,64.0,-1.350277469728792,65.0,-1.1931014555710568
25,NutLim__t2,-1.5884966852384224,0.10622018119021377,3.0,66.0,-1.7015925162975103,67.0,-1.5730550543849775,68.0,-1.490842485032779
26,NutLim__t4,-2.130649767942265,0.42478884347854007,2.0,69.0,-2.4310208397383315,70.0,-1.8302786961461983,,
27,UV_irr__wt0,0.0,0.11529662789359037,3.0,71.0,0.07502415405571661,72.0,-0.1327583086320594,73.0,0.05773415457634279
28,UV_irr__wt1,0.46386920414076843,0.10434076689595176,3.0,74.0,0.3652649925806255,75.0,0.5731288176524599,76.0,0.4532138021892198
29,UV_irr__wt2,0.49886537897920036,0.011140678309572412,3.0,77.0,0.4864019909601396,78.0,0.5023379639818,79.0,0.5078561819956615
30,UV_irr__mut0,0.15009019507911367,0.13530788849034112,3.0,80.0,0.2305741915020967,81.0,-0.006125806372558884,82.0,0.2258222001078032
31,UV_irr__mut1,0.9750249481774022,0.12236103198483954,3.0,83.0,0.9466169717261312,84.0,0.8693666725171383,85.0,1.1090912002889368
32,UV_irr__mut2,1.0592814224170173,0.0460849714365301,3.0,86.0,1.1113922214395853,87.0,1.023889371405975,88.0,1.0425626744054917
33,YtrA__overexpr,0.12338689360848203,0.028560002144194813,3.0,89.0,0.09418665278164083,90.0,0.12471361301774132,91.0,0.1512604150260639
34,YtrA__wt,-1.1842378929335002e-15,0.04697813972511071,3.0,92.0,-0.049063183221612405,93.0,0.044570270488264896,94.0,0.004492912733343957
