,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.20241459667322298,3.0,0.0,0.1216483846,6.0,0.1120136561,12.0,-0.23366204070000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.05180994076666667,0.10129787991620676,3.0,1.0,0.1066767311,7.0,0.11383875530000001,13.0,-0.0650856641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.11622958593333332,0.061048613422483224,3.0,2.0,0.1571653968,8.0,0.1454620602,14.0,0.0460613008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.17763428790000002,0.039633267001872474,3.0,3.0,0.2158246278,9.0,0.13670063570000002,15.0,0.18037760020000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.11470455726666667,0.029478910096828438,3.0,4.0,-0.0995940151,10.0,-0.0958446854,16.0,-0.14867497130000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.44405399793333333,0.27864900497321604,3.0,5.0,-0.7657136975000001,11.0,-0.27640166850000003,17.0,-0.2900466278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.62025853855,0.18665067152733297,2.0,18.0,0.48827658300000004,71.0,0.7522404941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.3142005551,0.5017181502102313,3.0,19.0,0.89353415,70.0,0.025269703,205.0,0.023797812300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.26405155555000004,0.33231147070904665,8.0,20.0,0.7353331405,32.0,-0.056573210900000004,55.0,0.045335256500000004,67.0,0.37603314330000004,126.0,0.0380483163,147.0,0.0510609869,203.0,0.1350526792,210.0,0.7881221326000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.050451101033333334,0.11881111624899482,3.0,21.0,-0.08659841,34.0,0.1135763206,61.0,0.1243753925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.24973479034999999,0.24768323176102497,8.0,22.0,-0.10865064270000001,104.0,0.5219512359,111.0,0.0958207685,133.0,0.1935781145,165.0,0.3225921631,238.0,0.21629292860000002,265.0,0.6615529375,270.0,0.09474081740000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.3835700808142857,0.25031951689738874,7.0,23.0,-0.0195620494,56.0,0.10504605680000001,82.0,0.4213448692,118.0,0.6152071379,134.0,0.45525239640000004,137.0,0.6478078921,227.0,0.4598942627,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.18321030459999998,0.29745110071495834,4.0,24.0,-0.19888193910000002,101.0,0.1735048981,139.0,0.2331809025,149.0,0.5250373569,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.310110337725,0.19291503036882712,4.0,25.0,0.35366967260000004,123.0,0.4279943678,155.0,0.4328863046,191.0,0.0258910059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
