,ABUW_0364
SRX3737100,1.9791494486999999
SRX3737101,1.7299441883000002
SRX3737103,1.4872806906
SRX3737104,0.0939725718
SRX3737105,0.029713241600000002
SRX3737106,0.07759398220000001
SRX3737107,-0.2012797956
SRX3737108,-0.1345443569
SRX3737109,-0.26572969500000004
SRX3737110,0.3883190093
SRX3737111,-0.0069301286
Abaum_0017,-0.1168116486
Abaum_0018,2.1038920044
Abaum_0019,2.3088621395
Abaum_0020,0.0718071036
Abaum_0021,0.6797753860000001
Abaum_0022,0.0589818194
Abaum_0023,0.1168116486
Abaum_0024,0.6615515092
Abaum_0025,0.3603327599
Abaum_0026,-0.28280431500000003
SRX3141471,0.043539919
SRX3141472,-0.205250323
SRX3141473,-0.0627449728
SRX3141474,0.26799529580000003
SRX3141475,-0.34808577290000003
SRX3141476,0.20772846550000001
SRX3141477,-0.0080154921
SRX3141478,-0.25906552110000003
SRX3141479,-0.1482799266
SRX8944518,0.0756431577
SRX8944519,-0.13094761870000002
SRX8944520,-0.1725855955
SRX8944521,-0.1409464615
SRX8944522,0.0969424378
SRX8944523,0.3882580343
SRX5930997,0.607222974
SRX5930998,-0.6986564448
SRX5930999,0.09143347090000001
SRX5931001,-1.454316594
SRX5931002,-1.7815415791
SRX4488546,0.09169411770000001
SRX4488547,0.012303837000000001
SRX4488548,0.6704596081
SRX4488549,-0.1039979547
SRX4488550,0.3576661101
SRX4488551,0.9503406921
SRX4488552,1.2049962817
SRX4488553,0.9274984198
SRX4488554,0.3926269291
SRX4488555,0.3941280942
SRX4488556,0.1490238666
SRX4488557,0.255730573
SRX2568047,-3.1480200819
SRX2568048,-3.5269771278
SRX2568049,-2.9687716708
SRX2568050,0.1300095138
SRX2568051,0.0983092654
SRX2568052,-0.1136049692
SRX2568053,-2.0111073996
SRX2568054,-1.0595726427
SRX2568055,-3.537899535
SRX2568056,-0.3856835025
SRX2568057,-0.4663979603
SRX2568058,-0.4805928867
SRX2568059,0.3043813966
SRX2568060,0.27648900260000003
SRX2568061,0.2585959645
SRX2568062,0.33527989
SRX2568063,-0.0177243704
SRX2568064,-0.3175555197
Abaum_0001,-0.0610235425
Abaum_0002,-0.9785577295000001
Abaum_0003,0.0943304641
Abaum_0004,-0.6331466576
Abaum_0005,-0.12879159910000001
Abaum_0006,-0.5228134107
Abaum_0007,0.5148493777
Abaum_0008,-0.8791734138
Abaum_0009,-0.556796099
Abaum_0010,-0.09694058180000001
Abaum_0011,-0.1661701581
Abaum_0012,0.1661701581
Abaum_0013,-0.9452238896
Abaum_0014,-0.48616069700000003
Abaum_0015,-0.2777295345
Abaum_0016,-0.6372214512000001
ERX1221046,0.2103087928
ERX1221048,-0.140554179
ERX1221049,-0.0697546138
ERX1221050,0.3695929443
ERX1221052,0.1369403481
ERX1221053,-0.0941944899
ABNM035,0.033248268500000004
ABNM036,-0.033248268500000004
ABNM037,0.3945167965
ABNM038,0.33376517850000004
ABNM041,-0.1885972515
ABNM042,-0.5737663935
ABNM019,-0.33173648510000003
ABNM020,0.33173648510000003
ABNM021,-0.7737973020000001
ABNM022,1.5409403862
ABNM023,-1.4154563686000001
ABNM024,-0.26072020220000003
ABNM025,-2.5470680771
ABNM026,-2.682830214
ABNM027,-0.16306119360000002
ABNM028,0.16306119360000002
ABNM029,-0.42832833140000004
ABNM030,-0.1104947206
ABNM031,-0.44872851480000003
ABNM032,-0.3527309001
ABNM033,-0.4262038227
ABNM034,-0.07866138980000001
ABNM001,0.0532205148
ABNM002,-0.0532205148
ABNM003,-2.6103522059
ABNM004,-1.465836897
ABNM005,-3.7512205126
ABNM006,-2.66187269
ABNM007,-2.7807145905
ABNM008,-2.4712944949
ABNM009,-1.3321550311
ABNM010,-0.8077310161
ABNM043,-0.18650656300000001
ABNM044,0.18650656300000001
ABNM045,-0.331735691
ABNM046,-0.233574468
ABNM047,2.246237638
ABNM048,2.250068598
ABNM011,0.13996285320000001
ABNM012,-0.13996285320000001
ABNM013,0.8401819914
ABNM014,1.0121524096
ABNM015,1.7063095393
ABNM016,1.289456906
ABNM017,1.6454865581
ABNM018,1.7048925298
