,ABUW_2717
SRX3737100,0.6039408826
SRX3737101,0.7182805758
SRX3737103,0.354556378
SRX3737104,0.0115548084
SRX3737105,-0.029993689400000002
SRX3737106,0.0369361855
SRX3737107,-0.018497304500000002
SRX3737108,0.15974585200000002
SRX3737109,0.1886811187
SRX3737110,0.35874448740000003
SRX3737111,0.26623956930000003
Abaum_0017,0.0173969326
Abaum_0018,0.7829522821
Abaum_0019,0.7876962888
Abaum_0020,1.3047620378
Abaum_0021,0.9121112341000001
Abaum_0022,0.1600215388
Abaum_0023,-0.0173969326
Abaum_0024,1.3032537254
Abaum_0025,1.0870287121
Abaum_0026,0.1436458487
SRX3141471,0.3072884815
SRX3141472,-0.0263100206
SRX3141473,-0.08565958200000001
SRX3141474,0.1119696027
SRX3141475,0.28363467330000003
SRX3141476,0.48218876060000004
SRX3141477,0.4776321564
SRX3141478,0.3084405703
SRX3141479,0.3585046673
SRX8944518,-0.2632167593
SRX8944519,-0.47425505160000003
SRX8944520,0.1007756925
SRX8944521,-0.3486249675
SRX8944522,0.16244106690000001
SRX8944523,-0.17571907720000002
SRX5930997,0.1261102946
SRX5930998,-0.2120135847
SRX5930999,0.0859032901
SRX5931001,0.9515619885000001
SRX5931002,0.9802107598
SRX4488546,0.7070903206
SRX4488547,-0.1602108177
SRX4488548,2.9325100083
SRX4488549,-0.5468795029
SRX4488550,1.9638623275
SRX4488551,2.4148115145
SRX4488552,2.892937797
SRX4488553,2.8791260322000003
SRX4488554,1.9872098202
SRX4488555,2.3791343562
SRX4488556,2.0917011831
SRX4488557,2.4920529718
SRX2568047,-2.4104830126
SRX2568048,-2.2512898371
SRX2568049,-2.3225370899
SRX2568050,-2.8853645737
SRX2568051,-2.6895444787000002
SRX2568052,-2.5021154235000003
SRX2568053,-1.8377145366
SRX2568054,-2.5123269523
SRX2568055,-2.3050237354
SRX2568056,-2.2952248693
SRX2568057,-2.1361693676
SRX2568058,-2.3969698081
SRX2568059,0.3827608228
SRX2568060,0.35437668380000004
SRX2568061,0.23753735680000002
SRX2568062,-0.23282802290000001
SRX2568063,-0.0338098471
SRX2568064,0.26663787
Abaum_0001,0.0044112718
Abaum_0002,0.0623509141
Abaum_0003,0.0865126259
Abaum_0004,-0.11448601900000001
Abaum_0005,0.0228222153
Abaum_0006,0.085499424
Abaum_0007,-0.0553556507
Abaum_0008,0.2100651184
Abaum_0009,-0.0125368244
Abaum_0010,0.2088391228
Abaum_0011,0.0214966807
Abaum_0012,-0.0214966807
Abaum_0013,0.0940408107
Abaum_0014,-0.017677684200000002
Abaum_0015,-0.2192150746
Abaum_0016,-0.0895348161
ERX1221046,0.0097985095
ERX1221048,-0.0705049418
ERX1221049,0.0607064322
ERX1221050,-0.2631753787
ERX1221052,0.3822273376
ERX1221053,0.3167459715
ABNM035,0.443213895
ABNM036,-0.443213895
ABNM037,-0.42437188200000003
ABNM038,0.144264054
ABNM041,-0.051474243
ABNM042,-0.7927172450000001
ABNM019,-0.1555931085
ABNM020,0.1555931085
ABNM021,0.8434660794000001
ABNM022,0.3496416935
ABNM023,0.2269708628
ABNM024,-0.0320820103
ABNM025,0.9163883933
ABNM026,0.8284414120000001
ABNM027,-0.0609421105
ABNM028,0.0609421105
ABNM029,-0.20122611640000002
ABNM030,0.0949801806
ABNM031,0.11789074540000001
ABNM032,0.1267081406
ABNM033,0.1299529143
ABNM034,0.0909232491
ABNM001,-0.202435579
ABNM002,0.202435579
ABNM003,-0.6042779378
ABNM004,0.1790114372
ABNM005,-1.8784206557
ABNM006,-0.722573421
ABNM007,-1.3179126053
ABNM008,-0.8089778565
ABNM009,-0.8818241169000001
ABNM010,-0.507664503
ABNM043,-0.2012491425
ABNM044,0.2012491425
ABNM045,-0.3817866835
ABNM046,-0.2074499985
ABNM047,0.4450615765
ABNM048,0.2647560335
ABNM011,-0.0071403078000000005
ABNM012,0.0071403078000000005
ABNM013,0.1159611042
ABNM014,0.34291691350000003
ABNM015,0.1912134866
ABNM016,0.49006668340000004
ABNM017,0.6911249455
ABNM018,0.44638189980000004
