,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.5589259454666667,0.18599349838140003,3.0,0.0,0.6039408826,1.0,0.7182805758,2.0,0.354556378,,
1,AB0057_PGcoculture__AB ,-8.673617379884035e-19,0.03021901759952119,4.0,3.0,0.0115548084,4.0,-0.029993689400000002,5.0,0.0369361855,6.0,-0.018497304500000002
2,AB0057_PGcoculture__ABPG,0.24335275685000005,0.08910323641717843,4.0,7.0,0.15974585200000002,8.0,0.1886811187,9.0,0.35874448740000003,10.0,0.26623956930000003
3,AB5075_AZI__AZI_000,0.0,0.02460297802661063,2.0,11.0,0.0173969326,17.0,-0.0173969326,,,,
4,AB5075_AZI__preculture,0.78532428545,0.003354519307564394,2.0,12.0,0.7829522821,13.0,0.7876962888,,,,
5,AB5075_AZI__AZI_040,1.3040078816,0.0010665379261877094,2.0,14.0,1.3047620378,18.0,1.3032537254,,,,
6,AB5075_AZI__AZI_028,0.9995699731000001,0.12368533484184867,2.0,15.0,0.9121112341000001,19.0,1.0870287121,,,,
7,AB5075_AZI__AZI_003,0.15183369375,0.011579361516319418,2.0,16.0,0.1600215388,20.0,0.1436458487,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.3247445730333334,0.02924277348032223,3.0,21.0,0.3072884815,28.0,0.3084405703,29.0,0.3585046673,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.333333146541643e-11,0.10140752709040636,3.0,22.0,-0.0263100206,23.0,-0.08565958200000001,24.0,0.1119696027,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.4144851967666667,0.11334277779851867,3.0,25.0,0.28363467330000003,26.0,0.48218876060000004,27.0,0.4776321564,,
11,AB5075_VIR-O_LSO__VIR-O,3.3333345343204236e-11,0.2300281534843713,3.0,30.0,-0.2632167593,32.0,0.1007756925,34.0,0.16244106690000001,,
12,AB5075_VIR-O_LSO__LSO,-0.33286636543333337,0.14989056727179675,3.0,31.0,-0.47425505160000003,33.0,-0.3486249675,35.0,-0.17571907720000002,,
13,AB5075_Zinc__Control,0.0,0.18470644513855983,3.0,36.0,0.1261102946,37.0,-0.2120135847,38.0,0.0859032901,,
14,AB5075_Zinc__Zinc,0.9658863741500001,0.02025774045889253,2.0,39.0,0.9515619885000001,40.0,0.9802107598,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.6421531819926085,3.0,41.0,0.7070903206,42.0,-0.1602108177,44.0,-0.5468795029,,
16,AB5075_biofilm+abx__biofilm,2.437061283433333,0.48470699555813584,3.0,43.0,2.9325100083,45.0,1.9638623275,46.0,2.4148115145,,
17,AB5075_biofilm+abx__cip_biofilm,2.7170660618,0.29273891003591673,3.0,47.0,2.892937797,48.0,2.8791260322000003,50.0,2.3791343562,,
18,AB5075_biofilm+abx__tet_biofilm,2.190321325033333,0.26647908215386873,3.0,49.0,1.9872098202,51.0,2.0917011831,52.0,2.4920529718,,
19,AB5075_gigAB__kan_gigB,-2.3281033132,0.07974242229085186,3.0,53.0,-2.4104830126,54.0,-2.2512898371,55.0,-2.3225370899,,
20,AB5075_gigAB__gigB,-2.692341491966667,0.19163988427429693,3.0,56.0,-2.8853645737,57.0,-2.6895444787000002,58.0,-2.5021154235000003,,
