,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.1576449394865845,3.0,0.0,-0.0319147567,6.0,-0.13924575690000002,12.0,0.1711605135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.018723488533333332,0.3580199118514342,3.0,1.0,-0.1269708278,7.0,-0.3101286056,13.0,0.3809289678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.0142425161,0.06309727986715168,3.0,2.0,-0.025981073400000002,8.0,-0.018255705900000002,14.0,0.0869643276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.1185836808,0.0874510328120565,3.0,3.0,-0.2186961692,9.0,-0.057090636800000004,15.0,-0.0799642364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.4841835684333334,0.0982177804055648,3.0,4.0,-0.5883296237,10.0,-0.47099410760000004,16.0,-0.393226974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.475425971,0.2535195316607327,3.0,5.0,-0.7506981717,11.0,-0.2515282652,17.0,-0.4240514761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.50802014305,0.2593549208257669,2.0,18.0,1.3246285198,71.0,1.6914117663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.06903781546666667,0.223415317386868,3.0,19.0,-0.0090698626,70.0,0.1182736004,205.0,-0.3163171842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.18929689015,0.17081786256265208,8.0,20.0,-0.4231914578,32.0,-0.1393994836,55.0,0.0116041509,67.0,-0.0346756882,126.0,-0.1777358199,147.0,-0.20683281280000002,203.0,-0.0868137734,210.0,-0.45733023640000003,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.03460533830000001,0.3751286918279471,3.0,21.0,0.28861793420000004,34.0,-0.3962590454,61.0,0.2114571261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.619364929375,0.2366468767594169,8.0,22.0,0.5485511277,104.0,1.1077397814,111.0,0.5063492074,133.0,0.6671822354,165.0,0.396527501,238.0,0.3520506308,265.0,0.6506948615,270.0,0.7258240898,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.1438211779857144,0.4397154148322276,7.0,23.0,-1.3295507982,56.0,-1.1343683365000001,82.0,-1.6432738823,118.0,-0.2258570023,134.0,-1.3109827895000001,137.0,-1.217695085,227.0,-1.1450203521,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.437529046225,0.4370670103500263,4.0,24.0,-0.0277947744,101.0,-0.6813165275,139.0,-0.927932826,149.0,-0.113072057,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.9625488074999999,0.13986671260053707,4.0,25.0,0.9959230957,123.0,0.8390898231,155.0,0.8692537028,191.0,1.1459286084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.28191913463333335,0.13985354800825442,3.0,26.0,0.39795808520000003,59.0,0.3211634057,159.0,0.12663591300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.82977322822,0.15555371774532287,5.0,27.0,-0.6098247359,76.0,-0.9588343023,146.0,-0.9980176463,162.0,-0.8061861062,262.0,-0.7760033504,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.097383735875,0.06770267537064333,4.0,28.0,0.0437658479,94.0,0.19652201660000002,186.0,0.0770346661,231.0,0.07221241290000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.6780400181333334,0.2890758612112149,3.0,29.0,-0.3708631738,49.0,-0.9447506895000001,260.0,-0.7185061911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.6637585631799999,0.87848783365445,5.0,30.0,1.0364101832000001,77.0,1.1412251724,172.0,-0.3678423336,259.0,1.6598869725,280.0,-0.1508871786,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.616092420825,0.5060852514923984,4.0,31.0,0.056187253300000004,40.0,-0.9882407430000001,138.0,-1.0239109796,192.0,-0.508405214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.03343708355714286,0.329985487418253,7.0,33.0,-0.4643975515,39.0,0.247417979,58.0,0.12161370710000001,122.0,-0.0230895242,170.0,0.5846289705000001,244.0,-0.1269094762,261.0,-0.10520451980000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.21425909322857137,0.6714285015797938,7.0,35.0,-0.3543701768,79.0,-0.38227604270000004,92.0,0.5150303289,208.0,1.1019015031,251.0,-0.3542654053,263.0,1.0680373846,299.0,-0.0942439392,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.112159419,0.2567948026636838,3.0,36.0,-0.1722217569,234.0,0.3270760736,275.0,0.1816239403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.19583210510000001,0.1669049544435151,3.0,37.0,0.2089562896,214.0,0.0227525043,307.0,0.35578752140000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
