,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.5556654484666668,0.1696433555982216,3.0,0.0,-1.6312802078000002,1.0,-1.6743530343000002,2.0,-1.3613631033,,
1,AB0057_PGcoculture__AB ,-2.5000002068509275e-11,0.21194556495876082,4.0,3.0,0.2031311405,4.0,-0.222588899,5.0,0.1576568805,6.0,-0.13819912210000002
2,AB0057_PGcoculture__ABPG,-0.051172094925,0.03086108073911267,4.0,7.0,-0.050910348300000005,8.0,-0.052917103800000004,9.0,-0.0881995339,10.0,-0.0126613937
3,AB5075_AZI__AZI_000,0.0,0.1412510034656986,2.0,11.0,0.09987954240000001,17.0,-0.09987954240000001,,,,
4,AB5075_AZI__preculture,0.4003334983,0.14010286711401823,2.0,12.0,0.4994011857,13.0,0.3012658109,,,,
5,AB5075_AZI__AZI_040,0.3071975556,0.33311884423557453,2.0,14.0,0.5427481493,18.0,0.0716469619,,,,
6,AB5075_AZI__AZI_028,0.35219451385,0.15038529650579888,2.0,15.0,0.2458560509,19.0,0.4585329768,,,,
7,AB5075_AZI__AZI_003,0.5332746558,0.19306623318039423,2.0,16.0,0.39675621310000003,20.0,0.6697930985,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.18847919886666664,0.5024886691192768,3.0,21.0,-0.7378742637,28.0,-0.0753943505,29.0,0.2478310176,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.3333345343204236e-11,0.38169022069141145,3.0,22.0,-0.4114636672,23.0,0.34251875730000003,24.0,0.06894491,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.7291019739333334,0.3042839077726872,3.0,25.0,-0.8991588297,26.0,-0.9103425752000001,27.0,-0.3778045169,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.39803443287960566,3.0,30.0,0.2974202691,32.0,0.1547487546,34.0,-0.4521690237,,
12,AB5075_VIR-O_LSO__LSO,-0.5320104677,0.34692963164397445,3.0,31.0,-0.6820530028,33.0,-0.7786654311000001,35.0,-0.1353129692,,
13,AB5075_Zinc__Control,3.33333360913457e-11,0.35056030359623896,3.0,36.0,0.3231561116,37.0,0.0495383153,38.0,-0.37269442680000003,,
14,AB5075_Zinc__Zinc,0.1178225012,0.0018131308228279681,2.0,39.0,0.1191045783,40.0,0.1165404241,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.8201078845518002,3.0,41.0,2.0654525995,42.0,-0.6962417075,44.0,-1.369210892,,
16,AB5075_biofilm+abx__biofilm,1.9377380198,1.0807228884200184,3.0,43.0,0.6898421138,45.0,2.5563177891,46.0,2.5670541565000002,,
17,AB5075_biofilm+abx__cip_biofilm,0.5350907243666667,0.25107439503561835,3.0,47.0,0.47054760710000004,48.0,0.8121356299,50.0,0.3225889361,,
18,AB5075_biofilm+abx__tet_biofilm,0.3933971846,0.5052350736792429,3.0,49.0,-0.0329623458,51.0,0.26172097580000003,52.0,0.9514329238,,
19,AB5075_gigAB__kan_gigB,-1.9529753975999997,0.5321294939296553,3.0,53.0,-1.948272797,54.0,-2.4874406072,55.0,-1.4232127886,,
20,AB5075_gigAB__gigB,-2.0258960871333334,0.0132346542410572,3.0,56.0,-2.0404747773,57.0,-2.0225756736,58.0,-2.0146378105,,
21,AB5075_gigAB__kan_gigA,-1.967093826,0.8570082236892934,3.0,59.0,-0.9776428792,60.0,-2.4475640064,61.0,-2.4760745924,,
22,AB5075_gigAB__gigA,-1.8886768941333336,0.1838211315620629,3.0,62.0,-1.8714851873,63.0,-1.7140555477000001,64.0,-2.0804899474,,
