,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,12.666766666666666,0.22995965588192468,3.0,0.0,12.918,1.0,12.6156,2.0,12.4667,,,,,,,,,,
1,M9__M9tran,12.566966666666668,0.294516762397887,3.0,3.0,12.4276,4.0,12.368,5.0,12.9053,,,,,,,,,,
2,M9__M9stat,9.845933333333333,0.4505111800314539,3.0,6.0,10.3659,7.0,9.5996,8.0,9.5723,,,,,,,,,,
3,Carbon Transition__MG-0.1,12.592033333333333,0.5046836071573287,3.0,9.0,13.0671,10.0,12.0622,11.0,12.6468,,,,,,,,,,
4,Carbon Transition__MG-0.2,12.34545,0.2580232644549715,2.0,12.0,12.5279,13.0,12.163,,,,,,,,,,,,
5,Carbon Transition__MG+5,12.612733333333333,0.7785245168479501,3.0,14.0,13.4006,15.0,12.5937,16.0,11.8439,,,,,,,,,,
6,Carbon Transition__MG+10,12.657166666666667,1.0282213299350167,3.0,17.0,13.6348,18.0,12.7518,19.0,11.5849,,,,,,,,,,
7,Carbon Transition__MG+15,12.686066666666667,0.5006486425961156,3.0,20.0,12.5661,21.0,13.2358,22.0,12.2563,,,,,,,,,,
8,Carbon Transition__MG+25,12.559199999999999,0.5495000545950837,3.0,23.0,13.1741,24.0,12.3873,25.0,12.1162,,,,,,,,,,
9,Carbon Transition__MG+45,12.6047,0.5884110553006294,3.0,26.0,13.1996,27.0,12.023,28.0,12.5915,,,,,,,,,,
10,Carbon Transition__MG+60,12.38005,0.3216628747617607,2.0,29.0,12.6075,30.0,12.1526,,,,,,,,,,,,
11,Carbon Transition__MG+90,12.73265,0.24614387053103756,2.0,31.0,12.5586,32.0,12.9067,,,,,,,,,,,,
12,Carbon Transition__MG+120,13.613366666666666,0.396341498373982,3.0,33.0,13.2662,34.0,14.0452,35.0,13.5287,,,,,,,,,,
13,Carbon Transition__MG+150,13.6074,0.05190163773909221,2.0,36.0,13.6441,37.0,13.5707,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,13.9769,0.3611352655169529,3.0,38.0,13.5613,39.0,14.1551,40.0,14.2143,,,,,,,,,,
15,Carbon Transition__GM-0.2,13.938133333333333,0.4128639525719508,3.0,41.0,13.4614,42.0,14.1773,43.0,14.1757,,,,,,,,,,
16,Carbon Transition__GM+5,13.778633333333334,0.43897360209166675,3.0,44.0,13.3085,45.0,13.8496,46.0,14.1778,,,,,,,,,,
17,Carbon Transition__GM+10,13.2222,0.5359869401394037,2.0,47.0,13.6012,48.0,12.8432,,,,,,,,,,,,
18,Carbon Transition__GM+15,13.358166666666667,0.1809401097969528,3.0,49.0,13.2593,50.0,13.2482,51.0,13.567,,,,,,,,,,
19,Carbon Transition__GM+25,13.436100000000001,0.35186791555923325,3.0,52.0,13.751,53.0,13.501,54.0,13.0563,,,,,,,,,,
20,Carbon Transition__GM+45,13.019133333333334,0.5097976199761363,3.0,55.0,13.5952,56.0,12.836,57.0,12.6262,,,,,,,,,,
21,Carbon Transition__GM+60,12.940100000000001,0.48771439388232063,3.0,58.0,13.4925,59.0,12.7588,60.0,12.569,,,,,,,,,,
22,Carbon Transition__GM+90,13.631666666666668,0.2964732927825596,3.0,61.0,13.4116,62.0,13.9688,63.0,13.5146,,,,,,,,,,
23,Carbon Transition__GM+120,12.8433,0.519582062815875,2.0,64.0,12.4759,65.0,13.2107,,,,,,,,,,,,
24,Carbon Transition__GM+150,12.586666666666666,1.0752775285168634,3.0,66.0,12.8943,67.0,11.3911,68.0,13.4746,,,,,,,,,,
25,Life Cycle__BT,8.138,0.24253762594698577,2.0,69.0,8.3095,70.0,7.9665,,,,,,,,,,,,
26,Life Cycle__B36,8.469149999999999,0.015202795795511766,2.0,71.0,8.4799,72.0,8.4584,,,,,,,,,,,,
27,Life Cycle__B60,8.68645,0.17769593411217852,2.0,73.0,8.5608,74.0,8.8121,,,,,,,,,,,,
28,Life Cycle__S0,13.191233333333335,0.3139614679118017,3.0,75.0,13.2337,76.0,12.8582,77.0,13.4818,,,,,,,,,,
29,Life Cycle__S1,13.4779,0.2227782978658384,3.0,78.0,13.5492,79.0,13.2282,80.0,13.6563,,,,,,,,,,
30,Life Cycle__S2,12.075033333333332,0.19397789392952292,3.0,81.0,12.1252,82.0,11.8609,83.0,12.239,,,,,,,,,,
31,Life Cycle__S3,11.67255,0.1314511506225793,2.0,84.0,11.5796,85.0,11.7655,,,,,,,,,,,,
32,Life Cycle__S4,11.189033333333334,0.23426688484148467,3.0,86.0,11.4595,87.0,11.0579,88.0,11.0497,,,,,,,,,,
33,Life Cycle__S5,10.864899999999999,0.23842258701725383,3.0,89.0,10.6837,90.0,10.776,91.0,11.135,,,,,,,,,,
34,Life Cycle__S6,9.6775,0.9910795239823811,8.0,92.0,10.2483,93.0,8.2046,94.0,10.2736,95.0,10.1714,96.0,7.9743,97.0,9.9412,98.0,10.4205,99.0,10.1861
35,Life Cycle__S7,10.400599999999999,0.034355057851792374,3.0,100.0,10.3612,101.0,10.4243,102.0,10.4163,,,,,,,,,,
36,Life Cycle__S8,9.8537,0.43373929957982726,2.0,103.0,10.1604,104.0,9.547,,,,,,,,,,,,
37,Life Cycle__G135,7.698,0.1312390185882232,2.0,105.0,7.7908,106.0,7.6052,,,,,,,,,,,,
38,Life Cycle__G150,7.809,0.1038117045424071,3.0,107.0,7.7061,108.0,7.8072,109.0,7.9137,,,,,,,,,,
39,Life Cycle__G180,7.4952,0.2081918105978234,3.0,110.0,7.6786,111.0,7.5381,112.0,7.2689,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.9396,,1.0,113.0,13.9396,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.4717,,1.0,114.0,13.4717,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.2034,,1.0,115.0,13.2034,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.055,,1.0,116.0,13.055,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.8635,,1.0,117.0,12.8635,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.8023,,1.0,118.0,12.8023,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.9119,,1.0,119.0,12.9119,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.997,,1.0,120.0,12.997,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,13.6034,,1.0,121.0,13.6034,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.8959,,1.0,122.0,12.8959,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.2903,,1.0,123.0,12.2903,,,,,,,,,,,,,,
