,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.18892902409940765,3.0,0.0,-0.2127181826,2.0,0.14828053260000001,4.0,0.06443765,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,7.333777965033334,0.5070244312677641,3.0,1.0,6.9190824979,3.0,7.1832227424,5.0,7.8990286548,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-1.01105687305,0.16487428316628955,4.0,6.0,-0.8928294624,20.0,-1.2552644907000001,40.0,-0.94807949,63.0,-0.9480540491,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.7329892821999999,0.09565275816064883,4.0,7.0,-0.6913884247000001,33.0,-0.8304043098,81.0,-0.6194363546,82.0,-0.7907280397,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.488598510075,0.640897120518466,4.0,8.0,-1.1695744838,51.0,0.2667850341,65.0,-0.2134350928,76.0,-0.8381694978,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.7377018254666666,0.7192285927269362,3.0,9.0,-1.3310556308,22.0,-0.9442527190000001,49.0,0.062202873400000004,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.5755879766,0.015866370961927157,2.0,10.0,-0.5868071951,26.0,-0.5643687581,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.46827366873333337,0.6278763734079486,3.0,11.0,-0.5279737377,54.0,-1.0641677246,83.0,0.1873204561,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.13489751644999998,0.6683725737894637,4.0,12.0,-0.7445632183,48.0,0.6309017999000001,64.0,0.2170565935,78.0,-0.6429852409,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.33864721610000004,0.09625687720349013,4.0,13.0,-0.2049686649,38.0,-0.34816049050000003,67.0,-0.4333426879,72.0,-0.3681170211,,,,,,,,,,,,,,,,,,,,
