,PSPTO_1485
SRX1828913,-0.2127181826
SRX1828914,6.9190824979
SRX1828915,0.14828053260000001
SRX1828916,7.1832227424
SRX1828917,0.06443765
SRX1828918,7.8990286548
SRX3983989,-0.8928294624
SRX3983990,-0.6913884247000001
SRX3983993,-1.1695744838
SRX3983994,-1.3310556308
SRX3983995,-0.5868071951
SRX3983996,-0.5279737377
SRX3983997,-0.7445632183
SRX3983998,-0.2049686649
SRX3983999,-1.0505464041
SRX3984000,-1.2254148451
SRX3984001,-0.6813193941
SRX3984002,-0.6003280746
SRX3984003,-1.0499102211
SRX3984004,-0.17430579999999998
SRX3984005,-1.2552644907000001
SRX3984006,-0.7821760307000001
SRX3984007,-0.9442527190000001
SRX3984008,-1.2926629823
SRX3984009,0.1311621831
SRX3984010,-0.0360231888
SRX3984011,-0.5643687581
SRX3984012,-0.6399700974
SRX3984013,-0.21499473100000002
SRX3984014,0.11864829560000001
SRX3984015,-1.2233360687000001
SRX3984016,0.0140097237
SRX3984017,-0.2672997935
SRX3984019,-0.8304043098
SRX3984020,-0.3230444616
SRX3984021,-0.35066900630000003
SRX3984022,-0.0038422302
SRX3984023,-0.1690507909
SRX3984024,-0.34816049050000003
SRX3984025,-1.1515221963
SRX3984026,-0.94807949
SRX3984027,-1.1448431145
SRX3984028,-0.9027453879
SRX3984029,-1.4867447786
SRX3984031,0.8824362013
SRX3984032,-0.0476319726
SRX3984034,0.2213271602
SRX3984035,-3.4283868513
SRX3984036,0.6309017999000001
SRX3984037,0.062202873400000004
SRX3984038,0.7222677395
SRX3984039,0.2667850341
SRX3984040,-1.4170087189
SRX3984041,0.7705403294000001
SRX3984042,-1.0641677246
SRX3984043,-2.2220809943
SRX3984045,0.07686718590000001
SRX3984046,-0.2955638034
SRX3984047,-0.37737639770000003
SRX3984048,-0.9288952665
SRX3984049,-1.0533284787
SRX3984050,-0.7232428016
SRX3984051,-0.6751827507
SRX3984052,-0.9480540491
SRX3984056,0.2170565935
SRX3984057,-0.2134350928
SRX3984058,0.2765625353
SRX3984059,-0.4333426879
SRX3984061,-0.4806002368
SRX3984062,0.0991090441
SRX3984063,-0.0960899065
SRX3984064,-0.3614090676
SRX3984065,-0.3681170211
SRX3984066,-0.19820220300000002
SRX3984067,0.3773343047
SRX3984068,-0.0779393409
SRX3984069,-0.8381694978
SRX3984070,-1.0580122174
SRX3984071,-0.6429852409
SRX3984073,-0.6073364815
SRX3984074,-0.8698057513
SRX3984077,-0.6194363546
SRX3984078,-0.7907280397
SRX3984079,0.1873204561
SRX3984080,0.2432874341
SRX3984082,-0.1339332259
SRX3984084,0.6158800911
SRX6997963,-0.1428730476
SRX6997964,0.0618620033
SRX6997965,0.0760896735
SRX6997967,-0.2786179581
SRX6997968,-0.46709073640000004
SRX6997969,0.0688396133
SRX6997971,0.42149100570000003
SRX6997972,-0.1362525986
SRX6997973,-0.4870120443
SRX3159100,-0.1812808821
SRX3159101,0.2093113628
SRX3159102,-0.0522928838
SRX3159103,0.0242624031
SRX3159000,1.0821753796
SRX3159001,0.1875150439
SRX3159002,-0.051840435500000004
SRX3159003,0.426874845
SRX3159004,-0.0321038374
SRX3159005,-0.1661599746
SRX3159006,0.5351437497
SRX3159007,-0.8261143923000001
SRX3159008,0.8370139281000001
SRX3159009,0.4601424281
SRX3159010,-0.3440452216
SRX3159012,0.2812550417
SRX3159013,0.5320263901
SRX3159014,0.9263543524000001
SRX3159015,0.4074201837
SRX3159016,0.36809642540000004
SRX3159017,-0.4017417426
SRX3159018,0.3165588991
SRX3159019,-2.435004364
SRX3159020,-1.8478232327000002
SRX3159021,-0.0361913004
SRX3159022,-0.19422229430000001
SRX3159023,-0.22363316290000002
SRX3159024,0.31308766260000004
SRX3159025,-0.36047646240000003
SRX3159026,0.7769797655
SRX3159027,0.1037868295
SRX3159028,0.8071151694
SRX3159029,0.485918648
SRX3159030,1.079686803
SRX3159034,0.474507736
SRX3159036,0.2606343119
SRX3159037,0.2026339915
SRX3159041,1.116929106
SRX3159042,0.0108553118
SRX3159043,0.7247622338
SRX3159045,0.3898963106
SRX3159047,0.8351691854000001
SRX3159048,0.8038353052
SRX3159049,0.6896767030000001
SRX3159050,0.5165760226
SRX3159051,0.7365109242
SRX3159052,0.8021151897000001
