,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333334071727497e-11,0.2151182678314596,3.0,0.0,0.2131034003,2.0,-0.21707805330000002,4.0,0.0039746529,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.2586988375333334,0.1426478854311187,3.0,1.0,0.37723936280000003,3.0,0.100385518,5.0,0.2984716318,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.522341324925,0.2170620630234351,4.0,6.0,0.7975213205,20.0,0.36307351330000004,40.0,0.3348867105,63.0,0.5938837554,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.624253437925,0.18070978289495296,4.0,7.0,0.3647831493,33.0,0.6369738443,81.0,0.7520264064000001,82.0,0.7432303517000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.44776165447500005,0.2898548089334515,4.0,8.0,0.5988544868,51.0,0.36318274110000004,65.0,0.0829532333,76.0,0.7460561567,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.7712967771333333,0.11039175502437124,3.0,9.0,0.6544561292000001,22.0,0.8738480066000001,49.0,0.7855861956,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.2079421747,0.15318046267106095,2.0,10.0,0.3162571186,26.0,0.09962723080000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.4547224428,0.33133902020768036,3.0,11.0,0.590494651,54.0,0.07706226470000001,83.0,0.6966104127,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.322893297475,0.33096488472801333,4.0,12.0,0.35191991980000004,48.0,0.0609983011,64.0,0.0986899271,78.0,0.7799650419,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.26479676627500004,0.10989917697851401,4.0,13.0,0.3990807347,38.0,0.16072931640000002,67.0,0.1908890597,72.0,0.30848795430000003,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5031866257333334,0.054084900511814034,3.0,14.0,0.5483760031,41.0,0.5179231116,85.0,0.4432607625,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.5058176052000001,0.09553360508079024,4.0,15.0,0.3981827974,52.0,0.503231599,71.0,0.6306193169000001,80.0,0.49123670750000004,,,,,,,,,,,,,,,,,,,,
