,ABUW_3116
SRX3737100,0.2625919481
SRX3737101,0.4764770025
SRX3737103,-0.2769896905
SRX3737104,0.0535181355
SRX3737105,-0.0522262353
SRX3737106,-0.0241067251
SRX3737107,0.022814824900000003
SRX3737108,0.44104023280000004
SRX3737109,0.4578383191
SRX3737110,0.206789424
SRX3737111,0.4368946872
Abaum_0017,-0.054375766400000004
Abaum_0018,1.80659835
Abaum_0019,1.8933844919
Abaum_0020,2.4673577359
Abaum_0021,1.4302313903
Abaum_0022,0.3159729847
Abaum_0023,0.054375766400000004
Abaum_0024,2.6042754938
Abaum_0025,1.8712881255
Abaum_0026,0.2165108446
SRX3141471,0.2555548634
SRX3141472,0.09894011400000001
SRX3141473,0.0124586071
SRX3141474,-0.1113987211
SRX3141475,0.29875023040000004
SRX3141476,0.0783905375
SRX3141477,0.0894649117
SRX3141478,0.347034669
SRX3141479,0.27578930490000003
SRX8944518,-0.033880299
SRX8944519,-0.08875158030000001
SRX8944520,-0.060972271700000004
SRX8944521,-0.0183569216
SRX8944522,0.0948525707
SRX8944523,-0.12481495440000001
SRX5930997,0.5031521623
SRX5930998,-1.197613828
SRX5930999,0.6944616657
SRX5931001,1.8955639681
SRX5931002,1.8479996626
SRX4488546,1.0374814719
SRX4488547,-0.2964263065
SRX4488548,4.922869653
SRX4488549,-0.7410551654
SRX4488550,3.6151407369
SRX4488551,4.1852383836
SRX4488552,3.9725975524
SRX4488553,3.9788103241
SRX4488554,4.2105572539
SRX4488555,3.8034238875
SRX4488556,3.8215696199
SRX4488557,4.3593202402
SRX2568047,0.0964075846
SRX2568048,-0.0183762773
SRX2568049,0.6171537854
SRX2568050,0.1954621473
SRX2568051,0.1344412985
SRX2568052,-0.1793565118
SRX2568053,1.0223762937
SRX2568054,-0.8277007961
SRX2568055,-0.5288121485
SRX2568056,-0.2901642279
SRX2568057,-0.3818378268
SRX2568058,-0.12013492540000001
SRX2568059,0.037634101600000004
SRX2568060,-0.14241677460000002
SRX2568061,0.0915524935
SRX2568062,0.08421523510000001
SRX2568063,0.762165439
SRX2568064,-0.8463806741000001
Abaum_0001,0.0749608133
Abaum_0002,0.3076053104
Abaum_0003,0.0841714545
Abaum_0004,-0.2902088748
Abaum_0005,-0.0579379811
Abaum_0006,-0.041934199000000005
Abaum_0007,0.0870977072
Abaum_0008,0.1482041841
Abaum_0009,0.08612341970000001
Abaum_0010,0.0615331157
Abaum_0011,0.050174779100000004
Abaum_0012,-0.050174779100000004
Abaum_0013,0.0307319388
Abaum_0014,0.1420919829
Abaum_0015,-0.1337496514
Abaum_0016,0.1361344202
ERX1221046,-0.13126615590000001
ERX1221048,0.006474637300000001
ERX1221049,0.1247915186
ERX1221050,-0.0005152367
ERX1221052,0.24222188860000002
ERX1221053,0.3512586822
ABNM035,1.7452436565
ABNM036,-1.7452436565
ABNM037,-0.1848899075
ABNM038,2.0191480145
ABNM041,1.0139492275
ABNM042,-0.2292480395
ABNM019,-0.21363712610000002
ABNM020,0.21363712610000002
ABNM021,1.1267543166
ABNM022,1.1231815604
ABNM023,0.9956283009
ABNM024,0.7621377403
ABNM025,2.1681605431
ABNM026,1.9240579423000002
ABNM027,-0.5930751501
ABNM028,0.5930751501
ABNM029,-0.5540519158
ABNM030,1.078395329
ABNM031,1.2856480184999999
ABNM032,1.0766763652
ABNM033,1.2357690971
ABNM034,0.35624602520000004
ABNM001,-0.51601205
ABNM002,0.51601205
ABNM003,-2.1069661076
ABNM004,-0.7131357249
ABNM005,-2.5510462415
ABNM006,-1.7061832228
ABNM007,-1.4595519609
ABNM008,-1.5128006347
ABNM009,-1.1898167447
ABNM010,-0.7948737658
ABNM043,0.19980023700000002
ABNM044,-0.19980023700000002
ABNM045,-0.095450529
ABNM046,-0.379698317
ABNM047,0.38943940600000004
ABNM048,0.28533688500000004
ABNM011,-0.1403493398
ABNM012,0.1403493398
ABNM013,0.8338322307
ABNM014,1.4672489107
ABNM015,0.2083352107
ABNM016,1.4250389153
ABNM017,1.7245312445
ABNM018,1.0511122514
