,PSPTO_0272
SRX1828913,-0.35935990900000003
SRX1828914,-0.10135761600000001
SRX1828915,0.4328942107
SRX1828916,0.1473425457
SRX1828917,-0.0735343017
SRX1828918,-0.3033013719
SRX3983989,0.17614259540000002
SRX3983990,-0.7670262406
SRX3983993,-0.3665752175
SRX3983994,-0.43258980760000004
SRX3983995,0.1297552008
SRX3983996,0.2556408149
SRX3983997,-0.2237776437
SRX3983998,0.2345560996
SRX3983999,0.1515697292
SRX3984000,0.1927354969
SRX3984001,-0.5996874908000001
SRX3984002,-0.5815092276
SRX3984003,0.6506304581
SRX3984004,0.49184606210000004
SRX3984005,0.07382900540000001
SRX3984006,0.8464899814
SRX3984007,-0.20566211180000002
SRX3984008,-0.2578986375
SRX3984009,-0.6036692834
SRX3984010,-0.4270746495
SRX3984011,-0.2144510098
SRX3984012,-0.6850402234
SRX3984013,-0.9609195457
SRX3984014,0.2764700498
SRX3984015,1.1013130183
SRX3984016,-0.3527763758
SRX3984017,-0.2967434377
SRX3984019,-0.5609054829
SRX3984020,-0.48993460990000004
SRX3984021,0.0162070673
SRX3984022,-0.28753076780000003
SRX3984023,0.1774829506
SRX3984024,-0.3507997614
SRX3984025,0.35295038360000003
SRX3984026,-0.5458494955000001
SRX3984027,-0.1332053842
SRX3984028,-0.1737893503
SRX3984029,0.34481161650000003
SRX3984031,-0.35539837630000004
SRX3984032,-0.2810798008
SRX3984034,-0.11360419220000001
SRX3984035,-0.1342492047
SRX3984036,0.3083456767
SRX3984037,1.4973115939000001
SRX3984038,-0.7479395293000001
SRX3984039,0.9487981841
SRX3984040,0.2123797125
SRX3984041,0.0164410003
SRX3984042,-0.20360936500000001
SRX3984043,-0.5278720445
SRX3984045,-0.18249614690000002
SRX3984046,-0.1263241955
SRX3984047,0.0780405762
SRX3984048,1.0137937441
SRX3984049,0.6305011777
SRX3984050,0.2892317079
SRX3984051,-0.1635852247
SRX3984052,-0.3060921217
SRX3984056,-0.161770551
SRX3984057,-0.6315454736
SRX3984058,-0.5641376846
SRX3984059,0.21628031150000002
SRX3984061,-0.22928112350000002
SRX3984062,0.2417608617
SRX3984063,-0.2421578167
SRX3984064,-0.24544743430000002
SRX3984065,0.051289090100000004
SRX3984066,0.3317612988
SRX3984067,0.0038390555000000002
SRX3984068,-0.1068498501
SRX3984069,-0.1630334079
SRX3984070,-0.0521373335
SRX3984071,-0.0105938527
SRX3984073,0.0188113645
SRX3984074,0.0435412853
SRX3984077,-0.6829012426000001
SRX3984078,-0.3744637159
SRX3984079,0.6958338902
SRX3984080,0.0624454371
SRX3984082,-0.5816681931000001
SRX3984084,-0.2773558654
SRX6997963,0.1922568724
SRX6997964,0.1483315036
SRX6997965,-0.3257381747
SRX6997967,-0.10823744860000001
SRX6997968,-0.49425936800000003
SRX6997969,-0.9554985188
SRX6997971,-0.0840194238
SRX6997972,0.18271155460000002
SRX6997973,-0.5857000334
SRX3159100,-0.48395087140000004
SRX3159101,0.9025720215
SRX3159102,-0.3225283292
SRX3159103,-0.0960928209
SRX3159000,0.7041352622
SRX3159001,1.2771882059
SRX3159002,-0.39518795030000003
SRX3159003,-0.0737386092
SRX3159004,0.0322319534
SRX3159005,0.0011337486
SRX3159006,-0.8763960077
SRX3159007,-0.8112986133000001
SRX3159008,-0.34012471780000003
SRX3159009,-0.3778609146
SRX3159010,-0.0672986982
SRX3159012,-0.657947782
SRX3159013,0.41528903170000003
SRX3159014,-1.1931204401
SRX3159015,-0.9080082685
SRX3159016,-0.5437722946
SRX3159017,-0.0292235123
SRX3159018,0.0266208141
SRX3159019,0.2208024379
SRX3159020,0.8061944127
SRX3159021,0.6783772393
SRX3159022,-0.22080286000000002
SRX3159023,-0.3781286232
SRX3159024,-0.5038744792000001
SRX3159025,-0.6986927985
SRX3159026,0.5554328919
SRX3159027,0.8017580242
SRX3159028,-0.5087046281000001
SRX3159029,0.1047025862
SRX3159030,-0.1128574573
SRX3159034,-0.9986780575
SRX3159036,-0.9034193458
SRX3159037,0.41254615840000003
SRX3159041,-0.28279731620000004
SRX3159042,0.1296788315
SRX3159043,0.3122340891
SRX3159045,0.285345075
SRX3159047,0.212156269
SRX3159048,0.5790196732
SRX3159049,0.11821035710000001
SRX3159050,0.0626716798
SRX3159051,1.3689675602
SRX3159052,-1.120628891
SRX3159053,0.0196440862
SRX3159054,0.0431558687
SRX3159055,-0.2283318803
SRX3159056,-0.0596917548
SRX3159057,0.6036527890000001
SRX3159058,0.4409706359
SRX3159060,-0.5440024515
SRX3159061,-0.32442891830000004
SRX3159062,0.2252587665
SRX3159063,-0.7198323287
SRX3159066,0.2798128273
SRX3159069,-0.8772417196000001
SRX3159070,-0.9406509534
SRX3159071,-0.3224104966
SRX3159073,-0.22153230340000002
SRX3159074,0.1165031168
SRX3159075,-1.214385145
SRX3159076,-0.8141851728
SRX3159080,-0.4625863378
SRX3159082,-0.2617854576
SRX3159083,-0.9581387428
SRX3159086,0.1511365042
SRX3159087,0.9536047168
SRX3159088,1.6016289218000002
SRX3159089,-0.3199658536
SRX3159090,-0.6512044816
SRX3159091,-0.2348551817
SRX3159092,1.8734172564
SRX3159093,1.592877187
SRX3159094,-0.8259171772
SRX3159095,-0.7817580599
SRX3159096,-0.4732293743
SRX3159097,-0.3007154557
SRX3159098,-0.1674128927
SRX3159099,-1.6040639606
SRX3158988,2.6740612156
SRX3158989,0.9660231344
SRX3158990,1.680752434
SRX3158991,0.9165910856
SRX3158992,-1.7063941732
SRX3158996,-0.9676670424
SRX3644656,0.0078918359
SRX3644657,0.40558749180000003
SRX3644658,-0.4134793276
SRX3644659,0.1859804985
SRX3644660,0.4629876384
SRX3644661,-0.44398427560000003
SRX3644662,-0.2107061965
SRX3644663,-0.3850572492
SRX3644664,-0.7691867639000001
SRX3644665,0.8254775277
SRX3644666,0.5929413246
SRX3644667,0.4527364474
SRX3644668,0.5367950673
SRX3644669,0.8634981117
SRX3644670,0.48835265390000004
SRX3644671,1.3697931136000001
SRX3644672,1.8261554643
SRX3644673,1.5309525528
