,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.937474852299999,0.07324787087048966,2.0,0.0,7.9892689185,1.0,7.8856807861,,,,,,,,
1,Fur__wt_dpd,7.08275144985,0.11834803367261484,2.0,2.0,7.166436147,3.0,6.9990667527,,,,,,,,
2,Fur__wt_fe,8.30972138365,0.12605322848188766,2.0,4.0,8.220588291,5.0,8.3988544763,,,,,,,,
3,Fur__delfur_dpd,7.3255677082,0.09422596922093782,2.0,6.0,7.39219553,7.0,7.2589398864,,,,,,,,
4,Fur__delfur_fe2,7.5350966891999995,0.08665130632347193,2.0,8.0,7.5963684155,9.0,7.4738249629,,,,,,,,
5,Acid__wt_ph5,8.06433261135,0.07881887931618703,2.0,10.0,8.0085992473,11.0,8.1200659754,,,,,,,,
6,Acid__delgadx_ph5,8.16880666475,0.03035775320097964,2.0,12.0,8.1902728379,13.0,8.1473404916,,,,,,,,
7,Acid__delgadw_ph5,8.083609527,0.24809158201767975,2.0,14.0,8.259036767,15.0,7.908182287,,,,,,,,
8,Acid__delgade_ph5,8.2727160588,0.014665014784046101,2.0,16.0,8.2623463274,17.0,8.2830857902,,,,,,,,
9,Oxidative__wt_pq,6.82986006645,0.3188235414341533,2.0,18.0,7.0553023546,19.0,6.6044177783,,,,,,,,
10,Oxidative__deloxyr_pq,7.00670555005,0.10845664571524935,2.0,20.0,6.9300151204,21.0,7.0833959797,,,,,,,,
11,Oxidative__delsoxr_pq,6.75451159995,0.1478050778619634,2.0,22.0,6.6499976271,23.0,6.8590255728,,,,,,,,
12,Oxidative__delsoxs_pq,7.094945663800001,0.44731958215594264,2.0,24.0,7.4112483737,25.0,6.7786429539,,,,,,,,
13,Nac/NtrC__wt_csn,7.74037445835,0.07042491555014857,2.0,26.0,7.7901723937,27.0,7.690576523,,,,,,,,
14,Nac/NtrC__wt_cytd,7.6959678063000005,0.04953513038189837,2.0,28.0,7.6609411797,29.0,7.7309944329,,,,,,,,
15,Nac/NtrC__wt_gln,7.53008556765,0.14535614561287102,2.0,30.0,7.4273032514,31.0,7.6328678839,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.8817273887,0.022990976939466095,2.0,32.0,7.865470313,33.0,7.8979844644,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,7.6623745398,0.2582382423112791,2.0,34.0,7.4797725275,35.0,7.8449765521,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.318169043099999,0.0021502295557801637,2.0,36.0,7.3166486012,37.0,7.319689485,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.32058911385,0.055469114557469064,2.0,38.0,7.2813665268,39.0,7.3598117009,,,,,,,,
20,Misc__wt_no_te,6.3172915444,0.07044790267236577,2.0,40.0,6.2674773547000004,41.0,6.3671057341,,,,,,,,
