,PN96_RS02010
SBRG_BHIN_Growth_Late_1,0.8474247035000015
SBRG_BHIN_Growth_Late_2,-0.2103953404999998
SBRG_BHIN_Growth_Mid_1,-1.4440420184999994
SBRG_BHIN_Growth_Mid_2,-1.616736713499999
SBRG_BHIN_Growth_Stat_1,-1.436082613499999
SBRG_BHIN_Growth_Stat_2,-1.8354714834999992
SBRG_LBv2_Growth_Late_1,-0.4423009734999983
SBRG_LBv2_Growth_Late_2,-1.4828582514999988
SBRG_LBv2_Growth_Mid_1,-0.1327226174999989
SBRG_LBv2_Growth_Mid_2,0.1327226175000007
SBRG_LBv2_Growth_Stat_1,-4.450985342499999
SBRG_LBv2_Growth_Stat_2,-5.107833434499999
SBRG_MHB_Rich_Mid_1,-0.4878389034999983
SBRG_MHB_Rich_Mid_2,-0.5756951194999989
SBRG_NBO_Rich_Mid_1,-1.2076020854999987
SBRG_NBO_Rich_Mid_2,-1.1345885974999987
SBRG_M9Na_Arabinose_Mid_1,-1.611989004999999
SBRG_M9Na_Arabinose_Mid_2,-1.354783681999999
SBRG_M9Na_Galactose_Mid_1,-0.3699132919999996
SBRG_M9Na_Galactose_Mid_2,-0.1635582949999996
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5343424919999986
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2960746069999995
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.3497099010000006
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.4026257070000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.9197760359999991
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.9165219049999989
SBRG_M9Na_GlcNAc_Mid_1,-1.0780703649999983
SBRG_M9Na_GlcNAc_Mid_2,-0.7562087989999986
SBRG_M9Na_Gluconate_Mid_1,0.4407082620000011
SBRG_M9Na_Gluconate_Mid_2,1.7130784310000011
SBRG_M9Na_Glucosamine_Mid_1,-1.4866848889999993
SBRG_M9Na_Glucosamine_Mid_2,-1.7500531719999983
SBRG_M9Na_Glycerol_Mid_1,-0.438629624999999
SBRG_M9Na_Glycerol_Mid_2,-0.257100647999998
SBRG_M9Na_Maltose_Mid_1,-0.7464279619999985
SBRG_M9Na_Maltose_Mid_2,-0.6765618779999985
SBRG_M9Na_Mannitol_Mid_1,-1.1406038679999986
SBRG_M9Na_Mannitol_Mid_2,-0.8264584499999987
SBRG_M9Na_Trehalose_Mid_1,-0.317018995999998
SBRG_M9Na_Trehalose_Mid_2,-0.6364297259999985
SBRG_M9Na_ethanol_Mid_1,-1.3845376889999992
SBRG_M9Na_ethanol_Mid_2,-0.8791609199999986
SBRG_M9Na_fructose_Mid_1,-0.7843312839999985
SBRG_M9Na_fructose_Mid_2,-0.5879998309999985
SBRG_M9Na_fumarate_Mid_1,-1.163168602999999
SBRG_M9Na_fumarate_Mid_2,-0.921977609999999
SBRG_M9Na_glucoseGrowth_Late_1,-0.1771088479999996
SBRG_M9Na_glucoseGrowth_Late_2,-0.4480576179999991
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1000490019999986
SBRG_M9Na_glucoseGrowth_Mid_2,0.1000490020000004
SBRG_M9Na_glucoseGrowth_Stat_1,-1.0174002329999992
SBRG_M9Na_glucoseGrowth_Stat_2,-0.9179535409999992
SBRG_M9Na_ribose_Mid_1,0.091731965000001
SBRG_M9Na_ribose_Mid_2,0.1269006530000016
SBRG_M9Na_succinate_Mid_1,-0.2208859879999991
SBRG_M9Na_succinate_Mid_2,-0.4105244309999989
SBRG_M9Na_sucrose_Mid_1,0.4010957030000011
SBRG_M9Na_sucrose_Mid_2,0.5178799950000013
SBRG_LBv2_HapROver_Late_1,-1.138434757499999
SBRG_LBv2_HapROver_Late_2,-0.7152625274999993
SBRG_LBv2_HapROver_Mid_1,-1.164236955499999
SBRG_LBv2_HapROver_Mid_2,-1.354185093499999
SBRG_LBv2_HapROver_Stat_1,-0.3893437024999997
SBRG_LBv2_HapROver_Stat_2,-0.0933110684999984
SBRG_LBv2_LuxOOver_Late_1,-2.799231399499999
SBRG_LBv2_LuxOOver_Late_2,-3.0920903374999997
SBRG_LBv2_LuxOOver_Mid_1,-1.837208252499999
SBRG_LBv2_LuxOOver_Mid_2,-1.759081822499999
SBRG_LBv2_LuxOOver_Stat_1,0.2658038135000016
SBRG_LBv2_LuxOOver_Stat_2,-0.0513690914999998
SBRG_LBv2_QstROver_Late_1,-3.3647192484999997
SBRG_LBv2_QstROver_Late_2,-3.617829207499999
SBRG_LBv2_QstROver_Mid_1,-0.3981551464999988
SBRG_LBv2_QstROver_Mid_2,-0.8029755874999989
SBRG_LBv2_QstROver_Stat_1,-0.2051192644999986
