,b2210
p1k_00001,-0.11072353049999872
p1k_00002,0.1107235304999996
p1k_00003,0.8626557454999997
p1k_00004,0.5291644725000006
p1k_00005,0.1364718525000006
p1k_00006,0.014699656500000382
p1k_00007,1.2185061654999991
p1k_00008,1.3483273205
p1k_00009,0.8056771054999992
p1k_00010,0.7332259425000007
p1k_00011,1.5844924255000006
p1k_00012,1.7182791515000009
p1k_00014,1.595323112500001
p1k_00015,1.5460403404999994
p1k_00016,1.3213153915000009
p1k_00017,1.8497104235000013
p1k_00018,1.9355937095000009
p1k_00019,-1.5396062184999997
p1k_00020,-1.9269351525
p1k_00021,-1.7914016534999997
p1k_00022,-2.0235557935
p1k_00023,-0.6919710384999993
p1k_00024,-0.6359136845000002
p1k_00025,-1.252971844499999
p1k_00026,-1.1965359585000002
p1k_00027,-0.2503185334999998
p1k_00028,-0.2382530224999995
p1k_00029,-1.106327428499999
p1k_00030,-1.050810039499999
p1k_00031,-0.8202288284999995
p1k_00032,-0.6985036724999993
p1k_00033,0.8293439125000006
p1k_00034,1.0881082185000004
p1k_00035,0.41455529150000014
p1k_00036,0.5107629565000007
p1k_00037,1.0449371865000003
p1k_00038,0.9753643325000008
p1k_00039,0.7234517085000007
p1k_00040,0.8400794695000009
p1k_00041,-0.11890252749999952
p1k_00042,0.38325446850000056
p1k_00043,0.5908761945000007
p1k_00044,0.5639303965000009
p1k_00045,0.828403413500002
p1k_00046,0.8502083435000021
p1k_00047,1.0567014875000007
p1k_00048,1.102175676499999
p1k_00049,1.1880572095000002
p1k_00050,-0.4730057304999988
p1k_00051,-0.3963384784999997
p1k_00052,-0.18861526649999935
p1k_00053,-0.07645106149999936
p1k_00054,-1.3601073954999991
p1k_00055,-1.5149663714999992
p1k_00056,0.7416484275000004
p1k_00057,0.7488538595000014
p1k_00058,-0.4437665344999999
p1k_00059,-0.5039448724999991
p1k_00060,0.6253102625000002
p1k_00061,0.6787446314999999
p1k_00062,2.0903783864999994
p1k_00063,2.2998012145000004
p1k_00064,-1.9627821444999995
p1k_00065,-2.0618744055
p1k_00066,-1.1523894324999997
p1k_00067,-1.3402787614999996
p1k_00068,1.7978920074999998
p1k_00070,-1.294988599499999
p1k_00071,-1.2456314784999991
p1k_00072,-1.3680222434999996
p1k_00073,-4.660901485499999
p1k_00074,-3.3932226545
p1k_00075,-3.9861065115
p1k_00077,-2.9729013094999988
p1k_00078,-3.2518858344999995
p1k_00079,-3.1526178955
p1k_00080,1.6766649085000012
p1k_00081,1.7842332454999994
p1k_00082,0.062417307500000525
p1k_00083,0.093477419500001
p1k_00084,-0.9180379384999996
p1k_00085,-0.9744028494999996
p1k_00086,0.3970810865000001
p1k_00087,0.47311158850000107
p1k_00088,2.1748096655
p1k_00089,2.0909029465
p1k_00090,0.9022032065000004
p1k_00091,0.8122390935000006
p1k_00092,-2.327456389499999
p1k_00093,0.9862280865000006
p1k_00094,-0.8261214624999997
p1k_00095,-0.6160410524999991
p1k_00096,-1.8450880655
p1k_00097,-1.7398359544999993
p1k_00098,-0.2233495404999992
p1k_00099,-0.22621446950000035
p1k_00100,0.9496014455
p1k_00101,1.1892370545000013
p1k_00102,1.1154586755000002
p1k_00103,0.8807651595000001
p1k_00104,0.8562541445000011
p1k_00105,-0.5060709194999989
p1k_00106,-1.7558512494999992
p1k_00107,-1.8701320004999988
p1k_00108,-3.8934932035
p1k_00109,-4.4822765555
p1k_00110,-2.199742637499999
p1k_00111,-1.9068773125
p1k_00112,-2.1638458594999994
p1k_00113,-4.715109388499999
p1k_00114,-4.6240900135
p1k_00115,-4.4260462595
p1k_00116,-1.0234771934999998
p1k_00117,-1.5834274224999998
p1k_00118,-1.469503519499999
p1k_00119,-2.6247776255
p1k_00120,-2.3563654185
p1k_00121,-2.4258460275
p1k_00122,-0.4442317295000002
p1k_00123,-0.1690584004999991
p1k_00124,-0.12795267649999964
p1k_00125,-1.4610686974999991
p1k_00126,0.4983446875000004
p1k_00127,-0.2500829134999991
p1k_00128,1.2562183215000005
p1k_00129,-3.1484464755
p1k_00130,-0.4137782674999997
p1k_00131,-1.1566781644999995
p1k_00132,0.5896454775000004
p1k_00133,-3.6060696955
p1k_00134,0.4649792535000011
p1k_00135,0.4138154705000003
p1k_00136,-1.2523051934999998
p1k_00137,0.4842860865000009
p1k_00138,-3.8917735775
p1k_00139,-2.144940491499999
p1k_00140,0.39417774750000056
p1k_00141,-2.491805111499998
p1k_00142,-0.7976188374999991
p1k_00143,0.8610859425000008
p1k_00144,-3.0785266125
p1k_00145,-2.3401689265
p1k_00146,-1.3689785464999993
p1k_00147,-3.3527806464999994
p1k_00148,-3.6038321735
p1k_00149,-1.1592331914999994
p1k_00150,-4.023224769499999
p1k_00151,-2.0138891905
p1k_00152,-1.5857129394999996
p1k_00153,-0.14037182349999974
p1k_00154,-4.1112337835
p1k_00155,-0.7058976294999999
p1k_00157,-2.159803288499999
p1k_00158,-0.5749462874999995
p1k_00159,-2.180135739499999
p1k_00160,0.6335869295000007
p1k_00161,-0.8930495804999987
p1k_00162,-1.2871106124999994
p1k_00163,-0.781809471499999
p1k_00164,-0.9398271414999996
p1k_00165,-3.1435052784999997
p1k_00166,-3.2267315045
p1k_00167,-4.586447006499999
p1k_00168,-4.2247308105000005
p1k_00169,-0.6609937804999992
p1k_00170,-0.2837137184999996
p1k_00171,1.2393592155000004
p1k_00172,1.4431609415000004
p1k_00173,-1.6031680494999998
p1k_00174,-1.1221985214999997
p1k_00175,-3.8312467375
p1k_00176,-4.1203098995
p1k_00177,0.20006557950000128
p1k_00178,0.4421914654999997
p1k_00179,-3.2898863134999994
p1k_00180,-2.9950324385
p1k_00181,0.5869123415000006
p1k_00182,0.5045893395000007
p1k_00183,0.6235114645000008
p1k_00184,1.0649624115000007
p1k_00185,-1.296688200499999
p1k_00186,-1.2472356494999994
p1k_00187,-0.7462205334999998
p1k_00188,-0.3507271694999998
p1k_00189,-0.2603312864999996
p1k_00190,-0.7501717984999994
p1k_00191,-0.5497559284999998
p1k_00192,-0.9735861684999998
p1k_00193,-3.4977185154999995
p1k_00194,-3.3376549424999995
p1k_00195,-1.9429475604999995
p1k_00196,-1.0866633174999984
p1k_00197,-2.8061592785
p1k_00198,-2.6464202525
p1k_00199,-3.2092253354999998
p1k_00200,-3.1683297234999994
p1k_00201,1.2578236095000008
p1k_00202,1.1156729664999991
p1k_00203,-0.31859994349999976
p1k_00204,-0.5006475984999996
p1k_00205,-3.0138347654999995
p1k_00206,-3.2778711244999994
p1k_00207,-0.5529502254999992
p1k_00208,-0.5644099294999991
p1k_00209,-1.3933737684999998
p1k_00210,-2.7783123604999997
p1k_00211,1.5435671665000008
p1k_00212,1.4221623995000012
p1k_00213,0.8832172875000008
p1k_00214,0.6703592005000001
p1k_00215,-1.1731646074999995
p1k_00216,-0.9122861224999994
p1k_00217,-1.8913658485
p1k_00218,-1.6254329714999995
p1k_00219,-0.6179702214999994
p1k_00220,-0.4146408124999992
p1k_00221,-1.078223691499999
p1k_00222,-1.2301984584999994
p1k_00223,-1.0370891745000002
p1k_00224,-0.703705541499998
p1k_00225,-2.7254099845
p1k_00226,-2.6357844295
p1k_00227,-3.6206815814999986
p1k_00228,-3.3300184014999994
p1k_00229,-3.2502548424999995
p1k_00230,-3.2743187174999995
p1k_00231,-3.1816421014999987
p1k_00232,-3.2466284485
p1k_00233,-2.8138893894999994
p1k_00234,-2.7035944174999997
p1k_00235,-2.6202969545
p1k_00236,-1.8110810694999997
p1k_00237,-2.034561236499999
p1k_00238,-2.0394499344999995
p1k_00239,-2.0513208155
p1k_00240,-0.23315882649999956
p1k_00241,-0.3251480504999993
p1k_00242,-0.4446518814999996
p1k_00243,0.4678122725000007
p1k_00244,0.5213562425000005
p1k_00245,0.3225093225000002
p1k_00246,0.17026880350000084
p1k_00247,-2.4262225275
p1k_00248,-2.8473512014999995
p1k_00249,-2.5550419454999997
p1k_00250,-2.6407370814999997
p1k_00251,-2.2013695735
p1k_00252,-2.4106481394999992
p1k_00253,-0.9992036024999996
p1k_00254,-1.0207150245000003
p1k_00255,-0.9374615724999992
p1k_00256,-1.0815867814999995
p1k_00257,1.3081506475000009
p1k_00258,1.4834486375000004
p1k_00259,-3.4449642584999998
p1k_00260,-3.5527849085
p1k_00261,-3.2071279194999995
p1k_00262,-2.7532310555
p1k_00263,0.5138364575000001
p1k_00264,0.24183306350000056
p1k_00265,1.7746189685000004
p1k_00266,1.9569984005
p1k_00267,2.2640084375000007
p1k_00268,2.1966159255
p1k_00269,0.4730068505000009
p1k_00270,0.4536895485000008
p1k_00271,1.8711810495000003
p1k_00272,1.8922623015000009
p1k_00273,0.40026561850000064
p1k_00274,0.6062324935000003
p1k_00275,0.4591622785000009
p1k_00276,0.5691849665
p1k_00277,-1.5902895694999994
p1k_00278,-1.0075279024999997
p1k_00279,0.8157549145000011
p1k_00280,1.3405969525000003
p1k_00281,0.6598769464999991
p1k_00282,0.5774009775000009
p1k_00283,0.04559139150000036
p1k_00284,0.22031678750000072
p1k_00285,0.9431944825000008
p1k_00286,0.9389153685000008
p1k_00287,0.9941512895000012
p1k_00288,0.9361833605000004
p1k_00289,-0.34471675649999955
p1k_00290,-0.3664308624999997
p1k_00291,0.3719873845000006
