,PSPTO_3162
SRX1828913,0.09797256730000001
SRX1828914,-0.21252418990000002
SRX1828915,-0.34067773290000003
SRX1828916,-0.4349031974
SRX1828917,0.24270516560000002
SRX1828918,0.1669257059
SRX3983989,-0.9104528592000001
SRX3983990,-0.7067631355
SRX3983993,0.10040816600000001
SRX3983994,-0.011024710600000001
SRX3983995,-0.6762129432
SRX3983996,-0.154383715
SRX3983997,0.0322083718
SRX3983998,-0.1293199853
SRX3983999,-1.2490396014
SRX3984000,-0.9552353055
SRX3984001,0.0185232169
SRX3984002,0.0080216837
SRX3984003,0.09884949550000001
SRX3984004,-0.2304248606
SRX3984005,-1.012597014
SRX3984006,-0.2258093016
SRX3984007,0.0425700683
SRX3984008,-1.2902071908
SRX3984009,0.033679795000000005
SRX3984010,0.06365318390000001
SRX3984011,-0.4478935994
SRX3984012,-0.2182668272
SRX3984013,-0.3713130566
SRX3984014,-0.6046372018
SRX3984015,0.1855539494
SRX3984016,-0.4725359818
SRX3984017,0.0344236091
SRX3984019,-0.5708091352
SRX3984020,0.0303754811
SRX3984021,-0.4157338881
SRX3984022,-0.0310859505
SRX3984023,0.20334263560000002
SRX3984024,-0.48159339640000004
SRX3984025,-0.9567832576
SRX3984026,-0.8415509599000001
SRX3984027,-0.909492403
SRX3984028,-0.8652763208
SRX3984029,-0.9247288162
SRX3984031,-0.1049113525
SRX3984032,0.0563206863
SRX3984034,-0.3442304963
SRX3984035,-1.2908611114
SRX3984036,0.12770889400000002
SRX3984037,0.9536335765
SRX3984038,-0.1715470599
SRX3984039,-0.1406701623
SRX3984040,-0.9252070305000001
SRX3984041,-0.49669283540000003
SRX3984042,-0.3480602763
SRX3984043,-0.3794124692
SRX3984045,-0.1000104253
SRX3984046,-0.061741563400000005
SRX3984047,-0.1628056692
SRX3984048,0.0952511451
SRX3984049,-0.08586050440000001
SRX3984050,0.19215713880000002
SRX3984051,0.21812844180000002
SRX3984052,-0.9235090687
SRX3984056,0.0610835213
SRX3984057,-0.0991616985
SRX3984058,0.0119993159
SRX3984059,0.1479912433
SRX3984061,0.1213323263
SRX3984062,-0.1200644183
SRX3984063,-0.8151839647
SRX3984064,-0.7507654827
SRX3984065,-0.8018773480000001
SRX3984066,-0.0114887051
SRX3984067,0.0826976568
SRX3984068,-0.47149347550000004
SRX3984069,-0.21474224320000002
SRX3984070,0.1453883551
SRX3984071,0.11974408010000001
SRX3984073,-0.6896003822
SRX3984074,-1.1571675449
SRX3984077,-1.5639540004999999
SRX3984078,-0.6776209238
SRX3984079,-0.029678389500000003
SRX3984080,0.2026294241
SRX3984082,-0.6391131319000001
SRX3984084,-0.0933989497
SRX6997963,0.057317884400000005
SRX6997964,0.4161494395
SRX6997965,0.07861129700000001
SRX6997967,0.1139154404
SRX6997968,-0.0260586616
SRX6997969,-0.0156696558
SRX6997971,-0.1712333248
SRX6997972,-0.5931200640000001
SRX6997973,0.44933951790000004
SRX3159100,-0.1281201481
SRX3159101,-0.5882014317
SRX3159102,0.3097491379
SRX3159103,0.4065724418
SRX3159000,0.22555183180000002
SRX3159001,0.1513828767
SRX3159002,0.4687653638
SRX3159003,0.667339711
SRX3159004,0.6534492538000001
SRX3159005,0.6586560893
SRX3159006,0.2101536522
SRX3159007,0.44503665600000003
SRX3159008,0.6544217372000001
SRX3159009,0.6311709791
SRX3159010,-0.750274787
SRX3159012,-0.4163654819
SRX3159013,-0.3560411107
SRX3159014,-0.2813491618
SRX3159015,0.0835955414
SRX3159016,0.2594785502
SRX3159017,0.2610587988
SRX3159018,0.07997165120000001
SRX3159019,-0.0352997867
SRX3159020,0.40195867630000004
SRX3159021,0.4850712989
SRX3159022,0.4262034951
SRX3159023,0.2773158174
SRX3159024,0.0140733008
SRX3159025,0.4397390551
SRX3159026,-0.053043045500000004
SRX3159027,0.1267416144
SRX3159028,0.0377537623
SRX3159029,0.3441352177
SRX3159030,0.31023342800000003
SRX3159034,-0.2877807926
SRX3159036,-0.14360461500000002
SRX3159037,0.190284176
SRX3159041,-0.0189342474
SRX3159042,-0.0727487599
SRX3159043,-0.036976281300000004
SRX3159045,-0.0809825237
SRX3159047,-0.14291520800000002
SRX3159048,-1.8828577960000001
SRX3159049,0.0990910744
SRX3159050,0.09376228710000001
SRX3159051,0.36234521340000003
SRX3159052,-0.1759341066
SRX3159053,0.037664704300000004
SRX3159054,-0.0670639157
SRX3159055,0.1143970066
SRX3159056,0.4255903885
SRX3159057,0.5508596376
SRX3159058,0.5879450380000001
SRX3159060,0.1688300379
SRX3159061,0.5252401647
SRX3159062,0.5574477052
SRX3159063,0.2889063934
SRX3159066,0.47805997110000004
SRX3159069,-0.6267516639
SRX3159070,0.1321661756
SRX3159071,-0.1645730812
SRX3159073,-0.1326793291
SRX3159074,-0.1297616601
SRX3159075,0.5348272083
SRX3159076,0.46347241380000004
SRX3159080,0.7309575141
SRX3159082,0.4264449308
SRX3159083,0.2307488769
SRX3159086,-0.156975042
SRX3159087,0.6657916266
SRX3159088,0.5113759587
SRX3159089,0.4395111183
SRX3159090,0.3604363431
SRX3159091,0.31708603360000004
SRX3159092,0.8383159303000001
SRX3159093,0.8601891533
SRX3159094,0.2893653808
SRX3159095,0.5447717894
SRX3159096,0.7111789611
SRX3159097,0.9698202606
SRX3159098,0.3471824658
SRX3159099,0.4676911743
SRX3158988,0.1280241161
SRX3158989,-0.5843577764
SRX3158990,-0.4376544164
SRX3158991,-0.3546032579
SRX3158992,-0.1654128404
SRX3158996,0.0373887243
SRX3644656,-0.0254777199
SRX3644657,-0.028761405900000002
SRX3644658,0.054239125900000004
SRX3644659,-0.024692614300000002
SRX3644660,0.030613002
SRX3644661,-0.022193219400000002
SRX3644662,-0.0298079175
SRX3644663,-0.0819413106
SRX3644664,0.5144576858000001
SRX3644665,-0.040392853
SRX3644666,-0.0882789385
SRX3644667,0.3715484948
SRX3644668,0.380312609
SRX3644669,0.3134666686
SRX3644670,0.2951587062
SRX3644671,-0.226177969
SRX3644672,-0.0774566446
SRX3644673,-0.11285495570000001
