,USA300HOU_RS09085
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.5332133736
USA300_LAC_U01-Set001_CAMHB_Control_1,9.6376945472
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.9293300605
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.8372384842
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.8659654637
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.617817412499999
USA300_LAC_U01-Set001_CAMHB_Control_2,9.7172655873
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.8298131591
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.8976497986
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.024538583
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.5065849945
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,10.3676992614
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,10.5419085114
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.901573247
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.8122039468
USA300_LAC_U01-Set001_R10LB_Control_1,9.8321686735
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.0380244519
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.775090541800001
USA300_LAC_U01-Set001_R10LB_Control_2,9.8211563276
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.7403886063
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.904533174
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.5327343612
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.840020246
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.8335807642
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.1647684659
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.7238691347
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.6101423272
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.3116099426
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.1505575845
USA300_TCH1516_U01-Set000_CAMHB_Control_2,10.3124308327
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,10.2730184719
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,10.3585380332
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.8172248804
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,10.0478024713
USA300_LAC_U01-Set004_CAMHB_Control_1,10.2454484981
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.1416037606
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.0276369038
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,10.1076053664
USA300_LAC_U01-Set004_CAMHB_Control_2,10.2480680996
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.1990453911
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.0998572481
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.0710990594
USA300_LAC_U01-Set004_R10LB_Control_1,10.0690570544
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.6165278103
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.6898971106
USA300_LAC_U01-Set004_R10LB_Control_2,10.1324056239
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.5676498725
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.6115339255
USA300_TCH1516_U01-Set003_CAMHB_Control_2,10.1471609113
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.8103882606
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,10.1303778975
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.8346216044
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.7944330379
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.5810725962
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,10.0818190764
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.8008380096
USA300_LAC_ICA-Set001_R10LB_Control_1,10.2710746928
USA300_LAC_ICA-Set001_R10LB_Control_2,10.17076783
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,10.0965723725
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,10.2619386043
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,10.3383102912
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.3413159384
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.3430270509
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,10.221040957
USA300_TCH1516_BK-Set001_THB_Control_1,9.4474665648
USA300_TCH1516_BK-Set001_THB_Control_2,9.3214822066
