,USA300HOU_RS00205
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.0409749954
USA300_LAC_U01-Set001_CAMHB_Control_1,3.9552744037
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.9183651848
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.0850090304
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.3770147251000004
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.9097393292
USA300_LAC_U01-Set001_CAMHB_Control_2,3.5638462135999998
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.8721791284
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.0715275062
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.745911188
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.3221000921
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.1980013297
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.3089239093
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.134485729
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.8749173023
USA300_LAC_U01-Set001_R10LB_Control_1,4.3644414844
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.5609796237
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.6390080123
USA300_LAC_U01-Set001_R10LB_Control_2,4.4853721442
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.3667901725
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.3631632543
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.9377612379
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.8437096485
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.1528333258
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.909264849
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.9821910303
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.9185959301
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.4090653401
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.2786852634
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.4183794679
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.037664365
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.3208791361
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.3069453877
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.5053605718
USA300_LAC_U01-Set004_CAMHB_Control_1,3.3495663361
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.851346252
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.5766452563
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.1368191304
USA300_LAC_U01-Set004_CAMHB_Control_2,3.7243422546
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.8693345863
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.6150312968
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.0050445801
