,b0431
p1k_00001,-0.0618012849999996
p1k_00002,0.0618012849999996
p1k_00003,-1.126440765
p1k_00004,-1.230876726
p1k_00005,-0.08420003500000027
p1k_00006,-0.10163942500000013
p1k_00007,-0.7032409939999997
p1k_00008,-0.5089587919999996
p1k_00009,0.1834156950000008
p1k_00010,0.12316727500000013
p1k_00011,-0.14322527100000038
p1k_00012,-0.13366759700000053
p1k_00014,0.027531675000000533
p1k_00015,-0.06964220499999918
p1k_00016,-0.165741723
p1k_00017,-0.09944661499999974
p1k_00018,-0.06812151499999962
p1k_00019,-1.444199436
p1k_00020,-1.3731609260000006
p1k_00021,-0.9081965869999992
p1k_00022,-0.8746588499999994
p1k_00023,-1.8100472189999997
p1k_00024,-1.8326572700000003
p1k_00025,-2.106657422
p1k_00026,-2.092678622000001
p1k_00027,-0.44870122599999895
p1k_00028,-0.3835163769999994
p1k_00029,-0.4449764349999992
p1k_00030,-0.4520164930000004
p1k_00031,-0.5473509950000004
p1k_00032,-0.5322290069999998
p1k_00033,-0.37815406999999895
p1k_00034,-0.11801835500000026
p1k_00035,-0.09902942499999944
p1k_00036,-0.03325545499999905
p1k_00037,-0.4080029429999996
p1k_00038,-0.35136711
p1k_00039,0.13258731500000032
p1k_00040,0.1617676750000001
p1k_00041,-0.6638757059999989
p1k_00042,-0.2415724620000006
p1k_00043,0.046523745000000005
p1k_00044,0.02610269500000051
p1k_00045,0.11201292500000017
p1k_00046,0.10150961499999944
p1k_00047,0.022517204999999763
p1k_00048,-0.03679371499999995
p1k_00049,-0.3331351749999989
p1k_00050,0.7153072649999999
p1k_00051,0.5367641850000009
p1k_00052,0.9408190750000004
p1k_00053,0.9346210950000008
p1k_00054,0.2583129450000001
p1k_00055,0.30872912500000105
p1k_00056,-0.05737282499999985
p1k_00057,-0.04780268500000062
p1k_00058,-0.34202822099999963
p1k_00059,-0.3661618479999991
p1k_00060,-0.7552709199999992
p1k_00061,-0.755667171999999
p1k_00062,0.3389812850000009
p1k_00063,0.4062255150000009
