,260
aat__00m_00s__1,0.4368514674
aat__00m_30s__1,-0.8769193732
aat__01m_00s__1,-0.9683966721
aat__02m_00s__1,-1.6848395554
aat__05m_00s__1,-1.6782605915
aat__10m_00s__1,-0.1568330243
aat__00m_00s__2,2.2469120352
aat__00m_30s__2,1.1957775402
aat__01m_00s__2,-2.4197376421
aat__02m_00s__2,-2.3914339299
aat__05m_00s__2,-2.1393459132
aat__10m_00s__2,0.16545897240000002
aat__00m_00s__3,-2.6837635026
aat__00m_30s__3,-1.5782982728000001
aat__01m_00s__3,-1.0118776654
aat__02m_00s__3,-0.8814042302
aat__05m_00s__3,-0.7689756305000001
aat__10m_00s__3,-1.068681965
abx_mega__dmso-2__1,-3.2426051625
abx_mega__ery_dmso__1,5.1124275607
abx_mega__nal_naoh__1,-3.1575990296
abx_mega__dmso-5__1,2.383785044
abx_mega__rif_dmso__1,0.19143808480000002
abx_mega__novo_h2o__1,1.6773208494
abx_mega__rach_dmso__1,1.4785218093
abx_mega__metro_dmso__1,2.3802711423
abx_mega__dmso-6__1,2.132853774
abx_mega__chl_h2o__1,6.4172776145
abx_mega__cst_h2o__1,2.6127169843
abx_mega__tec_h2o__1,-2.496336967
abx_mega__str_h2o__1,-2.3332216792000002
abx_mega__ctx_h2o__1,2.0493130193
abx_mega__nal_naoh__2,3.5300778717
abx_mega__phos_h2o__1,2.7221457724
abx_mega__dmso-5__2,1.3849915421
abx_mega__polmyx_h2o__1,0.5718992552000001
abx_mega__h2o-8b__1,3.2227940174
abx_mega__h2o-6__1,3.0519986416
abx_mega__thio_dmso__1,0.9238683589000001
abx_mega__phos_h2o__2,1.4135499499
abx_mega__ctx_h2o__2,2.887170125
abx_mega__lzd_dmso__1,3.5029818183
abx_mega__naoh-9__1,3.2466342397
abx_mega__dox_dmso__1,4.298282135
abx_mega__phos_ethanol__1,3.3877705854
abx_mega__teix_dmso__1,1.8067331196
abx_mega__dmso-10__1,3.5020490386
abx_mega__van_dmso__1,2.5364230104
abx_mega__ramo_h2o__1,1.3502512818999999
abx_mega__tec_h2o__2,4.9689549354
abx_mega__h2o-7__1,1.2368116273
abx_mega__cro_h2o__1,2.3014366586
abx_mega__tric_ethanol__1,-0.3861348932
abx_mega__nor_naoh__1,1.8313401571
abx_mega__teix_dmso__2,1.4045178328
abx_mega__nal_naoh__3,3.5519728228
abx_mega__novo_h2o__2,2.594542974
abx_mega__dmso-10__2,3.4026127182
abx_mega__phos_h2o__3,2.5404060708
abx_mega__dmso-6__2,1.0361164206
abx_mega__rfp_ethanol__1,-4.52643589
abx_mega__dmso-5__3,3.1503873683
abx_mega__amyc-d_dmso__1,4.4454583121
abx_mega__sxt_dmso__1,2.1270177885
abx_mega__dmso-1__1,0.7025723203
abx_mega__pen_h2o__1,2.5941807905000003
abx_mega__dmso-10__3,0.8035831754
abx_mega__nal_naoh__4,3.3253126237
abx_mega__cip_naoh__1,2.078572103
abx_mega__pen_h2o__2,4.0855957149
abx_mega__ery_dmso__2,1.9507599048
abx_mega__dmso-2__2,3.7158222797000002
abx_mega__van_dmso__2,2.1226594818
abx_mega__h2o-1b__1,5.6863383001
abx_mega__ery_h2o__1,6.3476247965
abx_mega__bacit_h2o__1,2.0155233478
abx_mega__chl_h2o__2,5.8695627357
abx_mega__str_h2o__2,1.3591228139
abx_mega__rfp_ethanol__2,-4.6331943932
abx_mega__polmyx_h2o__2,1.6130225865
abx_mega__tric_h2o__1,-2.3557901895
abx_mega__cip_naoh__2,1.5466213512
abx_mega__novo_h2o__3,2.3570323162999998
abx_mega__bacit_dmso__1,3.5748708008
abx_mega__gen_h2o__1,0.8658720674
abx_mega__bacit_dmso__2,2.3264470474
abx_mega__chl_dmso__1,3.0424879214
abx_mega__bacit_h2o__2,1.9194869097
abx_mega__lvx_dmso__1,2.0623443415
abx_mega__bacit_h2o__3,1.7685597705
abx_mega__nor_naoh__2,1.4005522826
abx_mega__amyc-d_dmso__2,1.4311725468
abx_mega__polmyx_h2o__3,0.0651389441
abx_mega__naoh-6__1,3.6244215219
abx_mega__cst_h2o__2,5.1279944876
abx_mega__h2o-1b__2,5.8189458764
abx_mega__rfp_h2o__1,1.6769017793
abx_mega__tet_h2o__1,2.5723340001
abx_mega__flavo_dmso__1,3.7030581318999998
abx_mega__zeocin_h2o__1,-0.1969839246
abx_mega__nor_naoh__3,2.3795716625
abx_mega__rach_dmso__2,1.2885579024
abx_mega__thio_dmso__2,2.1244954919
abx_mega__amyc-d_dmso__3,2.0910497723
abx_mega__rif_dmso__2,0.8806513694
abx_mega__amyc-d_dmso__4,2.4246214598
abx_mega__teix_dmso__3,3.0637595475
abx_mega__valin_dmso__1,1.9028000663
abx_mega__teix_dmso__4,1.9369808935
abx_mega__ethanol-10__1,0.30613646040000003
abx_mega__inh_h2o__1,2.2115817894
abx_mega__rif_dmso__3,2.3963816952
abx_mega__van_dmso__3,-3.089330429
abx_mega__doxo_dmso__1,-1.6748737769000002
abx_mega__tmp_dmso__1,3.39649931
abx_mega__ethanol-10__2,2.5160854468
abx_mega__tmp_dmso__2,3.4759740872
abx_mega__amyc-d_dmso__5,2.2326872922
abx_mega__novo_h2o__4,-3.0074499771
abx_mega__cro_h2o__2,2.1489213916
abx_mega__cro_h2o__3,1.8653186571
abx_mega__gen_h2o__2,-3.4079253304
abx_mega__phos_h2o__4,-3.0456062799
abx_mega__metro_dmso__2,2.5706101709
abx_mega__ery_h2o__2,5.4723416441
abx_mega__sacet_h2o__1,-4.0329983049
abx_mega__nal_naoh__5,4.2816827636
abx_mega__bacit_h2o__4,3.4479386334
abx_mega__cip_naoh__3,3.0800058562
abx_mega__ethanol-8__1,1.54490944
abx_mega__h2o-8a__1,3.3022375549
abx_mega__ery_h2o__3,5.318432034
abx_mega__flavo_dmso__2,1.7281969990000001
abx_mega__rif_dmso__4,0.6778857934
abx_mega__novo_h2o__5,3.5762026644000002
abx_mega__teix_dmso__5,2.6900693492
abx_mega__naoh-2__1,-2.6684954646
abx_mega__novo_h2o__6,3.4342039958
abx_mega__ctx_h2o__3,-0.29304181960000003
abx_mega__rach_dmso__3,-1.1777555439
abx_mega__valin_dmso__2,2.7511806545
abx_mega__amyc-d_dmso__6,3.175245945
abx_mega__dox_dmso__2,0.926672303
abx_mega__teix_dmso__6,3.0656616905
abx_mega__naoh-6__2,3.2159252107
abx_mega__inh_h2o__2,-0.6613075349
abx_mega__chl_h2o__3,0.0292409466
abx_mega__nal_naoh__6,3.5598577888
abx_mega__chl_dmso__2,4.5827885408
abx_mega__rach_dmso__4,0.34072050060000003
abx_mega__teix_dmso__7,3.7966683862
abx_mega__ceru_ethanol__1,1.8860443955
abx_mega__dmso-7__1,2.7708761503
abx_mega__naoh-6__3,2.9415303699
abx_mega__phos_ethanol__2,1.4271098084
abx_mega__metro_dmso__3,0.6116209859
abx_mega__van_dmso__4,-0.6578254238
abx_mega__h2o-10__1,0.5046305289
abx_mega__h2o-10__2,-0.6333468855000001
abx_mega__dmso-6__3,1.0106418981
abx_mega__mem_dmso__1,3.0266548556
abx_mega__ethanol-8__2,1.2348332222
abx_mega__chl_h2o__4,1.2892907542
abx_mega__van_h2o__1,4.1938892496
abx_mega__dcs_h2o__1,1.4666110041
abx_mega__rif_dmso__5,0.9603619773000001
abx_mega__dox_dmso__3,3.1401000723
abx_mega__mem_dmso__2,2.0212337125
abx_mega__lvx_dmso__2,3.4287276206
abx_mega__tet_h2o__2,4.1787950565
abx_mega__phos_h2o__5,-3.0845682557
abx_mega__monac_dmso__1,-0.9196234907
abx_mega__str_h2o__3,-2.9178875106
abx_mega__zeocin_h2o__2,-1.1233116325
abx_mega__amyc-d_dmso__7,3.6106857291
abx_mega__fidax_dmso__1,3.7746475289
abx_mega__h2o-1a__1,0.8782168797000001
abx_mega__dox_dmso__4,1.2119675259
abx_mega__lzd_dmso__2,0.9321596301
abx_mega__tet_h2o__3,3.6052694358
abx_mega__dmso-1__2,2.9623111222
abx_mega__sxt_dmso__2,2.7782841597
