,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.40528566650246045,0.19541025619282346,2.0,0.0,0.5434615837698065,1.0,0.26710974923511444,,
1,Chrom__sac_sta,-0.0063841807785980365,0.0797662918829309,2.0,2.0,0.050019105121927865,3.0,-0.06278746667912394,,
2,Chrom__sac_MW001,0.0,0.04649684317986253,2.0,4.0,0.03287823311624827,5.0,-0.03287823311624827,,
3,Chrom__sac_fadR,-0.007693076418552101,0.03199930851567813,2.0,6.0,-0.030320004463268543,7.0,0.01493385162616434,,
4,FadR__wt_p,0.0,0.09174869785738002,2.0,8.0,-0.06487612641998908,9.0,0.06487612641998908,,
5,FadR__ko_p,0.03716957724422443,0.1975701056806014,2.0,10.0,-0.10253358424227166,11.0,0.1768727387307205,,
6,GDGT__75_2.4_log,4.625929269271485e-18,0.15378965067602468,3.0,12.0,0.07054905715664006,27.0,-0.1764070179483639,50.0,0.10585796079172384
7,GDGT__80_3.5_stat,-0.24965217297406284,0.0865034958753518,3.0,13.0,-0.2830786332931048,20.0,-0.31445494499547344,42.0,-0.15142294063361028
8,GDGT__80_2.4_log,0.24520277152770062,0.23893646791272866,3.0,14.0,0.42340209670916096,37.0,-0.02630957175509252,41.0,0.3385157896290334
9,GDGT__75_3.5_stat,-0.08331410243355819,0.09569223559737407,3.0,15.0,0.013712426909821218,24.0,-0.1776137559812785,28.0,-0.0860409782292173
10,GDGT__80_1.6_stat,0.012845295233571955,0.059030345409510326,3.0,16.0,0.016746235965582557,17.0,-0.04803877060411743,33.0,0.06982842033925074
11,GDGT__75_2.4_stat,-0.22800023236394887,0.1318464261750758,3.0,18.0,-0.3648242214606494,26.0,-0.1017706185210514,31.0,-0.21740585711014584
12,GDGT__80_2.4_stat,-0.12217323783979002,0.08301392473472624,3.0,19.0,-0.03408064649201492,29.0,-0.1334921258545272,30.0,-0.198946941172828
13,GDGT__80_1.6_log,0.090808452461971,0.034407584687446285,2.0,21.0,0.11513828891871468,39.0,0.06647861600522731,,
14,GDGT__65_3.5_stat,0.1558078936213049,0.0683874660708472,3.0,22.0,0.23414358836214436,23.0,0.10800959361537464,34.0,0.12527049888639574
15,GDGT__75_1.6_stat,-0.02623566050209843,0.13771374557644975,3.0,25.0,0.13038983552628206,32.0,-0.12834790884913086,38.0,-0.08074890818344649
16,GDGT__75_1.6_log,0.09679002244296164,0.0014582060337803738,2.0,35.0,0.09782112981781488,36.0,0.0957589150681084,,
17,GDGT__65_2.4_stat,0.6233356116718536,0.05509145231987466,3.0,40.0,0.5821439813779108,46.0,0.6019492244705873,49.0,0.6859136291670627
18,GDGT__65_2.4_log,0.6627451858145594,0.12195590006828627,3.0,43.0,0.7860657063700387,44.0,0.5422013245182846,47.0,0.659968526555355
19,GDGT__80_3.5_log,-0.049304244638364615,0.1477665797146945,3.0,45.0,-0.21990797355597635,51.0,0.033602240908097165,52.0,0.038392998732785344
20,GDGT__65_1.6_log,0.6209895909105251,0.13112147257513723,3.0,48.0,0.6798678495799173,53.0,0.4707495776290731,54.0,0.7123513455225847
21,NutLim__t0,-8.881784197001252e-16,0.06507637194021507,2.0,55.0,-0.04601594389394492,56.0,0.046015943893943145,,
22,NutLim__t05,-0.2275465720378976,0.2324430465823952,3.0,57.0,-0.4242312540252886,58.0,0.02896062538144228,59.0,-0.2873690874698465
23,NutLim__t1,-0.6386634359457005,0.45503163407024977,3.0,60.0,-1.1452357738479249,61.0,-0.2645793454112777,62.0,-0.5061751885778989
24,NutLim__t15,-0.6953976366353499,0.24639583558353803,3.0,63.0,-0.9589668650637986,64.0,-0.4708264169107714,65.0,-0.6563996279314797
25,NutLim__t2,-1.0125285932790131,0.2871744179808546,3.0,66.0,-1.0205631247805442,67.0,-0.7214212178582944,68.0,-1.2956014371982008
26,NutLim__t4,-1.726689041597595,0.3081787611449443,2.0,69.0,-1.5087737497743356,70.0,-1.9446043334208545,,
27,UV_irr__wt0,-1.1888638222027719e-15,0.1010845161699498,3.0,71.0,-0.005548160642282696,72.0,0.10374433754785173,73.0,-0.0981961769055726
28,UV_irr__wt1,-0.02484792662111346,0.055529523003049336,3.0,74.0,-0.06028559461771365,75.0,-0.05340712942395953,76.0,0.03914894417833281
29,UV_irr__wt2,-0.2756713959201231,0.08722306582876722,3.0,77.0,-0.17530551111795134,78.0,-0.31858246865259154,79.0,-0.3331262079898263
30,UV_irr__mut0,0.20287838871757202,0.11259570316542378,3.0,80.0,0.1340221974358986,81.0,0.3328151806271382,82.0,0.14179778808967924
31,UV_irr__mut1,-0.018531113701523463,0.08474674565232294,3.0,83.0,0.07214067418294512,84.0,-0.0957414654436164,85.0,-0.0319925498438991
32,UV_irr__mut2,-0.04413082875734927,0.16346648647896705,3.0,86.0,0.04474979843700844,87.0,0.05563866238818527,88.0,-0.2327809470972415
33,YtrA__overexpr,0.3154500772597461,0.04592591963093625,3.0,89.0,0.2740454416937723,90.0,0.30745688652338643,91.0,0.3648479035620795
34,YtrA__wt,1.1796119636642288e-15,0.09893300304142934,3.0,92.0,-0.004013574566336331,93.0,0.100878712040382,94.0,-0.09686513747404213
