,PN96_RS14630
SBRG_BHIN_Growth_Late_1,0.2291909054999994
SBRG_BHIN_Growth_Late_2,-0.1137500495000001
SBRG_BHIN_Growth_Mid_1,-1.0549452295000004
SBRG_BHIN_Growth_Mid_2,-1.1705689575000005
SBRG_BHIN_Growth_Stat_1,-1.6330840445000003
SBRG_BHIN_Growth_Stat_2,-1.7274666485
SBRG_LBv2_Growth_Late_1,0.0698517334999992
SBRG_LBv2_Growth_Late_2,-0.2163366115
SBRG_LBv2_Growth_Mid_1,0.0086811925000001
SBRG_LBv2_Growth_Mid_2,-0.0086811925000001
SBRG_LBv2_Growth_Stat_1,-1.4546325505000004
SBRG_LBv2_Growth_Stat_2,-1.9870489165
SBRG_MHB_Rich_Mid_1,0.4159436674999996
SBRG_MHB_Rich_Mid_2,0.3362798174999994
SBRG_NBO_Rich_Mid_1,-0.3642957235000006
SBRG_NBO_Rich_Mid_2,-0.4283544754999999
SBRG_M9Na_Arabinose_Mid_1,-1.0756698905000004
SBRG_M9Na_Arabinose_Mid_2,0.2183368095000002
SBRG_M9Na_Galactose_Mid_1,-0.0006145895000004
SBRG_M9Na_Galactose_Mid_2,-0.0378949955000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6943148605000005
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.7110233395000005
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1741013235000004
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0365507645000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-4.8349766545
SBRG_M9Na_GlcNAcGrowth_Stat_2,-5.1753872885
SBRG_M9Na_GlcNAc_Mid_1,-0.0266471775000001
SBRG_M9Na_GlcNAc_Mid_2,-0.3418417314999997
SBRG_M9Na_Gluconate_Mid_1,0.2116638074999999
SBRG_M9Na_Gluconate_Mid_2,-0.4869008185000005
SBRG_M9Na_Glucosamine_Mid_1,-3.1093487225
SBRG_M9Na_Glucosamine_Mid_2,-2.9086590845
SBRG_M9Na_Glycerol_Mid_1,-0.3179312535000003
SBRG_M9Na_Glycerol_Mid_2,-0.3100682624999997
SBRG_M9Na_Maltose_Mid_1,-1.1009483015
SBRG_M9Na_Maltose_Mid_2,0.4343826824999999
SBRG_M9Na_Mannitol_Mid_1,-1.0023740595
SBRG_M9Na_Mannitol_Mid_2,-0.4034200654999997
SBRG_M9Na_Trehalose_Mid_1,0.2947494214999997
SBRG_M9Na_Trehalose_Mid_2,-0.4855630045000003
SBRG_M9Na_ethanol_Mid_1,-2.8945349615
SBRG_M9Na_ethanol_Mid_2,-3.3297018955000004
SBRG_M9Na_fructose_Mid_1,-0.2545487404999997
SBRG_M9Na_fructose_Mid_2,-0.0647527224999997
SBRG_M9Na_fumarate_Mid_1,-0.9239446165
SBRG_M9Na_fumarate_Mid_2,-0.3876826554999999
SBRG_M9Na_glucoseGrowth_Late_1,-0.7181984755000004
SBRG_M9Na_glucoseGrowth_Late_2,-0.5692750685000005
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0985457125
SBRG_M9Na_glucoseGrowth_Mid_2,0.0985457125
SBRG_M9Na_glucoseGrowth_Stat_1,-3.2293118305000004
SBRG_M9Na_glucoseGrowth_Stat_2,-2.7695981085000003
SBRG_M9Na_ribose_Mid_1,0.7087736194999996
SBRG_M9Na_ribose_Mid_2,0.5785185524999994
SBRG_M9Na_succinate_Mid_1,0.6419812965
SBRG_M9Na_succinate_Mid_2,-0.3221087635000002
SBRG_M9Na_sucrose_Mid_1,-0.5686610825000002
SBRG_M9Na_sucrose_Mid_2,-0.6837418734999998
SBRG_LBv2_HapROver_Late_1,0.4200240664999999
SBRG_LBv2_HapROver_Late_2,0.7145695994999999
SBRG_LBv2_HapROver_Mid_1,0.5726281694999997
SBRG_LBv2_HapROver_Mid_2,0.2247703194999992
SBRG_LBv2_HapROver_Stat_1,0.2848376825000001
SBRG_LBv2_HapROver_Stat_2,0.2250401474999996
SBRG_LBv2_LuxOOver_Late_1,-0.7620325455000003
SBRG_LBv2_LuxOOver_Late_2,-0.6882191925000001
SBRG_LBv2_LuxOOver_Mid_1,0.0567118564999997
SBRG_LBv2_LuxOOver_Mid_2,-0.0730589525000002
SBRG_LBv2_LuxOOver_Stat_1,0.3689867944999996
SBRG_LBv2_LuxOOver_Stat_2,0.3713586904999992
SBRG_LBv2_QstROver_Late_1,-0.7610986474999999
SBRG_LBv2_QstROver_Late_2,-1.3695483905000003
SBRG_LBv2_QstROver_Mid_1,0.4452375294999999
SBRG_LBv2_QstROver_Mid_2,0.3184597225000001
SBRG_LBv2_QstROver_Stat_1,0.9355968634999998
SBRG_LBv2_QstROver_Stat_2,1.1518218654999997
SBRG_LBv2_TfoXOver_Late_1,-3.7227946855
SBRG_LBv2_TfoXOver_Late_2,-2.5086459785000006
SBRG_LBv2_TfoXOver_Mid_1,0.5016040834999993
SBRG_LBv2_TfoXOver_Mid_2,0.4391995774999992
SBRG_LBv2_TfoXOver_Stat_1,0.5875207444999999
SBRG_LBv2_TfoXOver_Stat_2,0.5758324854999994
SRX12193062,-0.1783010534999993
SRX12193071,-0.6702002434999992
