,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,16.1611,0.16537995646389558,3.0,0.0,16.34,1.0,16.0138,2.0,16.1295,,,,,,,,,,
1,LB__LBtran,15.424866666666667,0.9147108632422238,3.0,3.0,14.3829,4.0,15.7961,5.0,16.0956,,,,,,,,,,
2,LB__LBstat,16.023933333333336,0.12162242117855225,3.0,6.0,16.102,7.0,16.086,8.0,15.8838,,,,,,,,,,
3,LB__LBGexp,16.023799999999998,0.34168434263220165,3.0,9.0,16.0028,10.0,15.6931,11.0,16.3755,,,,,,,,,,
4,LB__LBGtran,15.718350000000001,0.18405989514285767,2.0,12.0,15.5882,13.0,15.8485,,,,,,,,,,,,
5,LB__LBGstat,14.422866666666666,0.4850663287977564,3.0,14.0,14.6443,15.0,13.8666,16.0,14.7577,,,,,,,,,,
6,Life Cycle__S0,16.477266666666665,0.017534632398008926,3.0,17.0,16.4678,18.0,16.4665,19.0,16.4975,,,,,,,,,,
7,Life Cycle__S1,15.303233333333333,0.11453568585088794,3.0,20.0,15.4112,21.0,15.1831,22.0,15.3154,,,,,,,,,,
8,Life Cycle__S2,16.2533,0.07538189437789435,3.0,23.0,16.334,24.0,16.1847,25.0,16.2412,,,,,,,,,,
9,Life Cycle__S3,15.46345,0.5571294328968811,2.0,26.0,15.8574,27.0,15.0695,,,,,,,,,,,,
10,Life Cycle__S4,15.272633333333332,0.3204342730316678,3.0,28.0,15.1728,29.0,15.6311,30.0,15.014,,,,,,,,,,
11,Life Cycle__S5,15.318866666666665,0.2568533887908302,3.0,31.0,15.1443,32.0,15.6138,33.0,15.1985,,,,,,,,,,
12,Life Cycle__S6,12.992012500000001,3.049897095892862,8.0,34.0,14.1545,35.0,8.2576,36.0,14.8481,37.0,14.2237,38.0,7.9129,39.0,14.4255,40.0,15.1077,41.0,15.0061
13,Life Cycle__S7,14.688433333333334,0.17459098869452894,3.0,42.0,14.8775,43.0,14.5333,44.0,14.6545,,,,,,,,,,
14,Life Cycle__S8,12.881450000000001,2.4179516382674002,2.0,45.0,14.5912,46.0,11.1717,,,,,,,,,,,,
15,Life Cycle__G135,15.8995,0.7741405040430317,2.0,47.0,16.4469,48.0,15.3521,,,,,,,,,,,,
16,Life Cycle__G150,16.471766666666667,0.014139424787922348,3.0,49.0,16.4568,50.0,16.4736,51.0,16.4849,,,,,,,,,,
17,Life Cycle__G180,16.3364,0.23343129610230193,3.0,52.0,16.4523,53.0,16.4892,54.0,16.0677,,,,,,,,,,
18,Stress Time Course__C30,15.645150000000001,0.29606560928280706,2.0,55.0,15.4358,56.0,15.8545,,,,,,,,,,,,
19,Stress Time Course__C90,14.207450000000001,0.04801255044256647,2.0,57.0,14.1735,58.0,14.2414,,,,,,,,,,,,
20,Biofilm__BI,16.136400000000002,0.04808326112068622,2.0,59.0,16.1704,60.0,16.1024,,,,,,,,,,,,
21,Biofilm__BC,15.493374999999999,0.12038439475280804,4.0,61.0,15.487,62.0,15.3914,63.0,15.6641,64.0,15.431,,,,,,,,
22,Biofilm__Sw,14.83335,0.23228457761978089,2.0,65.0,14.6691,66.0,14.9976,,,,,,,,,,,,
23,Life Cycle__BT,15.373999999999999,0.3645842563797846,2.0,67.0,15.6318,68.0,15.1162,,,,,,,,,,,,
24,Life Cycle__B36,15.4799,0.1494823735428357,2.0,69.0,15.5856,70.0,15.3742,,,,,,,,,,,,
25,Life Cycle__B60,15.3188,0.17592816715921247,2.0,71.0,15.4432,72.0,15.1944,,,,,,,,,,,,
26,M9__M9exp,16.133,0.2710341491399205,3.0,73.0,16.4459,74.0,15.982,75.0,15.9711,,,,,,,,,,
27,M9__M9tran,15.9263,0.12531173129439951,3.0,76.0,16.0462,77.0,15.9365,78.0,15.7962,,,,,,,,,,
28,M9__M9stat,14.109666666666667,0.344207297036732,3.0,79.0,14.4986,80.0,13.9861,81.0,13.8443,,,,,,,,,,
29,Supplement__M+G,16.164866666666665,0.3462799493665973,3.0,82.0,16.4315,83.0,15.7735,84.0,16.2896,,,,,,,,,,
30,Supplement__Glu,15.916366666666667,0.16490774188416202,3.0,85.0,15.7431,86.0,16.0714,87.0,15.9346,,,,,,,,,,
31,Supplement__Fru,15.922399999999998,0.4574796498206228,3.0,88.0,16.3602,89.0,15.9595,90.0,15.4475,,,,,,,,,,
32,Supplement__Mal,16.270799999999998,0.1616567041603903,3.0,91.0,16.11,92.0,16.2691,93.0,16.4333,,,,,,,,,,
33,Supplement__G+S,15.7559,0.14707821048680203,2.0,94.0,15.6519,95.0,15.8599,,,,,,,,,,,,
34,Supplement__Pyr,15.245433333333333,0.1928223102582618,3.0,96.0,15.036,97.0,15.4156,98.0,15.2847,,,,,,,,,,
35,Supplement__Gly,15.360666666666667,0.755819696312113,3.0,99.0,15.4724,100.0,16.0544,101.0,14.5552,,,,,,,,,,
36,Supplement__Glucon,15.317599999999999,0.36555969416772405,3.0,102.0,15.2663,103.0,15.7061,104.0,14.9804,,,,,,,,,,
37,Stressors__aero,15.6882,0.49281412317424456,3.0,105.0,15.7166,106.0,15.1818,107.0,16.1662,,,,,,,,,,
38,Stressors__nit,15.942100000000002,0.1565701440249703,3.0,108.0,16.0065,109.0,16.0562,110.0,15.7636,,,,,,,,,,
39,Stressors__ferm,15.914366666666666,0.14625526771139952,3.0,111.0,15.9158,112.0,15.7674,113.0,16.0599,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,15.5892,,1.0,114.0,15.5892,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,15.573,,1.0,115.0,15.573,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,15.5311,,1.0,116.0,15.5311,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,15.3801,,1.0,117.0,15.3801,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,15.1511,,1.0,118.0,15.1511,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,14.9522,,1.0,119.0,14.9522,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,14.9449,,1.0,120.0,14.9449,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,14.8438,,1.0,121.0,14.8438,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,14.5873,,1.0,122.0,14.5873,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,14.8251,,1.0,123.0,14.8251,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,14.8718,,1.0,124.0,14.8718,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,14.5896,,1.0,125.0,14.5896,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,15.1437,,1.0,126.0,15.1437,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,14.7438,,1.0,127.0,14.7438,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,14.9607,,1.0,128.0,14.9607,,,,,,,,,,,,,,
