,b3056
SRX1125282,0.2376758276
SRX1125283,0.0029933011
SRX1125284,0.09462186610000001
SRX1125285,-0.4141300739
SRX1125286,0.1322124674
SRX1125287,0.0106440601
SRX1125288,-0.3377031103
SRX1125289,-0.005145092600000001
SRX1125290,-0.1423503022
SRX1125291,-0.11496818160000001
SRX1125292,-0.001232028
SRX1125293,-0.07543938630000001
SRX1125294,0.1000272827
SRX1125295,-0.0863534665
SRX1125296,-0.1345329388
SRX1125297,-0.3749750498
SRX1125298,0.118959189
SRX1125299,0.1943800221
SRX5694250,-0.1629897828
SRX5694251,-1.2900588352
SRX5694252,-0.0486719019
SRX5694253,-0.2257087838
SRX5694254,-0.8587770012
SRX5694255,-1.8109990950000001
SRX5694256,-0.22347638560000002
SRX5694257,-0.023289714000000003
SRX5694258,-0.22906689530000002
SRX5694259,-1.4484472873
SRX5694260,0.046751271500000004
SRX5694261,0.7606305072
SRX5694262,-0.2106740018
SRX5694263,-0.0680427447
SRX5694264,-0.2735885709
SRX5694265,0.16648843200000002
SRX5694267,-0.3253929169
SRX5694268,0.3330344121
SRX5694269,-0.1035104785
SRX5694271,0.028815947600000003
SRX5694273,-0.7231709542
SRX5694274,-0.0433707647
SRX5694275,0.5673436886000001
SRX5694276,-0.6602847634
SRX5694277,0.361757525
SRX5694278,-0.2763438237
SRX5694279,0.3919664685
SRX5694280,0.5910902539
SRX5694281,0.4761558581
SRX5694282,-0.5608020047
SRX5694283,0.1137039105
SRX5694284,0.6861338283
SRX5694285,0.3724526815
SRX5694286,0.1982029163
SRX5694287,0.25990795640000003
SRX5694288,-0.42818476800000005
SRX5694289,-0.3081061091
SRX5694290,-0.3315460067
SRX5694291,-1.9949917859
SRX5694292,0.3199247445
SRX5694293,-0.34149948420000004
SRX5694294,-0.47721193850000004
SRX5694295,0.6477068340000001
SRX5694296,-0.024227315000000003
SRX5694297,-0.5775472882
SRX5694298,0.5643793747
SRX5694299,-0.1630485237
SRX5694300,-0.4683279916
SRX5694301,0.46351347800000003
SRX5694302,-0.1059711888
SRX5694303,-0.0128545596
SRX5694304,-0.06780738730000001
SRX5694305,-1.0901604263
SRX5694306,-0.1352049595
SRX5694307,-0.4769788954
SRX5694308,-0.1323099292
SRX5694309,-1.4529594916000002
SRX5694310,0.7250105563
SRX5694311,-1.1468915775
SRX5694312,0.06341806280000001
SRX5694313,0.7676196733
SRX5694315,-0.3840011244
SRX5694317,1.12977479
SRX5694319,-0.3494934846
SRX5694320,-2.0225935881
SRX5694321,-0.6739294229
SRX5694322,-0.16172120140000001
SRX5694323,-0.5635588861
SRX5694324,-0.5019261041
SRX5694325,-0.07776648
SRX5694326,-0.2156483414
SRX5694327,0.7431159459000001
SRX5694328,-0.49864131500000003
SRX5694329,-0.2193666166
SRX5694330,0.5493423328
SRX5694331,-0.0111921746
SRX5694332,0.2686557433
SRX5694334,0.4871401524
SRX5694335,-0.8560320697
SRX5694336,-1.0108231392
SRX5694337,0.4743189299
SRX5694338,0.2398527466
SRX5694339,-0.4918523999
SRX5694340,0.6393615842
SRX5694341,-1.0955157596
SRX5694342,-0.0633328001
SRX5694343,-0.1841968408
SRX5694344,-0.4055105811
SRX5694345,-0.1605710249
SRX5694346,-0.3013658581
SRX5694347,-0.3367927116
SRX5694348,0.911758303
SRX5694349,0.3045655514
SRX5694350,-0.8706116373
SRX5694351,-0.8604485269000001
SRX5694352,-0.0211766057
SRX5694353,-0.3665326363
SRX5694354,0.3970142641
SRX5694356,-0.1812174358
SRX5694357,-0.311011296
SRX5694358,-1.2469821505
SRX5694359,0.0395409175
SRX5694360,-0.1023459823
SRX5694361,-0.0564939896
SRX5694362,0.0933297268
SRX5694363,-0.2214886908
SRX5694364,-1.4675911183
SRX5694365,-0.01684751
SRX5694366,-0.3526898257
SRX5694367,-0.0122077774
SRX5694368,-0.0748088608
SRX5694369,0.0384557876
SRX5694370,-0.2022637682
SRX5694371,-1.4495001909
SRX5694372,0.0763982674
SRX5694373,-0.49389783260000003
SRX5694374,-1.5175333059
SRX5694375,0.37249328260000003
SRX5694376,0.0131521248
SRX5694377,-1.5625421037
SRX5694378,0.2526839662
SRX5694379,0.4379205028
SRX5694380,-0.0493392219
SRX5694381,-0.8510047985
SRX5694382,-0.6226735710000001
SRX5694383,0.4480740771
SRX5694384,-0.1707963432
SRX5694385,0.8185418016
SRX5694386,-0.6312335520000001
SRX5694387,-0.3461279094
SRX5694388,-0.6616167766000001
SRX5694389,0.5637346989
SRX5694390,0.3478136374
SRX5694391,0.9112355245
SRX5694392,0.024085551900000002
SRX5694393,-0.1063602741
SRX5694394,0.4690629864
SRX5694395,-0.1833232814
SRX5694396,-0.7993932557000001
SRX5694397,0.239869928
SRX5694398,0.4934231758
SRX5694399,-0.3917481512
SRX5694400,-0.10571548210000001
SRX5694401,-0.17851118030000002
SRX5694402,-0.7847627979
SRX5694403,-0.4645863504
SRX5694404,0.9225074347000001
SRX5694405,-0.665225886
SRX5694406,-0.23365597370000002
SRX5694407,-0.4382020278
SRX5694408,-0.2092554882
SRX5694409,-0.7457911551
SRX5694410,0.3148962635
SRX5694411,0.6606678505
SRX5694412,0.391000224
SRX5694413,0.7425159728
SRX5694414,-0.4450252383
SRX5694415,0.3906617361
SRX5694416,-0.0650171256
SRX5694417,-0.5971386820000001
SRX5694418,-1.0418020967
SRX5694419,-0.8318566254
SRX5694420,-0.0709592832
SRX5694421,-0.6736291045
SRX5694422,-0.1588810928
SRX5694423,-0.2111589707
SRX5694424,0.42098110580000003
SRX5694425,0.40856353510000004
SRX5694426,0.4195696889
SRX5694427,-0.0231774702
SRX5694428,-0.054492592000000006
SRX5694429,0.5238625427
SRX5694430,-0.0360039265
SRX5694431,-0.08256228680000001
SRX5694432,0.4405098397
SRX5694433,0.7027675031
SRX5694434,0.071650988
SRX5694435,-1.5606967176
SRX5694436,-0.6695829017
SRX5694437,0.1084775387
SRX5694438,0.07770316690000001
SRX5694439,-0.8916166999
SRX5694440,0.010291755000000001
SRX5694441,-0.4589565437
SRX5694442,-0.672760543
SRX5694443,-0.1466009779
SRX5694444,0.6522153019
SRX5694445,-0.7699539289
SRX5694446,-0.627716516
SRX5694447,0.7604108536
SRX5694448,0.3711954987
SRX5694449,-0.0926586107
SRX5694450,-0.5052351701
SRX5694451,0.11428771210000001
SRX5694452,-0.8314476321000001
SRX5694453,0.45931538180000003
SRX5694454,-0.09101666
SRX5694455,-0.8878725886000001
SRX5694456,0.0424771096
SRX5694457,-0.022493521000000002
SRX5694459,-0.122848653
SRX5694460,-1.2707836428000001
SRX5694461,0.3267534648
SRX5694462,-0.527538391
SRX5694463,0.1361873871
SRX5694464,0.2080834158
SRX5694465,0.0644909489
SRX5694466,0.1168124814
SRX5694467,-0.2348130031
SRX5694468,-1.7072242655
SRX5694469,-0.1960234565
SRX5694470,-0.0350821255
SRX5694471,0.054338230700000004
SRX5694472,0.1749413981
SRX5694474,0.15605762750000002
SRX5694475,0.5232149742000001
SRX5694476,0.3346810291
SRX5694477,-0.9635423911000001
SRX5694478,0.2859945291
SRX5694479,-1.1729800779
SRX5694480,-0.34971171840000004
SRX5694481,0.7585898233
SRX5694482,-0.5516909623
SRX5694483,-0.1435952743
SRX5694484,-0.17708523510000002
SRX5694485,1.1005201546
SRX5694486,-0.1598351744
SRX5694487,0.1474292841
SRX5694488,0.2727463995
SRX5694489,-0.2615474654
SRX5694491,-0.5469629338
SRX5694492,-0.8559521817
SRX5694493,-0.45214792130000003
SRX5694494,0.6987978897
SRX5694495,0.061848898900000004
SRX5694496,-0.1162973669
SRX5694497,0.1929568577
SRX5694498,0.0772384763
SRX5694499,-0.28271213570000003
SRX5694500,0.6950274336000001
SRX5694501,0.037252096900000004
SRX5694502,-0.5082053055
SRX5694503,0.9114958447
SRX5694504,-0.1600229738
SRX5694505,-1.2416376116
SRX5694506,0.647444044
SRX5694507,-0.050650549
SRX5694508,-0.3116433456
SRX5694509,0.0846067714
SRX5694510,-0.2067635553
SRX5694511,0.5942085122
SRX5694512,-0.8732767792
SRX5694513,-0.4493529522
SRX5694514,-0.9584846372
SRX5694515,1.0898417382
SRX5694516,-1.3192887352
SRX5694517,0.3601722955
SRX5694518,-0.0236053563
SRX5694519,-0.5449718016
SRX5694520,0.0990001301
SRX5694521,-0.49233874190000004
SRX5694522,0.9639239150000001
SRX5694523,0.4476718544
SRX5694524,-0.2057356787
SRX5694525,-0.6836143089000001
SRX5694526,-0.1055252212
SRX5694527,0.7975969184
SRX5694528,-1.0570323417
SRX5694529,0.6767038941
SRX5694530,-0.3180515436
SRX5694532,-0.5960539807
SRX5694533,-0.0370547148
SRX5694534,0.7605427325
SRX5694535,-0.1692152577
SRX5694536,0.1966591155
SRX5694537,-0.0607052976
SRX5694538,0.08310924950000001
SRX5694539,0.2672999133
SRX5694540,-0.5933852929
SRX5694541,0.3570506174
SRX5694543,-1.330946651
SRX5694544,-0.0234247787
SRX5694545,0.517437467
SRX5694546,0.11789161520000001
SRX5694547,0.1358080824
SRX5694548,0.10009925110000001
SRX5694550,-0.2862595251
SRX5694551,-0.2440529868
SRX5694552,-0.2955483788
SRX5694553,-0.15190564580000002
SRX5694554,-0.10643342830000001
SRX5694555,-0.5474603615
SRX6072760,-0.1814041127
SRX6072761,1.0838190947
SRX6072762,-0.09302661250000001
SRX6072763,1.021963901
SRX6072764,-0.3160776607
SRX6072765,1.0569019797
SRX6376491,-0.21478317060000002
SRX6376492,-1.316777571
SRX6376493,-1.21709948
SRX6376494,-0.7126071834000001
SRX6376495,-0.0651164001
SRX6376496,-0.1526131635
SRX2723951,0.450398756
SRX2723952,1.0056816456
SRX2723953,0.9414826947
SRX2723954,1.4064367187
SRX2723955,0.0758759274
SRX2723956,0.7620115647
SRX2723957,0.0804874171
SRX2723958,0.7007537450000001
SRX2723959,-0.032292675300000004
SRX2723960,0.5498792805
SRX2723961,1.4180768059
SRX2723962,0.6142150351
SRX2723963,-0.4816575455
SRX2723964,0.3316157648
SRX2723965,0.3417025537
SRX2723966,0.1168549313
SRX2723967,-0.0548371195
SRX2723968,-0.0620178118
SRX6977206,-0.5268137395
SRX6977207,-0.5387849646
SRX6977208,0.8597498814000001
SRX6977209,0.7374663873
SRX6977210,0.7786582786
SRX6977211,-0.29057455520000003
SRX6977212,-0.0611309327
SRX6977213,0.351705488
SRX6977214,-0.3443431209
SRX1153733,0.0202156164
SRX1153734,-0.0202156164
SRX1153735,0.3368818797
SRX1153736,0.2966382346
SRX5204053,-0.1260576299
SRX5204054,0.1718709529
SRX5204055,-0.14102980140000002
SRX5204056,0.47701783610000004
SRX5204057,0.5035159093
SRX5204058,0.4210519431
SRX5204059,0.0530903229
SRX5204060,0.08066278090000001
SRX5204061,-0.050383190700000004
SRX5204062,0.035290467400000004
SRX5204063,-0.0584871972
SRX5204064,-0.035916728
SRX5204065,0.3192853802
SRX5204066,0.1871219997
SRX5204067,0.116811672
SRX5204068,-0.11600430410000001
SRX5204069,-0.053686809
SRX5204070,-0.0483500324
SRX5204071,0.151715186
SRX5204072,0.2099493571
SRX5204073,0.2441635878
SRX5204074,0.0734342311
SRX5204075,0.0231860673
SRX5204076,0.1072639475
SRX5204077,0.015514011900000001
SRX5204078,0.1339133314
SRX5204079,-0.0363619062
SRX5204080,0.2367288789
SRX5204081,-0.0714428574
SRX5204082,-0.0888035669
SRX5204083,0.5902251165
SRX5204084,0.5204136087
SRX5204085,0.3865834865
SRX5204086,0.06819589520000001
SRX5204087,-0.1763956643
SRX5204088,0.1571754742
SRX5204089,0.2429152627
SRX5204090,0.0847584279
SRX5204091,0.2634176064
SRX5204092,-0.0297609902
SRX5204093,0.1725886996
SRX5204094,0.004081553
SRX5204095,0.0657960427
SRX5204096,-0.0378919676
SRX5204097,-0.027904075100000002
SRX683459,0.0905612583
SRX683460,0.010993027800000001
SRX683461,-0.1282686116
SRX683462,0.0480910266
SRX683463,0.0377073532
SRX683464,0.0426178278
SRX683465,-0.5353974087
SRX683466,-0.2199171641
SRX683467,-0.0447379384
SRX683468,-0.2778930156
SRX683469,-0.12747289850000001
SRX683470,-0.45892437890000004
SRX322077,0.39564989240000004
SRX322078,0.3424404462
SRX322079,0.4560397122
SRX322080,-0.1948340355
SRX322081,0.12498885280000001
SRX322082,0.0537401786
SRX322083,-0.6744415289
SRX322084,0.5050814871
SRX322085,0.1693600419
SRX2708592,0.3549006876
SRX2708593,-0.0548023002
SRX2708594,-0.2730539149
SRX2708595,0.2549029453
SRX2708596,-0.1258486703
SRX2708597,-0.129054275
SRX2708598,-0.0645414985
SRX2708600,-0.2061958984
SRX2708601,0.2561819313
SRX2708602,1.2028472042
SRX2708603,-0.0108339199
SRX3073814,0.2023996317
SRX3073815,-0.7031541611000001
SRX3073816,-2.9068877044
SRX3073817,-3.4448840791
SRX3073818,-2.3608927199
SRX3073819,0.5256070272
SRX3073820,-0.7079479838
SRX3073821,-2.7195557244
SRX3073822,-2.0812230697
SRX3073823,-1.6797755874
SRX3073824,-0.2023996317
SRX3073825,-0.4970778702
SRX3073826,-2.9748336792
SRX3073827,-3.2321937436
SRX3073828,-2.6746057818
SRX3073829,0.5311189636
SRX3073830,-1.1424225234
SRX3073831,-2.6733229634
SRX3073832,-2.4893602546
SRX3073833,-1.7735983927999999
SRX2391456,-0.0315427122
SRX2391457,-0.3648291602
SRX2391458,-0.1906392761
SRX2391459,-0.1427812068
SRX2391460,-0.134853642
SRX2391461,-0.2408215876
SRX2391462,-0.1431621969
SRX2391463,-0.087549125
SRX2391464,-0.0021113239
SRX2391465,0.0408567867
SRX2391466,-0.11191600480000001
SRX2391467,-0.0217817847
SRX2391468,-0.0828049961
SRX2391469,-0.059170338
SRX2391470,-0.28948362650000004
SRX2391471,-0.5233289592
SRX2391472,-0.5509377434
SRX2391473,-0.33252601460000003
SRX2391474,-0.2587769234
SRX2391475,-0.512836822
SRX2391476,-0.5316005968
SRX2391477,-0.4735271078
SRX2391478,-0.1745373289
SRX2391479,-0.48291176100000005
SRX2391480,-0.4926447927
SRX2391481,-0.3085280761
SRX2391482,-0.404952996
SRX2391483,-0.12919444630000002
SRX2391484,-0.3119556499
SRX2391485,-0.39008252250000003
SRX2391486,-0.2466929219
SRX2391487,-0.295277407
SRX2391488,-0.2057521926
SRX2391489,-0.23683833370000001
SRX2391490,-0.1017894916
SRX2391491,-0.2108484252
SRX2391492,-0.0829011041
SRX2391493,-0.13119072880000002
SRX2391494,-0.1062579054
SRX2391495,0.0217817847
SRX2391496,-0.12442135850000001
SRX2391497,-0.12288155220000001
SRX2391498,-0.4071340087
SRX2391499,-0.6067273171
SRX2391500,-0.47824652310000004
SRX2391501,-0.6189583276
SRX2391502,-0.3279607805
SRX2391503,-0.6611954971
SRX2391505,-0.5422828771
SRX2391506,-0.5975780418000001
SRX2391507,-0.24380088630000002
SRX2391508,-0.2472710897
SRX2391510,-0.40760726150000004
SRX2391512,-0.4074507177
SRX2391513,-0.295358157
SRX2391514,-0.1155638982
SRX5632598,1.6156183988000001
SRX5632599,1.7407775655000002
SRX5632600,1.2110400258
SRX5632601,1.0986151959
SRX5632602,1.8439179626
SRX5632603,1.7504134532000002
SRX5632604,2.0420344775
SRX5632605,1.9604208924000002
SRX5632606,1.7415468948
SRX5632607,0.1007606504
SRX5632608,0.1032073262
SRX5632609,0.0057086048
SRX5632610,1.9481735596
SRX5632611,-0.10891593100000001
SRX5632612,2.0204552267
SRX5632613,1.8770606283
SRX5632614,0.0136424916
SRX5632615,0.0823886336
ERX2874132,-0.33400719030000003
ERX2874133,-0.4053265063
ERX2874134,-0.8700148485
ERX2874135,-0.7650914057
ERX2874136,-1.0729661396
ERX2874137,-0.9946210037000001
ERX2874138,-0.25983473830000003
ERX2874139,-0.158534284
ERX2874140,-0.24276043760000002
ERX2874141,0.24276043760000002
ERX2874142,-0.5274288282
ERX2874143,-0.3799936716
ERX2874144,-0.055928772
ERX2874145,-0.1545866942
ERX2874146,0.0818365353
ERX2874147,0.0893243586
SRX1300292,0.05726431
SRX1300293,-0.05726431
SRX1300299,-0.1820434326
SRX1300300,0.1624491776
SRX1300304,-0.49401852760000003
SRX1300305,-0.0322032621
SRX1300306,-0.214533472
SRX1300310,-0.42776300500000003
SRX1300311,-0.4679946534
SRX7291195,-0.0515324697
SRX7291196,-0.06297368760000001
SRX7291197,-0.047550320900000005
SRX7291198,-0.0248748438
SRX7291199,-0.0166655695
SRX7291200,0.041540413400000004
SRX7291201,0.1491022813
SRX7291202,0.2860891839
SRX7291203,0.0855373
SRX7291204,0.12370625700000001
SRX7291205,0.2343816783
SRX7291206,0.1509031704
SRX2436955,0.3291198856
SRX2436956,0.24737843140000002
SRX2436957,0.2883143662
SRX2436958,0.45438696040000004
SRX2436959,0.19020431570000002
SRX2436960,0.6277935249000001
SRX2436961,0.4982077522
SRX2436962,0.6321662001
SRX2436963,-0.11994836610000001
SRX2436964,0.4490205132
SRX2436965,-0.1986658513
SRX2436966,-0.1786590885
SRX2436967,0.46284181900000004
SRX2436969,-0.18781042150000002
SRX2436970,-0.1623057045
SRX2436971,0.4155964305
SRX2437029,0.5792697432
SRX2437030,0.3795380605
SRX2437031,0.3598382403
SRX2437032,0.2324768706
