,BSU_32830
SRX8138083,0.2061038853778312
SRX8138084,-0.39643924936641417
SRX8138085,0.1903353639885843
SRX8138086,-0.3805954370398834
SRX8138087,0.015653997813523723
SRX8138088,0.2513244558298817
ERX4111143,-0.04934306901193697
ERX4111144,-0.5051850665579218
ERX4111145,-0.2559892679451621
ERX4111146,-0.6775253606063854
ERX4111148,0.06895550843000775
ERX4111149,-0.1109846625302846
ERX4111150,-0.26321304452728
ERX4111151,0.04934306901193741
ERX4111152,-0.5862037223975101
ERX4111153,0.014175653486850681
ERX4111154,-0.8468661660886383
ERX4111156,-0.1212382208220948
ERX4111157,0.2512265094770898
ERX4111158,0.1693250113291538
SRX5577041,-0.058481117440416515
SRX5577042,0.3347549477741629
SRX5577043,-0.21904555336081974
SRX5577044,-0.05722827697292621
SRX5577045,-0.05407708262652733
SRX5577046,0.5994821765668603
SRX5577047,0.5580937329239228
SRX5577048,0.8500417399540559
SRX5577049,1.7995102798309306
SRX5577050,1.0275375210596192
SRX5577051,2.2641619919506857
SRX5577052,2.3975628447326938
SRX5577053,3.030129107191031
SRX5577054,1.6207464346396583
SRX5577055,3.2383655159773914
SRX5577056,1.7320567467275267
SRX5577057,2.1287174554699297
SRX5577058,2.9670573914280363
SRX5577059,1.838888411701512
SRX5577060,2.1839883624679564
SRX5577061,4.494985460254249
SRX5577062,3.156725491591684
SRX5577063,5.371144977326017
SRX5577064,3.810079430698568
SRX5577065,6.417091570839907
SRX5577066,5.6520010139123436
SRX5577067,6.237746464423402
SRX5577068,6.3423629127179435
SRX533166,0.22394131922878469
SRX533171,-0.22394131922878446
SRX533786,0.4039398938636172
SRX533787,-0.1523752505071514
SRX533789,0.2380915091762024
SRX533791,-0.4945239625865319
SRX533792,0.27259796622184584
SRX533793,-0.036536040572111794
SRX533794,-0.3097186796432654
SRX533795,-5.9057021380315426e-05
SRX4703435,-0.28705001738680336
SRX4703436,0.3033819250600862
SRX4703437,-0.016331907673283297
SRX4703438,0.2220358849188666
SRX4703439,-0.2959786021262261
SRX4703440,-0.11790932547864184
SRX6902408,-0.270089371579775
SRX6902409,0.2315167867788599
SRX6902410,0.23743593547531594
SRX6902411,-0.4793542497779733
SRX6902412,-0.5187845586307496
SRX6902413,-0.19199706284332496
SRX6902414,0.056330788653470965
SRX6902415,-0.056330788653470965
SRX5278698,0.09472942543672637
SRX5278699,0.2906046116745133
SRX5278700,-0.3853340371112388
SRX5278701,1.7978392449038716
SRX5278702,2.1934353912591305
SRX5278703,1.0008089063681471
SRX5278704,1.3852825678818963
SRX5278705,1.8218981321039407
SRX5278707,1.3113521459325908
