,24
control__wt_glc__1,-0.11287099710000001
control__wt_glc__2,0.11287099710000001
fur__wt_dpd__1,2.7452405617
fur__wt_dpd__2,3.264297174
fur__wt_fe__1,1.9455892332
fur__wt_fe__2,2.7795104503
fur__delfur_dpd__1,1.6695058424
fur__delfur_dpd__2,1.2472579679
fur__delfur_fe2__1,-0.7283427597000001
fur__delfur_fe2__2,-1.0992674677
acid__wt_ph5__1,0.8431963319
acid__wt_ph5__2,1.4963814215
acid__delgadx_ph5__1,1.4106172325
acid__delgadx_ph5__2,0.7093712259
acid__delgadw_ph5__1,1.5887318477
acid__delgadw_ph5__2,1.5625272024
acid__delgade_ph5__1,1.8510318190000001
acid__delgade_ph5__2,1.3713921185
oxidative__wt_pq__1,2.3348576894
oxidative__wt_pq__2,2.154033546
oxidative__deloxyr_pq__1,4.593564843
oxidative__deloxyr_pq__2,3.795338697
oxidative__delsoxr_pq__1,1.6145736091
oxidative__delsoxr_pq__2,1.2876799089
oxidative__delsoxs_pq__1,2.1974866604
oxidative__delsoxs_pq__2,1.8964411482
nac_ntrc__wt_csn__1,-0.7004009639000001
nac_ntrc__wt_csn__2,0.5590813972
nac_ntrc__wt_cytd__1,0.0755097015
nac_ntrc__wt_cytd__2,0.5948073736
nac_ntrc__wt_gln__1,0.9728043385
nac_ntrc__wt_gln__2,1.1335647984000001
nac_ntrc__bw_delnac_csn__1,3.1054942597
nac_ntrc__bw_delnac_csn__2,3.0833028124
nac_ntrc__bw_delnac_cytd__1,2.039837226
nac_ntrc__bw_delnac_cytd__2,1.3755093722
nac_ntrc__bw_delnac_gln__1,2.6720205535
nac_ntrc__bw_delnac_gln__2,3.0536728062
nac_ntrc__bw_delnac_nh4__1,0.1143957295
nac_ntrc__bw_delnac_nh4__2,1.345226351
misc__wt_no_te__1,0.7273565145
misc__wt_no_te__2,1.0321315674
misc__bw_delcbl__1,1.3339116757
misc__bw_delcbl__2,1.7129447037
misc__bw_delfabr__1,1.4784943047999999
misc__bw_delfabr__2,1.9036697225
misc__bw_delfadr__1,1.5616505893000001
misc__bw_delfadr__2,1.0365208197
misc__nitr_031__1,1.8768204481000001
omics__wt_glu__1,-0.9574113192
omics__wt_glu__2,-0.4190747345
omics__wt_gly__1,1.5413723432
omics__wt_gly__2,1.534985572
omics__wt_thr__1,1.5360935684
omics__wt_thr__2,1.0194795209
