,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.7355,0.23828866947465274,3.0,0.0,13.466,1.0,13.8222,2.0,13.9183,,,,,,,,,,
1,LB__LBtran,10.340766666666667,0.8592524444732955,3.0,3.0,11.2012,4.0,10.3384,5.0,9.4827,,,,,,,,,,
2,LB__LBstat,9.214333333333334,0.38081888521097973,3.0,6.0,9.6363,7.0,8.8962,8.0,9.1105,,,,,,,,,,
3,LB__LBGexp,11.506366666666665,0.9587443159327377,3.0,9.0,10.4268,10.0,12.2585,11.0,11.8338,,,,,,,,,,
4,LB__LBGtran,10.29165,0.23228457761978089,2.0,12.0,10.1274,13.0,10.4559,,,,,,,,,,,,
5,LB__LBGstat,10.383266666666666,0.24238090546355698,3.0,14.0,10.4707,15.0,10.1093,16.0,10.5698,,,,,,,,,,
6,Life Cycle__S0,9.735366666666666,0.08369530054509247,3.0,17.0,9.8075,18.0,9.755,19.0,9.6436,,,,,,,,,,
7,Life Cycle__S1,11.280633333333334,0.2937098284588604,3.0,20.0,11.3797,21.0,11.512,22.0,10.9502,,,,,,,,,,
8,Life Cycle__S2,8.782033333333333,0.34168219639503195,3.0,23.0,9.1565,24.0,8.7024,25.0,8.4872,,,,,,,,,,
9,Life Cycle__S3,9.79365,0.06993286065934985,2.0,26.0,9.7442,27.0,9.8431,,,,,,,,,,,,
10,Life Cycle__S4,9.666166666666667,0.33720368226538316,3.0,28.0,10.016,29.0,9.3432,30.0,9.6393,,,,,,,,,,
11,Life Cycle__S5,9.116466666666666,0.23576662896460454,3.0,31.0,9.0399,32.0,8.9285,33.0,9.381,,,,,,,,,,
12,Life Cycle__S6,8.542875,0.6154236653372558,8.0,34.0,8.7834,35.0,7.7927,36.0,8.5686,37.0,8.5446,38.0,7.591,39.0,8.4892,40.0,9.2022,41.0,9.3713
13,Life Cycle__S7,9.602033333333333,0.057535756998003736,3.0,42.0,9.6678,43.0,9.561,44.0,9.5773,,,,,,,,,,
14,Life Cycle__S8,9.08545,0.22012234098337172,2.0,45.0,8.9298,46.0,9.2411,,,,,,,,,,,,
15,Life Cycle__G135,9.7929,0.36712984079205524,2.0,47.0,10.0525,48.0,9.5333,,,,,,,,,,,,
16,Life Cycle__G150,12.476999999999999,0.11280350171869695,3.0,49.0,12.3491,50.0,12.5623,51.0,12.5196,,,,,,,,,,
17,Life Cycle__G180,9.994166666666667,0.20358713941045817,3.0,52.0,9.9402,53.0,10.2193,54.0,9.823,,,,,,,,,,
18,Stress Time Course__C30,11.02065,0.041082903986938125,2.0,55.0,11.0497,56.0,10.9916,,,,,,,,,,,,
19,Stress Time Course__C90,11.955449999999999,0.1471489211649205,2.0,57.0,12.0595,58.0,11.8514,,,,,,,,,,,,
20,Biofilm__BI,9.550899999999999,0.16871567799111017,2.0,59.0,9.4316,60.0,9.6702,,,,,,,,,,,,
21,Biofilm__BC,10.361275,0.1389978507028077,4.0,61.0,10.3345,62.0,10.3761,63.0,10.536,64.0,10.1985,,,,,,,,
22,Biofilm__Sw,10.564050000000002,0.4058085817229597,2.0,65.0,10.851,66.0,10.2771,,,,,,,,,,,,
23,Life Cycle__BT,8.5347,0.07198347032478984,2.0,67.0,8.5856,68.0,8.4838,,,,,,,,,,,,
24,Life Cycle__B36,8.1944,0.19318157262016425,2.0,69.0,8.331,70.0,8.0578,,,,,,,,,,,,
25,Life Cycle__B60,9.3139,0.2880753026553988,2.0,71.0,9.1102,72.0,9.5176,,,,,,,,,,,,
26,M9__M9exp,9.875466666666666,0.22829159715883854,3.0,73.0,10.1386,74.0,9.7576,75.0,9.7302,,,,,,,,,,
27,M9__M9tran,9.8055,0.46185394877601665,3.0,76.0,9.6017,77.0,9.4806,78.0,10.3342,,,,,,,,,,
28,M9__M9stat,9.357666666666667,0.28256567968055446,3.0,79.0,9.6239,80.0,9.3879,81.0,9.0612,,,,,,,,,,
29,Supplement__M+G,9.402033333333334,0.1262616859278116,3.0,82.0,9.3421,83.0,9.3169,84.0,9.5471,,,,,,,,,,
30,Supplement__Glu,10.7209,0.28471471686584765,3.0,85.0,10.8798,86.0,10.3922,87.0,10.8907,,,,,,,,,,
31,Supplement__Fru,10.858066666666666,0.7020416321937982,3.0,88.0,10.6486,89.0,11.640999999999998,90.0,10.2846,,,,,,,,,,
32,Supplement__Mal,9.191866666666668,0.3694080715595333,3.0,91.0,8.7785,92.0,9.4897,93.0,9.3074,,,,,,,,,,
33,Supplement__G+S,10.59075,0.3319866337670841,2.0,94.0,10.8255,95.0,10.356,,,,,,,,,,,,
34,Supplement__Pyr,9.8348,0.6282504357340306,3.0,96.0,9.2704,97.0,10.5117,98.0,9.7223,,,,,,,,,,
35,Supplement__Gly,9.223166666666666,0.6042892546896171,3.0,99.0,8.7581,100.0,9.9062,101.0,9.0052,,,,,,,,,,
36,Supplement__Glucon,9.442733333333333,0.456943698209454,3.0,102.0,9.7313,103.0,9.681,104.0,8.9159,,,,,,,,,,
