,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.30912402150008156,3.0,0.0,0.1678518333,2.0,-0.3567390069,4.0,0.1888871736,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.2236516880666667,0.3485614688277989,3.0,1.0,-0.066461147,3.0,-0.6231261382000001,5.0,0.018632221,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.330949541825,0.472971578674895,4.0,6.0,-0.19012368000000002,20.0,-0.2780238694,40.0,-0.9889418138,63.0,0.1332911959,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.047844925925000004,0.08877291899262842,4.0,7.0,0.11775407730000001,33.0,0.1002949709,81.0,0.0519252324,82.0,-0.0785945769,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.1906677921,0.2715181585311573,4.0,8.0,1.3929256197,51.0,1.1435896143,65.0,0.8249795589000001,76.0,1.4011763755,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.7951853347333333,0.26828463626854804,3.0,9.0,1.6262678494,22.0,1.6547511953,49.0,2.1045369595,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.075887202,0.13073092828339383,2.0,10.0,-0.016553523900000002,26.0,0.1683279279,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.6229890002333331,0.1401195299793499,3.0,11.0,1.5995963844999999,54.0,1.773332601,83.0,1.4960380152,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.06638931135,0.17100740467645179,4.0,12.0,1.162420555,48.0,0.9666817188000001,64.0,0.8830785784,78.0,1.2533763932,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.01278018735,0.10493139721491165,4.0,13.0,-0.0919010973,38.0,0.0144062471,67.0,0.1242815572,72.0,-0.09790745640000001,,,,,,,,,,,,,,,,,,,,
