,BSU_28100
SRX8138083,0.504277370172209
SRX8138084,-0.472179976792199
SRX8138085,-0.032097393380010164
SRX8138086,-0.7128797892260161
SRX8138087,0.13143520077768311
SRX8138088,-0.3412399455814041
ERX4111143,-0.28338741843901993
ERX4111144,0.3910184735116222
ERX4111145,0.6711622115001963
ERX4111146,0.5827911630338312
ERX4111148,0.1473250911072086
ERX4111149,0.8035903056903951
ERX4111150,0.3097210188882782
ERX4111151,0.28338741843902016
ERX4111152,0.17839933896125104
ERX4111153,0.3943479316358705
ERX4111154,0.8903843872957298
ERX4111156,0.1348619536513278
ERX4111157,0.6828817191747016
ERX4111158,0.3938738223270711
SRX5577041,-0.1835449951567707
SRX5577042,0.0725112764467708
SRX5577043,0.06258476558293813
SRX5577044,0.04844895312706221
SRX5577045,1.08521148384642
SRX5577046,1.6728931524375783
SRX5577047,1.5024752265198311
SRX5577048,1.9439932464014689
SRX5577049,1.9914635349538743
SRX5577050,2.3880157186433206
SRX5577051,2.548735879309926
SRX5577052,2.623935872217535
SRX5577053,2.6591580886614836
SRX5577054,2.2508747463865824
SRX5577055,2.9911521825133818
SRX5577056,2.192026514923945
SRX5577057,1.6933425450374229
SRX5577058,2.393749584657474
SRX5577059,1.7204049881990109
SRX5577060,2.5037966435192405
SRX5577061,3.693916736126084
SRX5577062,3.5331414286513967
SRX5577063,4.2121663566926735
SRX5577064,2.9108514753654093
SRX5577065,3.0582398529202752
SRX5577066,4.66705942760898
SRX5577067,4.067706817934772
SRX5577068,4.011614543261143
SRX533166,-0.06648444265944065
SRX533171,0.06648444265944109
SRX533786,-0.3035691986180511
SRX533787,-0.12600542793491654
SRX533789,0.3110733550667191
SRX533791,-0.35451454919528325
SRX533792,-0.19762883252351404
SRX533793,-0.10586917383619987
SRX533794,-0.3894560218062608
SRX533795,0.2271166649955605
SRX4703435,0.07033721352735099
SRX4703436,0.041896749162441786
SRX4703437,-0.11223396268979302
SRX4703438,1.6047343591691028
SRX4703439,1.6620090823754714
SRX4703440,1.7241756951802731
SRX6902408,0.2416400945170221
SRX6902409,-0.04314791556164721
SRX6902410,0.0012166792317698238
SRX6902411,-0.6486773046451173
SRX6902412,-1.105045598326612
SRX6902413,0.20061855800960515
SRX6902414,0.2348513313470182
SRX6902415,-0.2348513313470191
SRX5278698,0.3720692421183134
SRX5278699,-0.3687619922856198
SRX5278700,-0.003307249832693593
SRX5278701,0.3255939374445029
SRX5278702,0.3160954834330973
SRX5278703,0.5090094759097161
SRX5278704,1.5486423824121698
SRX5278705,1.5582351680034494
SRX5278707,0.34829182882900606
SRX5278708,0.6283677799422065
SRX5278709,0.5487411023528608
SRX5278710,-1.172622580445081
SRX5278711,0.05261575049683232
SRX5278713,0.049352941585864014
SRX5278714,0.18076965913031828
SRX5278715,0.2302221800120132
SRX5278716,0.039822385496443465
SRX5278717,-0.28217820591771514
SRX5278718,0.1920518221220877
SRX5278719,0.6574613606445621
SRX5278720,-0.2869873858864769
SRX5278721,0.16104839977055807
SRX1254783,2.0886203818142657
SRX1254784,2.5236510801860166
SRX1254785,2.7620275516687465
SRX1254786,2.3729291538450386
SRX1473807,-0.1649881817083947
SRX1473808,0.18086291547181865
SRX1473809,-0.01587473376342396
SRX7520944,0.0892286191076943
SRX7520945,-0.03154177699904537
SRX7520946,0.00921341514055829
SRX7520947,-0.06690025724920634
SRX7520948,-0.835107550059603
SRX7520949,-0.9372876529721132
SRX7520950,-0.9067592382293066
SRX7520951,-1.0485763532059078
SRX959206,-2.0045628913128226
SRX959207,-1.4729434992839818
SRX959208,-2.3963351133248363
SRX959209,-1.96572310943168
SRX959210,-2.5334249101175983
SRX959211,-2.0987428887856794
SRX959212,0.26524568460653564
SRX959213,-0.9108267273426538
SRX959214,0.14835138577828474
SRX959215,0.17346171523133205
SRX959216,-0.013441188302099059
SRX959217,0.3372091300286004
SRX3269802,0.051555191261200894
SRX3269803,-0.051555191261201117
SRX3269804,-0.9349889185687624
SRX3269805,-0.1875670493324928
SRX3269806,-0.4603264322628082
SRX3269807,0.7287329613774491
SRX3269808,1.6530660712513217
SRX3269809,1.3937592618250254
SRX3269810,1.4601466862852341
SRX3269811,1.4033052684696767
SRX2529102,-0.17297800125413265
SRX2529103,0.17297800125413287
SRX2529104,-0.4629903222690301
SRX2529105,0.11971056418780444
ERX1981712,1.2315755840766192
ERX1981713,0.07587977680762137
ERX1981714,0.5030235023011675
ERX1981715,0.10608793530602999
ERX1981716,-0.2701484512446657
ERX1981717,0.1640605159386359
ERX2274784,0.5545066558146001
ERX2274785,0.3022434585605487
ERX2274786,-0.1679501285297209
ERX2274787,-0.3761504636668833
ERX2274788,0.13872462740352146
ERX2274789,0.5649284291957921
ERX2274790,1.1291164705042604
ERX2274791,0.5256025605786141
ERX2274792,0.6689258602056427
ERX2274793,0.8103416211636454
ERX2274794,0.4963423729427501
ERX2274795,0.2002387442736744
ERX2274796,0.5835560781419693
ERX2274797,-0.8153645558049216
ERX2274798,0.2318084776629519
ERX2274799,0.3754459599315572
ERX2274800,0.0985031591773564
ERX2274801,0.6099255916799271
ERX1819430,-0.9273340974113544
ERX1819431,-0.6700221656106271
ERX1819432,-0.5013182952814688
ERX1819433,-0.28150628682248113
