,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.11552329571700827,3.0,0.0,-0.1333914161,2.0,0.0658714287,4.0,0.06751998740000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.42675221253333334,0.12925756961848145,3.0,1.0,-0.4419599987,3.0,-0.2905634769,5.0,-0.547733162,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.3869633497500001,0.30393811073701277,4.0,6.0,-0.6573454046,20.0,-0.3169032195,40.0,-0.5860145290000001,63.0,0.0124097541,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.326191087225,0.14694914763863207,4.0,7.0,0.5460387108,33.0,0.2445069232,81.0,0.24633195160000002,82.0,0.2678867633,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.9088485095750001,0.6688548637876913,4.0,8.0,1.1977308879,51.0,-0.0145969481,65.0,0.9063169837,76.0,1.5459431148,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.8711752646666665,0.7307354618608018,3.0,9.0,1.2154445653,22.0,1.3661862519,49.0,0.0318949768,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.13880403675,0.2743955487520805,2.0,10.0,-0.33283099,26.0,0.055222916500000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.7654884676,0.2731208161695165,3.0,11.0,0.8108434408,54.0,1.0130926397,83.0,0.4725293223,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.8001433813750001,0.6788044472391793,4.0,12.0,1.0670534432,48.0,-0.0985262236,64.0,0.7262037508,78.0,1.5058425551,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.15176084985000005,0.10120005809657713,4.0,13.0,-0.2695158951,38.0,-0.19347403840000002,67.0,-0.037363671200000004,72.0,-0.1066897947,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.4212783431666667,0.1519154437342351,3.0,14.0,-0.5480946389,41.0,-0.462829818,85.0,-0.2529105726,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.370362270825,0.20281946909400736,4.0,15.0,-0.45524296610000003,52.0,-0.4711967295,71.0,-0.0668036836,80.0,-0.4882057041,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.8447287415333333,0.8367112445912268,3.0,16.0,1.0695449985,53.0,-0.0814231702,77.0,1.5460643963,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.49659493396666665,0.5209185381785212,3.0,17.0,0.9155830166000001,50.0,-0.0866541921,66.0,0.6608559774,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.8478621371333332,0.6836548901135272,3.0,18.0,1.5804635266,25.0,0.22689418520000001,62.0,0.7362286996,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.032834653049999996,0.2768906790983303,4.0,19.0,-0.3007466279,28.0,0.3398926849,56.0,-0.0021468485,73.0,-0.1683378207,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.8341342852,0.4146428914236472,4.0,21.0,1.3119206781,34.0,0.29946205,45.0,0.8599365281,58.0,0.8652178846,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.459565484625,0.13878066032017436,4.0,23.0,-0.3354848147,42.0,-0.4958317453,70.0,-0.3670665393,79.0,-0.6398788392,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.08312469852499998,0.2511088189785589,4.0,24.0,0.2841676808,29.0,-0.2780208035,68.0,0.2156457313,74.0,0.1107061855,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.03323068387500001,0.23729296591846927,4.0,27.0,0.3672246162,31.0,-0.0599055992,69.0,-0.1864234837,75.0,0.0120272022,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.0203414844749998,0.6520988997738789,4.0,30.0,1.6916146145000002,32.0,0.40967147200000004,59.0,1.4645591967,86.0,0.5155206547,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.48185292350000003,,1.0,35.0,0.48185292350000003,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.9568376576500001,0.6334986011311613,4.0,36.0,0.4660450411,44.0,0.3532815536,60.0,1.5055134456,61.0,1.5025105903,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.08284518067569432,4.0,37.0,-0.008149277,46.0,-0.023678362600000002,57.0,0.1145454501,84.0,-0.0827178105,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.31237069845,0.14465518146829218,2.0,39.0,-0.4146573582,43.0,-0.2100840387,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,1.5957270776999999,0.31460423491725986,2.0,47.0,1.8181858656,55.0,1.3732682898,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.16802628746792803,3.0,87.0,-0.1212283719,90.0,-0.07057497010000001,93.0,0.19180334200000002,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.33890383660000006,0.16332428094025184,3.0,88.0,0.17594831160000002,91.0,0.3381688057,94.0,0.5025943925,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.04478765353333334,0.23852549218781507,3.0,89.0,-0.1020144099,92.0,-0.0836312247,95.0,0.3200085952,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.4999998599062323e-11,0.08472456797898778,4.0,96.0,0.1149841514,97.0,-0.0163862973,98.0,-0.0891995726,99.0,-0.0093982814,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.2908605825,0.11489673350843783,2.0,100.0,0.2096163231,104.0,0.37210484190000004,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.27024276315,0.1494785096992517,2.0,101.0,0.1645454953,105.0,0.375940031,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333338648765695e-12,0.2820299735987241,12.0,102.0,0.4575451592,110.0,0.2148551661,117.0,-0.2464585467,125.0,0.28657485250000003,131.0,0.0054329431000000004,134.0,0.0160496366,138.0,-0.3145795733,159.0,0.3505012551,162.0,-0.0320101151,164.0,-0.0878651246,170.0,-0.1937796528,174.0,-0.456266,,,,
33,immunity_isolated__WT_npr1,0.2721152611,0.002589258721190218,2.0,103.0,0.2739461435,126.0,0.2702843787,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.21289864277142856,0.2635521512310237,14.0,106.0,0.346799263,113.0,0.3756686427,121.0,0.2739511912,127.0,0.520297458,136.0,0.1466154237,142.0,0.1642310629,145.0,0.2440260341,150.0,-0.2741585536,160.0,0.5467659621000001,161.0,0.388780722,163.0,0.3125178012,167.0,0.33378235170000004,172.0,-0.2647027027,176.0,-0.1339936575
35,immunity_isolated__AvrRpt2_npr1,0.41690281686666664,0.06513842999462169,3.0,107.0,0.398178107,128.0,0.48935284090000003,146.0,0.3631775027,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.44585852379999996,0.2059882419559895,3.0,108.0,0.32471797500000005,129.0,0.6836994427,147.0,0.3291581537,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.01233283675,0.04024036525608324,2.0,109.0,-0.0161213984,148.0,0.0407870719,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.14246457405000001,0.21606685074418844,4.0,111.0,0.28737463350000003,119.0,-0.1554321002,140.0,0.31542250180000003,165.0,0.1224932611,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.011781912599999993,0.2184746980052516,4.0,112.0,0.321220073,120.0,-0.18235414800000002,141.0,-0.0064641328,166.0,-0.08527414180000001,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.4320536844666667,0.11663885887318315,3.0,114.0,0.5016114311000001,122.0,0.4971543051,143.0,0.2973953172,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.313340327,0.167179494850945,4.0,115.0,0.5457286925,123.0,0.2711234018,144.0,0.1476226702,168.0,0.28888654350000004,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.46886163163333333,0.10429449763208523,3.0,116.0,0.5487548796,124.0,0.3508756334,169.0,0.5069543819,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.058423443250000005,0.014686953266907204,2.0,118.0,0.048038199000000004,139.0,0.06880868750000001,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.1462365758666667,0.17926529219207551,3.0,130.0,0.1346531913,152.0,0.3310126638,156.0,-0.0269561275,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.1048303233,0.1399091817985271,2.0,132.0,0.2037610545,135.0,0.0058995921,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.007272173800000004,0.09378842893956635,2.0,133.0,0.07359060790000001,137.0,-0.0590462603,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.28493084255000006,0.48536560740386436,2.0,149.0,0.0582744698,151.0,-0.6281361549000001,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.28754790873333336,0.10187860185566754,3.0,153.0,0.1765569122,155.0,0.3768072713,158.0,0.3092795427,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.055536551600000005,0.034332268966878146,2.0,154.0,0.0798131318,157.0,0.0312599714,,,,,,,,,,,,,,,,,,,,,,,,
