,PSPTO_0616
SRX1828913,-0.1333914161
SRX1828914,-0.4419599987
SRX1828915,0.0658714287
SRX1828916,-0.2905634769
SRX1828917,0.06751998740000001
SRX1828918,-0.547733162
SRX3983989,-0.6573454046
SRX3983990,0.5460387108
SRX3983993,1.1977308879
SRX3983994,1.2154445653
SRX3983995,-0.33283099
SRX3983996,0.8108434408
SRX3983997,1.0670534432
SRX3983998,-0.2695158951
SRX3983999,-0.5480946389
SRX3984000,-0.45524296610000003
SRX3984001,1.0695449985
SRX3984002,0.9155830166000001
SRX3984003,1.5804635266
SRX3984004,-0.3007466279
SRX3984005,-0.3169032195
SRX3984006,1.3119206781
SRX3984007,1.3661862519
SRX3984008,-0.3354848147
SRX3984009,0.2841676808
SRX3984010,0.22689418520000001
SRX3984011,0.055222916500000004
SRX3984012,0.3672246162
SRX3984013,0.3398926849
SRX3984014,-0.2780208035
SRX3984015,1.6916146145000002
SRX3984016,-0.0599055992
SRX3984017,0.40967147200000004
SRX3984019,0.2445069232
SRX3984020,0.29946205
SRX3984021,0.48185292350000003
SRX3984022,0.4660450411
SRX3984023,-0.008149277
SRX3984024,-0.19347403840000002
SRX3984025,-0.4146573582
SRX3984026,-0.5860145290000001
SRX3984027,-0.462829818
SRX3984028,-0.4958317453
SRX3984029,-0.2100840387
SRX3984031,0.3532815536
SRX3984032,0.8599365281
SRX3984034,-0.023678362600000002
SRX3984035,1.8181858656
SRX3984036,-0.0985262236
SRX3984037,0.0318949768
SRX3984038,-0.0866541921
SRX3984039,-0.0145969481
SRX3984040,-0.4711967295
SRX3984041,-0.0814231702
SRX3984042,1.0130926397
SRX3984043,1.3732682898
SRX3984045,-0.0021468485
SRX3984046,0.1145454501
SRX3984047,0.8652178846
SRX3984048,1.4645591967
SRX3984049,1.5055134456
SRX3984050,1.5025105903
SRX3984051,0.7362286996
SRX3984052,0.0124097541
SRX3984056,0.7262037508
SRX3984057,0.9063169837
SRX3984058,0.6608559774
SRX3984059,-0.037363671200000004
SRX3984061,0.2156457313
SRX3984062,-0.1864234837
SRX3984063,-0.3670665393
SRX3984064,-0.0668036836
SRX3984065,-0.1066897947
SRX3984066,-0.1683378207
SRX3984067,0.1107061855
SRX3984068,0.0120272022
SRX3984069,1.5459431148
SRX3984070,1.5460643963
SRX3984071,1.5058425551
SRX3984073,-0.6398788392
SRX3984074,-0.4882057041
SRX3984077,0.24633195160000002
SRX3984078,0.2678867633
SRX3984079,0.4725293223
SRX3984080,-0.0827178105
SRX3984082,-0.2529105726
SRX3984084,0.5155206547
SRX6997963,-0.1212283719
SRX6997964,0.17594831160000002
SRX6997965,-0.1020144099
SRX6997967,-0.07057497010000001
SRX6997968,0.3381688057
SRX6997969,-0.0836312247
SRX6997971,0.19180334200000002
SRX6997972,0.5025943925
SRX6997973,0.3200085952
SRX3159100,0.1149841514
SRX3159101,-0.0163862973
SRX3159102,-0.0891995726
SRX3159103,-0.0093982814
SRX3159000,0.2096163231
SRX3159001,0.1645454953
SRX3159002,0.4575451592
SRX3159003,0.2739461435
SRX3159004,0.37210484190000004
SRX3159005,0.375940031
SRX3159006,0.346799263
SRX3159007,0.398178107
SRX3159008,0.32471797500000005
SRX3159009,-0.0161213984
SRX3159010,0.2148551661
SRX3159012,0.28737463350000003
SRX3159013,0.321220073
SRX3159014,0.3756686427
SRX3159015,0.5016114311000001
SRX3159016,0.5457286925
SRX3159017,0.5487548796
SRX3159018,-0.2464585467
SRX3159019,0.048038199000000004
SRX3159020,-0.1554321002
SRX3159021,-0.18235414800000002
SRX3159022,0.2739511912
SRX3159023,0.4971543051
SRX3159024,0.2711234018
SRX3159025,0.3508756334
SRX3159026,0.28657485250000003
SRX3159027,0.2702843787
SRX3159028,0.520297458
SRX3159029,0.48935284090000003
SRX3159030,0.6836994427
SRX3159034,0.1346531913
SRX3159036,0.0054329431000000004
SRX3159037,0.2037610545
SRX3159041,0.07359060790000001
SRX3159042,0.0160496366
SRX3159043,0.0058995921
SRX3159045,0.1466154237
SRX3159047,-0.0590462603
SRX3159048,-0.3145795733
SRX3159049,0.06880868750000001
SRX3159050,0.31542250180000003
SRX3159051,-0.0064641328
SRX3159052,0.1642310629
SRX3159053,0.2973953172
SRX3159054,0.1476226702
SRX3159055,0.2440260341
SRX3159056,0.3631775027
SRX3159057,0.3291581537
SRX3159058,0.0407870719
SRX3159060,0.0582744698
SRX3159061,-0.2741585536
SRX3159062,-0.6281361549000001
SRX3159063,0.3310126638
SRX3159066,0.1765569122
SRX3159069,0.0798131318
SRX3159070,0.3768072713
SRX3159071,-0.0269561275
SRX3159073,0.0312599714
SRX3159074,0.3092795427
SRX3159075,0.3505012551
SRX3159076,0.5467659621000001
SRX3159080,0.388780722
SRX3159082,-0.0320101151
SRX3159083,0.3125178012
SRX3159086,-0.0878651246
SRX3159087,0.1224932611
SRX3159088,-0.08527414180000001
SRX3159089,0.33378235170000004
SRX3159090,0.28888654350000004
SRX3159091,0.5069543819
SRX3159092,-0.1937796528
SRX3159093,-0.316127678
SRX3159094,-0.2647027027
SRX3159095,-0.3349710214
SRX3159096,-0.456266
SRX3159097,-0.7501062299
SRX3159098,-0.1339936575
SRX3159099,0.2390850254
SRX3158988,-0.078333346
SRX3158989,-0.5303241787
SRX3158990,-0.8992255183000001
SRX3158991,-0.37250978300000004
SRX3158992,-0.0803426096
SRX3158996,0.1586759556
SRX3644656,0.3382993864
SRX3644657,-0.0369925643
SRX3644658,-0.30130682210000004
SRX3644659,0.1337330769
SRX3644660,-0.0842045313
SRX3644661,0.0955262852
SRX3644662,0.8431462627
SRX3644663,0.8236292276
SRX3644664,0.5737674669
SRX3644665,0.2020518349
SRX3644666,-0.6443929893
SRX3644667,-0.5238414903
SRX3644668,0.9179751918
SRX3644669,1.2456143911
SRX3644670,1.1751717087
SRX3644671,-0.3202564377
SRX3644672,-0.0110820634
SRX3644673,-0.2843604462
