,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,3.3635800823,0.27599076163931546,2.0,0.0,3.5587350214,1.0,3.1684251432,,,,,,,,
1,Fur__wt_dpd,3.75758923475,0.1337724083076574,2.0,2.0,3.8521806118,3.0,3.6629978576999997,,,,,,,,
2,Fur__wt_fe,4.56322364125,0.1538474675174975,2.0,4.0,4.6720102288,5.0,4.4544370537,,,,,,,,
3,Fur__delfur_dpd,4.0774291746,0.046766532693279024,2.0,6.0,4.0443602422,7.0,4.110498107,,,,,,,,
4,Fur__delfur_fe2,4.81815255295,0.045098916031449054,2.0,8.0,4.8500423023,9.0,4.7862628036,,,,,,,,
5,Acid__wt_ph5,4.7245361174500005,0.01373578660029532,2.0,10.0,4.7342487853,11.0,4.7148234496,,,,,,,,
6,Acid__delgadx_ph5,4.4176658695,0.18054023479421394,2.0,12.0,4.5453270938,13.0,4.2900046452,,,,,,,,
7,Acid__delgadw_ph5,4.22733531335,0.046925526855110096,2.0,14.0,4.2605166716,15.0,4.1941539551,,,,,,,,
8,Acid__delgade_ph5,4.74558307685,0.057366694860331816,2.0,16.0,4.7050186979,17.0,4.7861474558,,,,,,,,
9,Oxidative__wt_pq,3.90058878605,0.08907822612633455,2.0,18.0,3.9635766038,19.0,3.8376009683000003,,,,,,,,
10,Oxidative__deloxyr_pq,4.07127412805,0.19728969069693622,2.0,20.0,4.2107790062,21.0,3.9317692499,,,,,,,,
11,Oxidative__delsoxr_pq,3.4070254975000003,0.1387699544266044,2.0,22.0,3.5051506733,23.0,3.3089003217,,,,,,,,
12,Oxidative__delsoxs_pq,3.7789944885500004,0.05084696697388139,2.0,24.0,3.7430402534000002,25.0,3.8149487237,,,,,,,,
13,Nac/NtrC__wt_csn,3.20690336935,0.10728688801809984,2.0,26.0,3.1310400833,27.0,3.2827666554,,,,,,,,
14,Nac/NtrC__wt_cytd,3.19023165635,0.1300589628000441,2.0,28.0,3.2821972309,29.0,3.0982660818,,,,,,,,
15,Nac/NtrC__wt_gln,3.58658605825,0.1335790140373174,2.0,30.0,3.6810406849,31.0,3.4921314316,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,3.7486554916,0.4138605333538659,2.0,32.0,4.0412990812,33.0,3.456011902,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,5.008079812549999,0.07404315719069239,2.0,34.0,5.0604362311,35.0,4.955723394,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,5.3932800879,0.03775202332978011,2.0,36.0,5.3665853762,37.0,5.4199747996,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,5.8010764714,0.10238413804845156,2.0,38.0,5.7286799531,39.0,5.8734729897,,,,,,,,
20,Misc__wt_no_te,4.97078360015,0.23132829567200314,2.0,40.0,4.8072097936,41.0,5.1343574067,,,,,,,,
21,Misc__bw_delcbl,5.1274475049,0.10455338806953939,2.0,42.0,5.0535170952,43.0,5.2013779146,,,,,,,,
22,Misc__bw_delfabr,4.45882059405,0.13617293188508833,2.0,44.0,4.5551093976,45.0,4.3625317905,,,,,,,,
23,Misc__bw_delfadr,5.56658314095,0.052455155482683376,2.0,46.0,5.6036745371,47.0,5.5294917448,,,,,,,,
24,Misc__nitr_031,4.1144177852,,1.0,48.0,4.1144177852,,,,,,,,,,
25,Omics__wt_glu,4.4691247626,0.031565068804101225,2.0,49.0,4.4914446368,50.0,4.4468048884,,,,,,,,
26,Omics__wt_gly,4.0458185352000005,0.016112631363655927,2.0,51.0,4.0344251843,52.0,4.0572118861,,,,,,,,
27,Omics__wt_thr,4.6422680537000005,0.3533241884355351,2.0,53.0,4.8921059833000005,54.0,4.3924301241,,,,,,,,
28,Omics__bw_ac,3.4989734087,0.001642914098561611,2.0,55.0,3.497811693,56.0,3.5001351244,,,,,,,,
29,Omics__bw_fum,2.9989538055500002,0.5466953784565889,2.0,57.0,2.6123817962,58.0,3.3855258149000003,,,,,,,,
30,Omics__bw_glc,3.5979783019,0.029993718578700538,2.0,59.0,3.6191870637,60.0,3.5767695401,,,,,,,,
31,Omics__bw_pyr,3.558046602,0.14171708894071994,2.0,61.0,3.6582557166000003,62.0,3.4578374874,,,,,,,,
