,ABUW_3483
SRX3737100,-0.24326627850000002
SRX3737101,-0.1676348389
SRX3737103,-0.29857232510000004
SRX3737104,0.07260918150000001
SRX3737105,-0.0675940875
SRX3737106,0.12180093730000001
SRX3737107,-0.1268160313
SRX3737108,-0.5573932181
SRX3737109,-0.3052931058
SRX3737110,0.0206988473
SRX3737111,-0.2023070056
Abaum_0017,-0.0386078624
Abaum_0018,0.9576725818
Abaum_0019,0.7845025718
Abaum_0020,-0.11533284760000001
Abaum_0021,0.1262888077
Abaum_0022,-0.1554963234
Abaum_0023,0.0386078624
Abaum_0024,-0.11246898450000001
Abaum_0025,-0.0429672087
Abaum_0026,-0.3387410202
SRX3141471,0.3103764399
SRX3141472,-0.1650540217
SRX3141473,0.1390656006
SRX3141474,0.025988421100000002
SRX3141475,0.5959437939000001
SRX3141476,0.1500085025
SRX3141477,0.7356149562000001
SRX3141478,0.6602310787
SRX3141479,0.3753345282
SRX8944518,-0.0681153028
SRX8944519,0.17550789560000002
SRX8944520,-0.0259432487
SRX8944521,0.24080971850000002
SRX8944522,0.09405855140000001
SRX8944523,0.203122881
SRX5930997,0.4145549394
SRX5930998,-0.7898839579
SRX5930999,0.3753290185
SRX5931001,1.2005173478
SRX5931002,1.1656640573
SRX4488546,2.2221405625
SRX4488547,-0.7653403085
SRX4488548,1.1973021549
SRX4488549,-1.4568002539
SRX4488550,1.7721642265000002
SRX4488551,1.8931429191
SRX4488552,0.7554082248
SRX4488553,0.6419409837000001
SRX4488554,1.1847548459000001
SRX4488555,1.013620482
SRX4488556,1.662485315
SRX4488557,1.0078642026
SRX2568047,-2.9231728231
SRX2568048,-3.1832109788
SRX2568049,-3.3197171387
SRX2568050,-3.7143828656
SRX2568051,-3.9607119858
SRX2568052,-3.6461916278
SRX2568053,-2.7835347089
SRX2568054,-3.2961522361
SRX2568055,-3.3299989656
SRX2568056,-3.6720163467
SRX2568057,-3.8889569473
SRX2568058,-3.458887856
SRX2568059,0.1568468669
SRX2568060,0.4918154461
SRX2568061,0.1566703908
SRX2568062,0.3378443182
SRX2568063,-0.17597201140000002
SRX2568064,-0.1618723068
Abaum_0001,-0.2239642538
Abaum_0002,-0.1021725223
Abaum_0003,-0.013010987600000001
Abaum_0004,-0.8636161014
Abaum_0005,-0.9038543701
Abaum_0006,0.5389994562
Abaum_0007,-0.2190823416
Abaum_0008,0.0371446103
Abaum_0009,-0.154277198
Abaum_0010,-0.0937435008
Abaum_0011,-0.2235471657
Abaum_0012,0.2235471657
Abaum_0013,-0.0218431957
Abaum_0014,-0.3716114156
Abaum_0015,-0.0996888954
Abaum_0016,-0.0925451511
ERX1221046,0.2076384678
ERX1221048,-0.15248378040000002
ERX1221049,-0.055154687300000005
ERX1221050,-0.09271542320000001
ERX1221052,0.2780779125
ERX1221053,0.3188586821
ABNM035,0.3621196155
ABNM036,-0.3621196155
ABNM037,-0.5841029955
ABNM038,-2.9347606434999998
ABNM041,-0.1527901095
ABNM042,-1.7150685075
ABNM019,-0.1943614075
ABNM020,0.1943614075
ABNM021,0.829905662
ABNM022,0.7464635198
ABNM023,0.2112980063
ABNM024,0.6012589977
ABNM025,0.49414983570000004
ABNM026,-0.1382514766
ABNM027,0.0263471057
ABNM028,-0.0263471057
ABNM029,-0.043458348
ABNM030,-0.2954878615
ABNM031,-0.5193177515
ABNM032,-0.0883656735
ABNM033,0.0640307024
ABNM034,0.0357318946
ABNM001,0.13453530730000002
ABNM002,-0.13453530730000002
ABNM003,-0.42380038870000003
ABNM004,0.3619368468
ABNM005,-0.8080947121000001
ABNM006,-0.36409018320000003
ABNM007,-0.1770739297
ABNM008,-0.2779569897
ABNM009,0.6987333596
ABNM010,-0.42138417970000003
ABNM043,-0.0652134415
ABNM044,0.0652134415
ABNM045,-0.10178952050000001
ABNM046,-0.1306000065
ABNM047,0.1873876375
ABNM048,0.1944988765
ABNM011,-0.0080710729
ABNM012,0.0080710729
ABNM013,-0.4796061965
ABNM014,-0.976876316
ABNM015,-0.3617611925
ABNM016,-0.1279302085
ABNM017,-0.2294266703
ABNM018,-0.1300670808
