,USA300HOU_RS03975
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.9051699409000005
USA300_LAC_U01-Set001_CAMHB_Control_1,7.1784978823
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.3973794737
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.2065841431
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.7973187568
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.0402957549
USA300_LAC_U01-Set001_CAMHB_Control_2,7.415601281
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.6206691882
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.4202461876
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.0608600439
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.5437917283
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.8261891507
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.1041711746
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.8382052435
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.3324386706
USA300_LAC_U01-Set001_R10LB_Control_1,5.0470885703
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.9742213711000005
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.402520069
USA300_LAC_U01-Set001_R10LB_Control_2,5.0446080216
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.8164441304
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.6495315573
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.6787391264
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.8289821073
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.8064871836
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.1860534419
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.8207828984
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.6310921185
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.0132641302
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.7975198285000005
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.5294900139
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.4293943097
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.4200891791
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.1810922724
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.1249492639
USA300_LAC_U01-Set004_CAMHB_Control_1,7.1532210876
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.0460981883
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.7547751559
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.5187598293
USA300_LAC_U01-Set004_CAMHB_Control_2,7.2185070026
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.9403551204
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.7725983321
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.6626383623
USA300_LAC_U01-Set004_R10LB_Control_1,5.7209839856
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.888477555
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.2359057168
USA300_LAC_U01-Set004_R10LB_Control_2,5.6906991258
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.7342781536
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.7985823931
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.2706458898
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.2219676999
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.3404792527
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.3726880911
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.8740606071
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.9843758678
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.6700175121
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.3351586934
USA300_LAC_ICA-Set001_R10LB_Control_1,3.4697996083
USA300_LAC_ICA-Set001_R10LB_Control_2,3.7667839365
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.0587100235
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.6136172522
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.7669397265
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.3292680942
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.372912955
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.3565772807
USA300_TCH1516_BK-Set001_THB_Control_1,2.5779788766
USA300_TCH1516_BK-Set001_THB_Control_2,3.3169696415
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.6730208369
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.0208292301
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.0384154793
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.726304143
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.806059204
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.4502833978
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.1861981368
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.9514411307
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.063784211
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.8300353796
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.4477835395
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.7503270463
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.8244752256000005
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.3151840382
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.0782709216
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.1092919009
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.5325249086
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.216730269
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.8250260609
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.9105038484
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.1829227247
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.2582076943
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.1731221723
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.0419310497
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.8003541658
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.4622978332
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.4849489174
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.7873950726
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.9147633536
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.7313129459
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.0358710414
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.2298891774
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.6758041398
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.5260888118
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.4528347332
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.2160510057
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.6781638102
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.0570374696
USA300_TCH1516_ICA-Set003_Control_1,6.2656417324
USA300_TCH1516_ICA-Set003_Control_2,5.9188255923
USA300_TCH1516_ICA-Set003_StationaryPhase_1,1.0762964423
USA300_TCH1516_ICA-Set003_StationaryPhase_2,1.7759471696
