,PN96_RS01575
SBRG_BHIN_Growth_Late_1,-1.448447399
SBRG_BHIN_Growth_Late_2,-0.8935452560000003
SBRG_BHIN_Growth_Mid_1,-0.5312262560000001
SBRG_BHIN_Growth_Mid_2,-1.5791339889999998
SBRG_BHIN_Growth_Stat_1,-2.018314107
SBRG_BHIN_Growth_Stat_2,-1.8559359580000003
SBRG_LBv2_Growth_Late_1,-0.3126144470000005
SBRG_LBv2_Growth_Late_2,-0.7406511130000002
SBRG_LBv2_Growth_Mid_1,0.1508418960000002
SBRG_LBv2_Growth_Mid_2,-0.1508418960000002
SBRG_LBv2_Growth_Stat_1,-2.111454808
SBRG_LBv2_Growth_Stat_2,-2.563925129
SBRG_MHB_Rich_Mid_1,-0.7906231970000004
SBRG_MHB_Rich_Mid_2,-1.4595514000000005
SBRG_NBO_Rich_Mid_1,-1.205181036
SBRG_NBO_Rich_Mid_2,-0.7009443940000004
SBRG_M9Na_Arabinose_Mid_1,0.6398323579999996
SBRG_M9Na_Arabinose_Mid_2,0.62369875
SBRG_M9Na_Galactose_Mid_1,0.1981471099999998
SBRG_M9Na_Galactose_Mid_2,-0.0740716199999997
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.496413746
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.6955504670000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0263089819999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0869415270000004
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.219738937
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.13929052
SBRG_M9Na_GlcNAc_Mid_1,0.524746908
SBRG_M9Na_GlcNAc_Mid_2,0.3727432259999998
SBRG_M9Na_Gluconate_Mid_1,-0.3958745500000002
SBRG_M9Na_Gluconate_Mid_2,-1.573257408
SBRG_M9Na_Glucosamine_Mid_1,-1.7258428930000005
SBRG_M9Na_Glucosamine_Mid_2,-1.448565126
SBRG_M9Na_Glycerol_Mid_1,0.3194670259999999
SBRG_M9Na_Glycerol_Mid_2,0.1668674039999995
SBRG_M9Na_Maltose_Mid_1,0.769529167
SBRG_M9Na_Maltose_Mid_2,0.4959775249999998
SBRG_M9Na_Mannitol_Mid_1,0.8478867460000004
SBRG_M9Na_Mannitol_Mid_2,0.9749573409999996
SBRG_M9Na_Trehalose_Mid_1,0.1483567910000003
SBRG_M9Na_Trehalose_Mid_2,0.8034572329999996
SBRG_M9Na_ethanol_Mid_1,-2.1474307570000004
SBRG_M9Na_ethanol_Mid_2,-2.498300938
SBRG_M9Na_fructose_Mid_1,-0.1238404280000002
SBRG_M9Na_fructose_Mid_2,-0.0237604110000004
SBRG_M9Na_fumarate_Mid_1,-0.2209015370000004
SBRG_M9Na_fumarate_Mid_2,-0.2875639450000005
SBRG_M9Na_glucoseGrowth_Late_1,-0.1985780010000004
SBRG_M9Na_glucoseGrowth_Late_2,-0.0621924940000004
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0088596650000001
SBRG_M9Na_glucoseGrowth_Mid_2,0.0088596650000001
SBRG_M9Na_glucoseGrowth_Stat_1,-1.1063488130000003
SBRG_M9Na_glucoseGrowth_Stat_2,-1.519404476
SBRG_M9Na_ribose_Mid_1,-0.2073897440000003
SBRG_M9Na_ribose_Mid_2,0.0951117149999998
SBRG_M9Na_succinate_Mid_1,0.669377356
SBRG_M9Na_succinate_Mid_2,0.4998635010000001
SBRG_M9Na_sucrose_Mid_1,-1.7418846420000005
SBRG_M9Na_sucrose_Mid_2,-2.475373476
SBRG_LBv2_HapROver_Late_1,-0.7949299970000006
SBRG_LBv2_HapROver_Late_2,-0.8825866209999997
SBRG_LBv2_HapROver_Mid_1,-0.1959181460000003
SBRG_LBv2_HapROver_Mid_2,-0.3239583440000002
SBRG_LBv2_HapROver_Stat_1,-1.17688023
SBRG_LBv2_HapROver_Stat_2,-1.242042648
SBRG_LBv2_LuxOOver_Late_1,-1.6899425400000003
SBRG_LBv2_LuxOOver_Late_2,-1.6083145830000003
SBRG_LBv2_LuxOOver_Mid_1,-1.774899082
SBRG_LBv2_LuxOOver_Mid_2,-1.6423925710000002
SBRG_LBv2_LuxOOver_Stat_1,-0.8571619899999998
SBRG_LBv2_LuxOOver_Stat_2,-1.44915006
SBRG_LBv2_QstROver_Late_1,-2.9588697930000003
SBRG_LBv2_QstROver_Late_2,-2.247142542
SBRG_LBv2_QstROver_Mid_1,-2.776312613
SBRG_LBv2_QstROver_Mid_2,-1.8993159750000004
SBRG_LBv2_QstROver_Stat_1,-1.0046570160000003
SBRG_LBv2_QstROver_Stat_2,-0.9303658710000002
SBRG_LBv2_TfoXOver_Late_1,-3.44085579
SBRG_LBv2_TfoXOver_Late_2,-3.214491101
SBRG_LBv2_TfoXOver_Mid_1,-0.3528907320000005
SBRG_LBv2_TfoXOver_Mid_2,-0.5195326539999998
SBRG_LBv2_TfoXOver_Stat_1,-0.8719748440000004
SBRG_LBv2_TfoXOver_Stat_2,-1.0496858060000005
SRX12193062,-0.2790497414999997
SRX12193071,-0.0270733464999999
SRX12193063,0.2790497414999997
SRX12193072,-0.2030561564999997
SBRG_LBv2_LowpH_Mid_1,-0.4588406540000003
SBRG_LBv2_LowpH_Mid_2,-0.3573195690000004
SBRG_LBv2_highSalt_Mid_1,-2.498847772
SBRG_LBv2_highSalt_Mid_2,-2.474827749
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.5240342560000002
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.0632120480000005
SRX8117098,0.0558939304999999
SRX8117099,-0.0558939304999999
SRX8117100,0.3588977185000006
SRX8117101,0.2125657495000004
SBRG_OSS_TfoXOver_Stat_1,0.0593511524999996
SBRG_OSS_TfoXOver_Stat_2,-0.2935686345000001
SBRG_OSS_VectorOnly_Stat_1,-0.1851013535000003
SBRG_OSS_VectorOnly_Stat_2,0.1851013534999999
SBRG_LBv2_TfoXOver_Recov_1,-0.7880737939999993
SBRG_LBv2_TfoXOver_Recov_2,-1.1319211689999995
SBRG_LBv2_VectorOnly_Recov_1,0.2662241620000003
SBRG_LBv2_VectorOnly_Recov_2,-0.2662241619999994
