,PSPTO_5390
SRX1828913,0.1846571564
SRX1828914,3.3910429073
SRX1828915,0.1239278973
SRX1828916,3.1737247431
SRX1828917,-0.3085850537
SRX1828918,3.6725967814000002
SRX3983989,0.031875559500000004
SRX3983990,-0.08555796090000001
SRX3983993,-0.3215254789
SRX3983994,-0.48067513100000003
SRX3983995,0.4518527423
SRX3983996,-0.303280657
SRX3983997,-0.1911552255
SRX3983998,0.4132719703
SRX3983999,-0.3013733356
SRX3984000,0.3206129026
SRX3984001,-0.0643137646
SRX3984002,0.5300485278
SRX3984003,0.14316376590000002
SRX3984004,0.1566750214
SRX3984005,-0.4211790521
SRX3984006,0.2811904042
SRX3984007,-0.38501523930000003
SRX3984008,0.09005217060000001
SRX3984009,0.6726328978
SRX3984010,0.1317684923
SRX3984011,0.7297295580000001
SRX3984012,0.48907385880000004
SRX3984013,0.5551795021
SRX3984014,0.5489489369
SRX3984015,0.3875939788
SRX3984016,0.4321781201
SRX3984017,-0.4748200676
SRX3984019,-0.4706681541
SRX3984020,-0.078161534
SRX3984021,-0.3818435727
SRX3984022,-0.4348667853
SRX3984023,0.2479744999
SRX3984024,0.3359671555
SRX3984025,0.5461824004
SRX3984026,0.46770743670000003
SRX3984027,0.1846199513
SRX3984028,-0.4072414784
SRX3984029,0.1098865442
SRX3984031,0.7524608592
SRX3984032,0.2806245151
SRX3984034,-0.0456424468
SRX3984035,-0.9655941317000001
SRX3984036,0.9300566343000001
SRX3984037,0.7934161049
SRX3984038,0.5987921634000001
SRX3984039,0.44569133980000003
SRX3984040,0.295292644
SRX3984041,0.8283462490000001
SRX3984042,-0.35802335890000003
SRX3984043,-0.8346235602000001
SRX3984045,0.9445645051
SRX3984046,-0.17041159790000002
SRX3984047,0.2317906311
SRX3984048,-0.299714825
SRX3984049,0.3699932448
SRX3984050,0.1699274922
SRX3984051,-0.5119535494
SRX3984052,-0.28739531430000004
SRX3984056,0.3934792026
SRX3984057,0.0324176212
SRX3984058,0.3248404358
SRX3984059,0.40951016630000003
SRX3984061,0.2478130056
SRX3984062,0.6911009006000001
SRX3984063,0.0126998952
SRX3984064,0.019918514800000002
SRX3984065,0.1937209196
SRX3984066,0.13324942180000002
SRX3984067,0.6350469627
SRX3984068,0.3658621054
SRX3984069,-0.4634325784
SRX3984070,-0.4092253051
SRX3984071,-0.4532217824
SRX3984073,0.0018154921
SRX3984074,0.36262014340000004
SRX3984077,-0.6644003614
SRX3984078,-0.6500552134
SRX3984079,0.0305628924
SRX3984080,-0.0319204552
SRX3984082,0.21720878400000002
SRX3984084,0.9100135505
SRX6997963,0.21133726020000002
SRX6997964,-0.4461841473
SRX6997965,-0.5770571503
SRX6997967,0.3583029444
SRX6997968,-0.8981789611000001
SRX6997969,-0.49020525680000004
SRX6997971,-0.5696402047
SRX6997972,-1.2240818368
SRX6997973,-1.2060000272
SRX3159100,-0.39443345630000004
SRX3159101,0.5697522948
SRX3159102,-0.2925627702
SRX3159103,0.1172439317
SRX3159000,0.2948466804
SRX3159001,0.5917477353
SRX3159002,-1.2481160352
SRX3159003,-1.1595039142
SRX3159004,-0.0021673617000000003
SRX3159005,-0.5740505233000001
SRX3159006,0.8508757490000001
SRX3159007,0.0026164456
SRX3159008,0.6547641134000001
SRX3159009,0.8231483332
SRX3159010,-0.1916959255
SRX3159012,0.2740956176
SRX3159013,0.289414435
SRX3159014,0.1991249435
SRX3159015,-0.2077943767
SRX3159016,-0.8541400186
SRX3159017,0.5091130665
SRX3159018,-0.4442627812
SRX3159019,-0.9258585472
SRX3159020,0.016386553800000002
SRX3159021,-1.1154503726
SRX3159022,0.2405155105
SRX3159023,-0.12865159710000001
SRX3159024,-0.09023267880000001
SRX3159025,0.31102193510000004
SRX3159026,-0.7546225246
SRX3159027,-0.3125408374
SRX3159028,0.2760633547
SRX3159029,-0.3127581253
SRX3159030,0.5476312061
SRX3159034,0.8012762521
SRX3159036,0.75357557
SRX3159037,0.4556600034
SRX3159041,1.5521279908999999
SRX3159042,-0.0352530101
SRX3159043,0.4259013835
SRX3159045,1.2094217659
SRX3159047,0.9893560394
SRX3159048,0.1627454619
SRX3159049,0.6075774747
SRX3159050,0.0629809596
SRX3159051,-0.5693860371
SRX3159052,0.325493998
SRX3159053,1.042760542
SRX3159054,0.8854550622
SRX3159055,1.3499183957
SRX3159056,0.309474747
