,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,-0.00615324980023347,,1.0,0.0,-0.00615324980023347
1,Cr__2,-0.01007198228602288,,1.0,1.0,-0.01007198228602288
2,Cr__3,-0.0010747459178689746,,1.0,2.0,-0.0010747459178689746
3,Cr__4,0.005777490189221679,,1.0,3.0,0.005777490189221679
4,Cr__5,0.019147167588755714,,1.0,4.0,0.019147167588755714
5,Cr__6,0.03509534059701685,,1.0,5.0,0.03509534059701685
6,Fe__1,-0.06828000663754145,,1.0,6.0,-0.06828000663754145
7,Fe__2,-0.15275254628944726,,1.0,7.0,-0.15275254628944726
8,Fe__3,-0.21919524373313956,,1.0,8.0,-0.21919524373313956
9,Fe__4,-0.2718243283381069,,1.0,9.0,-0.2718243283381069
10,Fe__5,-0.3128413720171969,,1.0,10.0,-0.3128413720171969
11,Fe__6,-0.33383777197488496,,1.0,11.0,-0.33383777197488496
12,Cd__1,0.0004671189003489545,,1.0,12.0,0.0004671189003489545
13,Cd__2,0.001964436080227177,,1.0,13.0,0.001964436080227177
14,Cd__3,-0.00031305703325348324,,1.0,14.0,-0.00031305703325348324
15,Cd__4,-0.0011403247758849705,,1.0,15.0,-0.0011403247758849705
16,Cd__5,-0.002938295453631955,,1.0,16.0,-0.002938295453631955
17,Cd__6,-0.002191975982131333,,1.0,17.0,-0.002191975982131333
18,Zn__1,-0.003809336321527811,,1.0,18.0,-0.003809336321527811
19,Zn__2,0.005987872138678946,,1.0,19.0,0.005987872138678946
20,Zn__3,0.01682670810234439,,1.0,20.0,0.01682670810234439
21,Zn__4,0.03502407666898705,,1.0,21.0,0.03502407666898705
22,Zn__5,0.054077106798718515,,1.0,22.0,0.054077106798718515
23,Zn__6,0.06068916342313758,,1.0,23.0,0.06068916342313758
24,Cu__1,-0.0039673175196356285,,1.0,24.0,-0.0039673175196356285
25,Cu__2,-0.0062712354472101006,,1.0,25.0,-0.0062712354472101006
26,Cu__3,-0.003737561753276635,,1.0,26.0,-0.003737561753276635
27,Cu__4,0.0003452957633741597,,1.0,27.0,0.0003452957633741597
28,Cu__5,0.0068242891502523426,,1.0,28.0,0.0068242891502523426
29,Cu__6,0.016330986243110544,,1.0,29.0,0.016330986243110544
30,Pb__1,-0.00038265001697850877,,1.0,30.0,-0.00038265001697850877
31,Pb__2,-0.0029486631753631305,,1.0,31.0,-0.0029486631753631305
32,Pb__3,-0.0055783190297321004,,1.0,32.0,-0.0055783190297321004
33,Pb__4,0.0005963667190591951,,1.0,33.0,0.0005963667190591951
34,Pb__5,0.0042825806525851745,,1.0,34.0,0.0042825806525851745
35,Pb__6,0.020167638979942882,,1.0,35.0,0.020167638979942882
