,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-3.341044378000001,0.09266268156847708,2.0,0.0,-3.2755219675000014,1.0,-3.406566788500001
1,RichMedia__BHIN_Growth_Mid,-3.1704605055000012,0.03336602423810655,2.0,2.0,-3.1468671635000014,3.0,-3.194053847500001
2,RichMedia__BHIN_Growth_Stat,-2.857558116000001,0.04076606145910419,2.0,4.0,-2.828732157500001,5.0,-2.8863840745000013
3,RichMedia__LBv2_Growth_Late,-0.9107707840000017,0.24762787906824696,2.0,6.0,-0.7356714315000019,7.0,-1.0858701365000014
4,RichMedia__LBv2_Growth_Mid,-9.020562075079397e-16,0.18384725328451343,2.0,8.0,0.1299996394999993,9.0,-0.1299996395000011
5,RichMedia__LBv2_Growth_Stat,-3.9386152040000013,0.3035636896874431,2.0,10.0,-3.7239632605000015,11.0,-4.153267147500001
6,RichMedia__MHB_Rich_Mid,-1.301965860000001,0.8390301228683611,2.0,12.0,-0.7086819705000007,13.0,-1.8952497495000011
7,RichMedia__NBO_Rich_Mid,-0.4365173370000015,0.28832777301030216,2.0,14.0,-0.2326388135000012,15.0,-0.6403958605000017
8,Carbon__M9Na_Arabinose_Mid,-0.4256545340000013,0.3430024763629211,2.0,16.0,-0.6681939110000013,17.0,-0.1831151570000013
9,Carbon__M9Na_Galactose_Mid,-1.0717850880000004,0.23480088639709762,2.0,18.0,-1.2378143870000002,19.0,-0.9057557890000004
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.6135202775000002,0.3479341607885014,2.0,20.0,-1.859546882,21.0,-1.3674936730000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.7655062105000008,0.01556233908764836,2.0,22.0,-0.7545019750000002,23.0,-0.7765104460000014
12,Carbon__M9Na_GlcNAcGrowth_Stat,-4.706937334500001,0.016296726048452073,2.0,24.0,-4.695413809000001,25.0,-4.71846086
13,Carbon__M9Na_GlcNAc_Mid,-1.3659117160000003,0.4870254453254169,2.0,26.0,-1.0215327209999998,27.0,-1.7102907110000007
14,Carbon__M9Na_Gluconate_Mid,-2.2020574855000006,0.3166193783692988,2.0,28.0,-1.978173776,29.0,-2.425941195000001
15,Carbon__M9Na_Glucosamine_Mid,-3.6346375909999997,0.07446590020200701,2.0,30.0,-3.687292934,31.0,-3.581982248
16,Carbon__M9Na_Glycerol_Mid,-0.5996815395000006,0.24164031521983487,2.0,32.0,-0.7705470450000007,33.0,-0.4288160340000004
17,Carbon__M9Na_Maltose_Mid,-0.5725260215000006,0.5647093877814963,2.0,34.0,-0.173216184000001,35.0,-0.9718358590000004
18,Carbon__M9Na_Mannitol_Mid,-1.1103679965000008,0.6931258015622099,2.0,36.0,-1.6004819510000008,37.0,-0.6202540420000009
19,Carbon__M9Na_Trehalose_Mid,-1.0563366625000006,0.037149039153494254,2.0,38.0,-1.082605000000001,39.0,-1.0300683250000002
20,Carbon__M9Na_ethanol_Mid,-1.729840201500001,0.6623053815353643,2.0,40.0,-2.1981608280000007,41.0,-1.2615195750000012
21,Carbon__M9Na_fructose_Mid,-0.905895687000001,0.02291752735394146,2.0,42.0,-0.8896905480000008,43.0,-0.9221008260000012
22,Carbon__M9Na_fumarate_Mid,-1.487539678500001,0.16128160772073488,2.0,44.0,-1.3734963600000007,45.0,-1.6015829970000013
23,Carbon__M9Na_glucoseGrowth_Late,-0.5092268625000012,0.09830826312166376,2.0,46.0,-0.578741302000001,47.0,-0.4397124230000013
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.1415162697663342,2.0,48.0,-0.1000671139999997,49.0,0.1000671139999997
25,Carbon__M9Na_glucoseGrowth_Stat,-2.6423715635000002,0.9273178973049779,2.0,50.0,-1.98665879,51.0,-3.2980843370000006
26,Carbon__M9Na_ribose_Mid,-0.09838891200000074,0.02391585182031879,2.0,52.0,-0.0814778510000007,53.0,-0.1152999730000008
27,Carbon__M9Na_succinate_Mid,-1.8014901430000005,0.35318361900154743,2.0,54.0,-2.051228675000001,55.0,-1.5517516110000005
28,Carbon__M9Na_sucrose_Mid,-1.6465180415000003,0.5821135342660622,2.0,56.0,-1.234901614,57.0,-2.0581344690000005
29,TF__LBv2_HapROver_Late,-1.9334018225000011,0.025079937672555543,2.0,58.0,-1.9156676285000012,59.0,-1.9511360165000011
30,TF__LBv2_HapROver_Mid,0.13157152049999876,0.6664706626193018,2.0,60.0,0.6028374454999987,61.0,-0.3396944045000012
31,TF__LBv2_HapROver_Stat,-0.37978332450000174,0.11280268853617109,2.0,62.0,-0.3000197785000011,63.0,-0.4595468705000023
32,TF__LBv2_LuxOOver_Late,-1.1358815305000012,0.043582195532459435,2.0,64.0,-1.1666987965000013,65.0,-1.105064264500001
33,TF__LBv2_LuxOOver_Mid,-0.6673170470000018,0.08193058253915374,2.0,66.0,-0.7252507175000016,67.0,-0.6093833765000021
34,TF__LBv2_LuxOOver_Stat,-0.2883410625000015,0.06408849583362218,2.0,68.0,-0.2430236525000015,69.0,-0.3336584725000016
35,TF__LBv2_QstROver_Late,-2.461843954500001,0.09997109613540908,2.0,70.0,-2.391153714500001,71.0,-2.532534194500001
36,TF__LBv2_QstROver_Mid,-0.9971965960000021,0.37945101594099173,2.0,72.0,-1.265508982500002,73.0,-0.7288842095000021
37,TF__LBv2_QstROver_Stat,-0.38366889650000147,0.05450227465691943,2.0,74.0,-0.345129968500002,75.0,-0.4222078245000009
38,TF__LBv2_TfoXOver_Late,-4.112216188000001,0.07553752265021543,2.0,76.0,-4.058803093500002,77.0,-4.165629282500001
39,TF__LBv2_TfoXOver_Mid,0.6182764089999981,0.038494343745826144,2.0,78.0,0.6454960204999978,79.0,0.5910567974999985
40,TF__LBv2_TfoXOver_Stat,-2.286594601000002,0.09647752689561957,2.0,80.0,-2.2183746875000017,81.0,-2.354814514500002
41,Stress-I__20-300-T1,-0.07063632000000016,0.018293175577094922,2.0,82.0,-0.0835715485000001,83.0,-0.0577010915000002
42,Stress-I__20-300-T2,0.07928378949999976,0.0060638069299878035,2.0,84.0,0.0835715485000001,85.0,0.0749960304999994
43,Stress-II-1__LBv2_LowpH_Mid,-1.1117254560000012,0.25931015142057706,2.0,86.0,-1.2950854225000017,87.0,-0.9283654895000008
44,Stress-II-1__LBv2_highSalt_Mid,-3.0544046750000016,0.21249132591808653,2.0,88.0,-3.2046587325000013,89.0,-2.904150617500002
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-2.0698279095000003,0.10737232129579849,2.0,90.0,-1.9939042130000004,91.0,-2.145751606
46,Stress-III__R_wt,0.0,0.10746545786548324,2.0,92.0,-0.0759895540000004,93.0,0.0759895540000004
47,Stress-III__R_s,1.590653767,0.08453757139719693,2.0,94.0,1.650430857,95.0,1.5308766770000002
48,Competence-condition__OSS_TfoXOver_Stat,-1.8918470245000005,0.5508009962037821,2.0,96.0,-1.5023719050000004,97.0,-2.2813221440000007
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.052739389569171444,2.0,98.0,0.0372923800000002,99.0,-0.0372923800000002
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.07427799199999985,0.21691815660799652,2.0,100.0,0.2276622914999997,101.0,-0.0791063075
51,Competence-Recovery__LBv2_VectorOnly_Recov,-4.510281037539698e-16,0.1556898313367419,2.0,102.0,0.1100893354999996,103.0,-0.1100893355000005
