,ABUW_3394
SRX3737100,0.0643072527
SRX3737101,-0.2594904722
SRX3737103,-0.26230122510000003
SRX3737104,-0.0468537838
SRX3737105,-0.0286303442
SRX3737106,-0.0124503606
SRX3737107,0.0879344886
SRX3737108,0.1528005676
SRX3737109,0.1926897779
SRX3737110,0.2385688632
SRX3737111,0.20180089999999998
Abaum_0017,-0.006256208300000001
Abaum_0018,2.023393113
Abaum_0019,2.222249411
Abaum_0020,2.026981015
Abaum_0021,1.5488076098999999
Abaum_0022,0.4082815026
Abaum_0023,0.006256208300000001
Abaum_0024,1.9571852467
Abaum_0025,1.7377506772
Abaum_0026,0.2359001184
SRX3141471,-0.3570672146
SRX3141472,-0.26913982340000003
SRX3141473,0.0348027099
SRX3141474,0.2343371135
SRX3141475,-0.6909562931000001
SRX3141476,-0.7364862739
SRX3141477,-0.2748055514
SRX3141478,-0.2847957184
SRX3141479,-0.3837948638
SRX8944518,0.0565539209
SRX8944519,0.0916988405
SRX8944520,-0.048647784300000003
SRX8944521,-0.0128488937
SRX8944522,-0.0079061366
SRX8944523,-0.0160890478
SRX5930997,0.3147886294
SRX5930998,-1.0244187586
SRX5930999,0.7096301292
SRX5931001,1.7023914614
SRX5931002,1.4978303509
SRX4488546,1.0762448336000001
SRX4488547,-0.4367758209
SRX4488548,2.1653446046
SRX4488549,-0.6394690127
SRX4488550,2.1715090788
SRX4488551,2.1921148182
SRX4488552,4.0221379482
SRX4488553,3.3220830257
SRX4488554,1.2555237159
SRX4488555,3.6866236428
SRX4488556,0.7315807472
SRX4488557,1.9012365134
SRX2568047,-0.8215623484
SRX2568048,-1.1583477748
SRX2568049,-1.3323875183
SRX2568050,-0.0314649606
SRX2568051,0.06961639010000001
SRX2568052,-0.14763916400000002
SRX2568053,-1.4393177439
SRX2568054,-1.7268854163
SRX2568055,-1.0910139469
SRX2568056,-0.1209133877
SRX2568057,0.1669213077
SRX2568058,-0.1468616181
SRX2568059,-0.5550135802
SRX2568060,-0.4550084735
SRX2568061,-0.4090507793
SRX2568062,0.0164347211
SRX2568063,-0.0608542111
SRX2568064,0.0444194901
Abaum_0001,1.1800195643
Abaum_0002,1.4051947053
Abaum_0003,1.4411111202
Abaum_0004,0.8214882036000001
Abaum_0005,1.1018657521
Abaum_0006,0.8521367474
Abaum_0007,1.1302481261
Abaum_0008,1.3517764022
Abaum_0009,0.7657673340000001
Abaum_0010,0.6436993687
Abaum_0011,-0.0984735585
Abaum_0012,0.0984735585
Abaum_0013,0.6656978082
Abaum_0014,1.1331617955
Abaum_0015,0.7672926071
Abaum_0016,0.9321974845000001
ERX1221046,-0.018183373000000003
ERX1221048,-0.0016295938
ERX1221049,0.0198129667
ERX1221050,0.8895881511
ERX1221052,0.6504913146
ERX1221053,0.6606187657
ABNM035,-0.08838554600000001
ABNM036,0.08838554600000001
ABNM037,-0.750414435
ABNM038,-1.438260766
ABNM041,0.52913802
ABNM042,-0.17567358
ABNM019,-0.2654705001
ABNM020,0.2654705001
ABNM021,-0.6036459656000001
ABNM022,-0.4427518911
ABNM023,-0.6302644133
ABNM024,-0.5869635907
ABNM025,-1.7419588404000002
ABNM026,-2.5532290040000003
ABNM027,0.0473293056
ABNM028,-0.0473293056
ABNM029,-0.070130968
ABNM030,-0.1899669577
ABNM031,-0.0775883074
ABNM032,-0.6318444963000001
ABNM033,-0.0865152965
ABNM034,-0.1422579779
ABNM001,-0.7974117044
ABNM002,0.7974117044
ABNM003,-2.0930428979
ABNM004,-0.8375875279
ABNM005,-2.6569189323
ABNM006,-1.6266815258
ABNM007,-1.8142239107
ABNM008,-1.6262599990000002
ABNM009,-0.5851645743
ABNM010,-1.4348944266
ABNM043,-0.0625364675
ABNM044,0.0625364675
ABNM045,-0.1553797745
ABNM046,-0.3776206405
ABNM047,-0.1339261185
ABNM048,-0.0163379435
ABNM011,0.1078654012
ABNM012,-0.1078654012
ABNM013,0.010922903900000001
ABNM014,0.1641431948
ABNM015,0.1813884757
ABNM016,0.1132260333
ABNM017,0.4830487878
ABNM018,0.26787386960000004
