,8
control__wt_glc__1,-0.2896296013
control__wt_glc__2,0.2896296013
fur__wt_dpd__1,-10.0857186475
fur__wt_dpd__2,-13.1879156698
fur__wt_fe__1,2.3711294236000002
fur__wt_fe__2,1.8619177425000002
fur__delfur_dpd__1,-8.7087010932
fur__delfur_dpd__2,-7.8815884653
fur__delfur_fe2__1,-1.2370272714000001
fur__delfur_fe2__2,-1.2356038604
acid__wt_ph5__1,-2.5399637684
acid__wt_ph5__2,-2.4816827989
acid__delgadx_ph5__1,-3.4644183999
acid__delgadx_ph5__2,-3.7077280401
acid__delgadw_ph5__1,-2.2533895665
acid__delgadw_ph5__2,-2.2474697251
acid__delgade_ph5__1,-2.1848931966
acid__delgade_ph5__2,-2.1408488404
oxidative__wt_pq__1,-16.4119474638
oxidative__wt_pq__2,-16.8127074109
oxidative__deloxyr_pq__1,-17.2155143279
oxidative__deloxyr_pq__2,-17.1696300373
oxidative__delsoxr_pq__1,-16.1398760957
oxidative__delsoxr_pq__2,-16.7408885392
oxidative__delsoxs_pq__1,-16.0880327166
oxidative__delsoxs_pq__2,-16.2643565813
nac_ntrc__wt_csn__1,-3.1284577526
nac_ntrc__wt_csn__2,-2.8845729763
nac_ntrc__wt_cytd__1,-3.533442864
nac_ntrc__wt_cytd__2,-4.1348476254
nac_ntrc__wt_gln__1,-14.2181183926
nac_ntrc__wt_gln__2,-14.6128147636
nac_ntrc__bw_delnac_csn__1,-4.693853203
nac_ntrc__bw_delnac_csn__2,-4.2500408094
nac_ntrc__bw_delnac_cytd__1,1.0160857443
nac_ntrc__bw_delnac_cytd__2,0.9714617006
nac_ntrc__bw_delnac_gln__1,-11.44381437
nac_ntrc__bw_delnac_gln__2,-11.7398162388
nac_ntrc__bw_delnac_nh4__1,0.1104967344
nac_ntrc__bw_delnac_nh4__2,0.3696279502
misc__wt_no_te__1,-13.2469471966
misc__wt_no_te__2,-4.7331208071
misc__bw_delcbl__1,0.3700411963
misc__bw_delcbl__2,0.5917256957
misc__bw_delfabr__1,2.0443024504
misc__bw_delfabr__2,2.3274724808
misc__bw_delfadr__1,-0.8837080736
misc__bw_delfadr__2,-0.9031553049000001
misc__nitr_031__1,-3.0108614404
omics__wt_glu__1,-0.7284695107
omics__wt_glu__2,-0.5015974799
omics__wt_gly__1,0.9725814488000001
omics__wt_gly__2,0.6028547651
omics__wt_thr__1,-1.2456187864000001
omics__wt_thr__2,-0.7059554803
omics__bw_ac__1,-4.0198350258
omics__bw_ac__2,-3.8027139784
omics__bw_fum__1,-3.3379934318
omics__bw_fum__2,-2.9938351931
omics__bw_glc__1,-2.4376334403
omics__bw_glc__2,-2.2191529588
omics__bw_pyr__1,-2.2846794273
omics__bw_pyr__2,-1.7360323794
ompr__wt_nacl__1,-13.1539319798
ompr__wt_nacl__2,-13.1863200164
ompr__bw_delompr_nacl__1,0.3606786556
ompr__bw_delompr_nacl__2,0.0229257195
minspan__wt_ade__1,-6.8780669754
minspan__wt_glc__1,-0.41604950700000004
minspan__wt_glc__2,-1.1279713834
minspan__wt_glc__3,-0.8966746640000001
minspan__wt_glc__4,-0.6771163234
minspan__wt_glc_anaero__1,-7.0090694834
minspan__wt_glc_anaero__2,-5.9116418527
minspan__wt_trp__1,-3.5884798938999998
minspan__bw_delcra_glc__1,-0.7195864510000001
minspan__bw_delcra_glc__2,-0.6648460919
minspan__bw_delcra_trp__1,2.330768579
minspan__bw_delmntr__1,-6.7721696627
minspan__bw_delnac_ade__1,-11.8472077224
minspan__bw_delnac_glc__1,-7.3598000557
cra_crp__wt_ac__1,-3.1292931593
