,SACI_RS04705
SRX5495523,0.4784703805407382
SRX5495524,0.17691774978923913
SRX5495525,-0.02205140942509676
SRX5495526,-0.9339575969391865
SRX6762909,0.018345409827107417
SRX6762910,-0.018345409827107417
SRX6762911,0.19273305848609826
SRX6762912,0.1489320092679538
SRX3467357,-0.343554857769524
SRX3467358,0.343554857769524
SRX3467359,-0.21709502650539125
SRX3467360,0.464188832564349
SRX3565164,0.00177875852723286
SRX3565165,-1.115190465422569
SRX3565166,0.08044144512844209
SRX3565167,-0.5720468633141715
SRX3565168,-0.8791870729954008
SRX3565169,-0.6550270324055161
SRX3565170,-0.4612485506122122
SRX3565171,-1.0494633254420789
SRX3565172,-1.1699697609918729
SRX3565173,-0.13366255617786127
SRX3565174,0.01940278948174523
SRX3565176,0.16864314784112722
SRX3565177,-1.052105872561067
SRX3565178,-0.4589912279768846
SRX3565179,-0.5988300203846624
SRX3565180,-0.2740659616156869
SRX3565181,-1.143265237531608
SRX3565182,-0.8197969169392971
SRX3565183,-0.6002228098059152
SRX3565184,-0.2592058065974143
SRX3565185,-0.31570074534600945
SRX3565186,-0.7540486885838567
SRX3565187,-0.7530696896460691
SRX3565188,0.09457950041263176
SRX3565191,-0.07257974099566944
SRX3565192,0.2700148027536589
SRX3565193,-0.2261663002527614
SRX3565194,0.01890930079849173
SRX3565195,1.3951325924501496
SRX3565197,-0.02759721108675528
SRX3565198,-1.3097325475439812
SRX3565199,0.6903184485954217
SRX3565200,0.8640265308001585
SRX3565201,-0.4904166485804309
SRX3565202,2.3568682878534872
SRX3565203,0.6211911628898807
SRX3565204,0.8315821617159251
SRX3565205,1.59710371480063
SRX3565206,0.2722872030884531
SRX3565208,-0.6858845787631633
SRX3565209,-0.4695408439594919
SRX3565210,0.8380740516555534
SRX3565211,0.6770583297258241
SRX4001511,-0.2976150040532577
SRX4001513,0.2976150040532577
SRX4001514,-2.3706829597762398
SRX4001515,-2.095190749848645
SRX4001516,-2.48899778725698
SRX4001517,-2.1117579742803194
SRX4001518,-2.1936531111858946
SRX4001519,-2.5563345707608507
SRX4001520,-2.375778828645116
SRX4001521,-2.204206578746298
SRX4001522,-2.848630923786735
SRX4001523,-2.5598146523792584
SRX4001524,-2.283886015822845
SRX4001525,-2.7809904185798167
SRX4001526,-3.1730782245710394
SRX4001528,-2.96508250769324
SRX3823521,0.010145681689102126
SRX3823522,-0.1474305374964766
SRX3823523,0.13728485580737448
SRX3823524,-0.5071977531661886
SRX3823525,-0.3310434253040446
SRX3823526,-0.5433180706301108
SRX3823527,-0.5099241352456936
SRX3823528,-0.4714316061399799
SRX3823529,-0.5613637344138223
SRX3823530,0.1418303206117395
SRX3823531,0.03907108869499965
SRX3823532,0.16516081015026085
SRX3823533,-0.1730271786125872
SRX3823534,-0.24080282169877346
SRX3823536,0.14577613601537465
SRX3823537,-0.2164880531036193
SRX3823538,-0.2737608704415173
SRX3823539,-0.10690509557944594
SRX5653264,0.350702363342859
SRX5653265,0.2645551446625616
SRX5653266,0.4015874239632975
SRX5653267,-0.19043028778419568
SRX5653268,0.4432593650327297
SRX5653269,-0.2528290772485322
