,BSU_20190
SRX8138083,-1.1340111188733788
SRX8138084,0.37823635198609773
SRX8138085,0.7557747668872807
SRX8138086,1.3837084392901482
SRX8138087,0.35456973231156463
SRX8138088,0.8736072693826356
ERX4111143,0.2948177675343815
ERX4111144,-1.0087114258738552
ERX4111145,0.624422619695199
ERX4111146,-1.0087114258738552
ERX4111148,-1.0087114258738552
ERX4111149,-1.0087114258738552
ERX4111150,-1.0087114258738552
ERX4111151,-0.2948177675343816
ERX4111152,0.5509182637898915
ERX4111153,-1.0087114258738552
ERX4111154,-0.29178361596409685
ERX4111156,-1.0087114258738552
ERX4111157,-1.0087114258738552
ERX4111158,-1.0087114258738552
SRX5577041,0.2430952204014916
SRX5577042,-0.10873549560615636
SRX5577043,-0.5074101121861085
SRX5577044,0.3730503873907733
SRX5577045,0.3288510197127512
SRX5577046,-0.1403630898886199
SRX5577047,0.04531721462274252
SRX5577048,-0.8057246688160098
SRX5577049,2.047301607223612
SRX5577050,2.896575611941109
SRX5577051,2.0163510580409207
SRX5577052,2.8597399886743378
SRX5577053,2.9599475655817096
SRX5577054,3.590825761625898
SRX5577055,2.918847591892373
SRX5577056,2.9912722414492663
SRX5577057,2.708585782978645
SRX5577058,0.8493794908219069
SRX5577059,2.3836002773358897
SRX5577060,1.7737648137207742
SRX5577061,4.0250075521912345
SRX5577062,2.779052648746087
SRX5577063,4.2359560189700165
SRX5577064,2.5783822897228657
SRX5577065,2.317808125032819
SRX5577066,5.711266146741675
SRX5577067,3.5847232936664506
SRX5577068,3.663802765981261
SRX533166,0.5144656987696865
SRX533171,-0.5144656987696861
SRX533786,0.5833406411280464
SRX533787,-1.5828188924459012
SRX533789,0.14345979326587166
SRX533791,-0.180564351041876
SRX533792,-0.9114823529042172
SRX533793,-0.11250043600758053
SRX533794,0.2508947945683437
SRX533795,-1.1129759978350815
SRX4703435,-0.2591911159043958
SRX4703436,-0.458743897800936
SRX4703437,0.7179350137053299
SRX4703438,-2.9192708752557923
SRX4703439,-3.2615506782962878
SRX4703440,-3.4307427699804167
SRX6902408,4.310625597400722
SRX6902409,3.6142016260347636
SRX6902410,3.2479560993752425
SRX6902411,0.8850210859164562
SRX6902412,0.402793401189701
SRX6902413,-0.4006264236918322
SRX6902414,-0.35877801240150303
SRX6902415,0.35877801240150303
SRX5278698,-0.12096595114914965
SRX5278699,-0.20362684703479594
SRX5278700,0.3245927981839465
SRX5278701,1.0491091243160815
SRX5278702,1.9006110341352815
SRX5278703,1.1086476307048274
SRX5278704,1.3814473101806346
SRX5278705,1.3230595973696673
SRX5278707,2.6590811751860133
SRX5278708,2.420220176440776
SRX5278709,1.6342142494516505
