,STM0789
SRX3136375,0.18966311800000002
SRX3136376,-0.27872900300000003
SRX3136377,0.017844386900000002
SRX3136378,0.07122149800000001
SRX3136379,0.5255869564
SRX3136380,0.1434027175
SRX3136381,0.0749452261
SRX3136382,0.4946893868
SRX8914620,-0.1253995225
SRX8914621,-0.06826344570000001
SRX8914622,0.1936629681
SRX8914623,0.254236917
SRX8914625,0.8270385086
ERX3503512,0.06251390100000001
ERX3503513,-0.23107314980000002
ERX3503514,0.1685592488
ERX3503515,-0.3624534325
ERX3503516,-0.6387029240000001
ERX3503517,-0.4232230927
ERX3503518,-0.17898765400000002
ERX3503519,-0.13784833700000002
ERX3503520,-0.39648406010000004
SRX2195704,-0.1172654404
SRX2195705,0.1172654404
SRX2195706,0.4512818342
SRX2195707,0.41331242230000004
SRX2195708,0.2992240344
SRX2195709,0.0345330261
SRX2195710,0.6612841335
SRX2195711,0.3385011525
ERX3467881,-0.3971722126
ERX3467883,0.3971722126
SRX3798491,1.4373392638
SRX3798492,0.4321262461
SRX3798499,1.0276004761
SRX3798500,1.4307861431
SRX3798501,1.0837048406
SRX3798502,0.8220068255
SRX3798503,1.8995811441
SRX3798504,2.7152350427
SRX3798506,2.7222881187
SRX3798507,1.3996931998
SRX3798508,1.4466436281
SRX3798509,0.048848747500000005
SRX3798510,-0.16548340020000002
SRX3798517,0.5748987531
SRX3798518,0.11663465270000001
SRX4341761,-0.0412707121
SRX4341762,-0.1725923502
SRX4341763,-0.4089708295
SRX4341764,-0.141866258
SRX4341765,-0.0796859572
SRX4341766,-0.0530953975
SRX4341767,-0.1751790299
SRX4341768,0.1014368684
SRX4341769,0.0737421615
SRX1258665,0.6848790284
SRX1258666,0.3989027764
SRX1258667,0.1684724076
SRX1258669,-0.0356715124
SRX1258670,0.0356715124
ERX2079594,-0.4539336534
ERX2079595,-0.5459961947
ERX2079596,-0.1788476726
ERX2079597,-0.0329749074
ERX2079598,-0.0302128082
ERX2079599,0.0631877156
SRX2804001,0.5349999113
SRX2804004,-0.0948238341
SRX2804005,-0.16753765110000002
SRX2804006,0.5732125486
SRX2804007,0.0384570365
SRX2804008,0.14351570090000002
SRX2804009,0.2628093756
SRX2804010,0.27776777010000003
SRX2804011,0.3664811043
SRX2804012,-0.3574239891
SRX2804013,0.0037396257
SRX2804014,-0.12141060050000001
SRX2804015,-0.10722830230000001
SRX2804016,-0.6810912501
SRX2804017,1.7138559153
SRX2804019,1.005290066
SRX2804020,0.9567191879
SRX2804021,-0.5934745578
SRX2804022,0.3389797926
SRX2804023,-0.7482329521000001
SRX2804024,-0.12431579840000001
SRX2804027,0.23312023540000001
SRX2804028,0.120770688
SRX2804029,-0.3538909234
SRX2804030,-0.3830601631
SRX2804031,-0.1006175807
SRX2804032,-0.1446282083
SRX2804033,-0.0705970559
SRX2804034,-0.34278027110000003
SRX2804035,-0.5062025801
SRX2804036,-0.2649294635
SRX2804037,-0.3860695711
SRX2804038,-0.6563456585
SRX2804039,0.2382322192
SRX2804040,1.3487024146
SRX2804041,-0.6044388139
SRX2804042,-0.14510339900000002
SRX2804043,-0.8197347826
SRX2804044,-0.8566058108
SRX2804045,0.8273138007
SRX2804046,0.2985023954
SRX2804047,1.5225363233
SRX2804048,1.2873695668
SRX2804049,-0.7952019378
SRX2804050,-0.2945062154
SRX2804051,1.0687980547
SRX2804052,-0.39213911560000003
SRX2804053,0.21083411030000002
SRX2804054,-0.2526114258
SRX2804055,-0.6345789602
SRX2804056,-0.3849078302
SRX2804057,-0.5135702369
SRX2804058,-0.3296962992
SRX2804059,0.0288522595
SRX2070419,0.3637557916
SRX2070420,0.2441539859
SRX2070421,0.3943768589
SRX2070422,0.1320660457
SRX2070423,-0.027755072300000003
SRX2070424,0.2551862437
SRX2070425,0.0437280585
SRX2070426,-0.2500468748
SRX2070427,0.2063188162
SRX1470895,0.15149455050000002
SRX1470896,-0.15149455050000002
SRX2409106,0.0906902049
SRX2409107,0.0395948546
SRX2409108,-0.1302850595
SRX2409109,1.2138901
SRX2409110,1.0398221948
SRX2409111,1.2564807012
SRX7973255,0.1615297087
SRX7973256,-0.0133735443
SRX7973257,-0.1481561644
SRX7973258,-0.0417040902
SRX7973259,-0.392670442
SRX7973260,0.0904252873
SRX7973261,-1.7982653773
SRX7973262,-1.3351240047
SRX7973264,-1.4590503640999999
SRX7973265,-1.6302477501000001
SRX7973266,-0.8132176378
ERX3475890,-0.5588740819
ERX3475891,1.1110026405
ERX3475892,0.46116618810000004
ERX3475894,0.473144557
ERX3475895,0.5825899662
ERX3475896,0.12235521560000001
ERX3475897,0.0797679624
ERX3475899,-0.20212317800000001
ERX3475900,0.1999820337
ERX3475901,0.4916709862
SRX8524961,0.133604194
SRX8524962,0.6619456286000001
SRX8524963,3.2454671381
SRX8524964,3.0543015215000002
SRX8524965,0.09429427800000001
SRX8524966,-0.09429427800000001
SRX8524967,3.1016913117
SRX8524968,2.9819522178
SRX8524969,0.8612956334
SRX8524970,0.6736324051
SRX8524971,3.9060348448
SRX8524972,3.579323802
SRX3266937,0.046737910300000005
SRX3266939,-0.046737910300000005
SRX4401053,0.0367822328
SRX4401054,-0.0367822328
SRX4401055,0.1497890083
SRX4401056,0.08974125570000001
SRX4401057,-0.2280190399
SRX4401058,-0.2231311621
SRX4401081,-0.4532586006
SRX4401082,0.4559712763
SRX4401083,0.6607047944000001
SRX4401084,-0.9263437055
SRX4401085,-0.8900004717000001
SRX4401086,-1.053814394
SRX4401087,-0.6328699571
SRX4401088,-0.3191665353
SRX4401089,-0.3415380745
SRX4401090,-1.2881462968
SRX4401091,-1.1310757838
SRX4401092,-1.3157455449
SRX4401093,-0.033017446900000004
SRX4401094,0.6846684214000001
SRX4401095,0.1215310178
SRX4401096,-1.1131358256
SRX4401097,-1.048877038
SRX4401098,-1.1861017326
SRX4401099,0.1247680273
SRX4401100,0.29659285150000003
SRX4401101,-0.4213608788
SRX4401102,-1.1359227948
SRX4401103,-1.3743012929
SRX4401104,-1.2753719309
SRX8757611,-0.2049677162
SRX8757612,0.0856683877
SRX8757613,-0.5917819298
SRX8757614,-0.5223245851
SRX8757615,0.34743757810000003
SRX8757616,-0.1116664054
SRX8757617,0.3774511554
SRX8757618,0.043278923600000005
SRX8757619,-0.27139869310000003
SRX8757620,-0.4951627431
SRX8757621,-0.08634999510000001
SRX8757622,-0.3393786301
SRX8757623,0.2873333488
SRX8757625,0.0752024073
SRX8757626,-0.2242829673
SRX8757628,0.4094943554
SRX8757630,-0.3194947776
SRX8757631,-0.0187322961
SRX8757632,-0.0703956164
SRX8757633,-0.3311650672
SRX8757634,-0.3823459144
SRX6054568,-0.0222095283
SRX6054569,0.0222095283
ERX540771,-0.1513808507
ERX540772,0.1513808507
ERX540773,-0.7141747828
ERX540774,-0.6217461809
SRX4702827,0.0433411645
SRX4702828,-0.24784666900000002
SRX4702829,0.20450550450000002
SRX4702830,-0.872033771
SRX4702831,-0.8165775831000001
SRX4702832,-0.8987091690000001
SRX2993586,0.45909700280000004
SRX2993587,-0.45909700280000004
SRX2993588,0.8151528964
SRX2993589,0.39546408510000003
SRX2993590,0.7318414413000001
SRX1462169,0.7055250081000001
SRX1462104,0.1088879952
SRX1462103,-0.1721072103
SRX1462105,0.11328006040000001
SRX1462171,0.1108116635
SRX1462102,0.1721072103
ERX1045682,-1.6128205903000001
ERX1045674,0.0297210623
ERX1045681,-0.0210648383
ERX1045662,-1.1248615574
ERX1045684,0.08466110040000001
ERX1045660,-0.3659921365
ERX1045664,-0.0169722405
ERX1045670,-0.2522204247
ERX1045667,-0.017486057000000003
ERX1045675,-1.1228838605
ERX1045673,-1.0573716884
ERX1045677,-0.23742840710000002
ERX1045679,-0.1300442204
ERX1045659,-1.0987274551
